File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.geometry.euclidean.twod.SubLine,"intersection(SubLine,boolean)",96,131,1.0
org.apache.commons.math3.geometry.euclidean.threed.SubLine,"intersection(SubLine,boolean)",96,127,0.99819696
org.apache.commons.math3.geometry.euclidean.threed.Plane,intersection(Line),302,316,0.9308485
org.apache.commons.math3.geometry.euclidean.threed.Line,intersection(Line),210,218,0.889758
org.apache.commons.math3.geometry.euclidean.threed.Plane,intersection(Plane),318,330,0.87182635
org.apache.commons.math3.geometry.euclidean.twod.SubLine,side(Hyperplane<Euclidean2D>),151,170,0.86051697
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet,"firstIntersection(Vector3D,Line)",211,220,0.857704
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet,"recurseFirstIntersection(BSPTree<Euclidean3D>,Vector3D,Line)",222,283,0.8490556
org.apache.commons.math3.geometry.euclidean.twod.Line,intersection(Line),192,204,0.84066564
org.apache.commons.math3.geometry.euclidean.threed.SubPlane,side(Hyperplane<Euclidean3D>),52,88,0.81170756
org.apache.commons.math3.geometry.euclidean.twod.SubLine,split(Hyperplane<Euclidean2D>),172,207,0.7940087
org.apache.commons.math3.geometry.euclidean.threed.SubPlane,split(Hyperplane<Euclidean3D>),90,139,0.7496964
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet.Edge,split(Line),492,509,0.6738943
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,"PolygonsSet(double,Vector2D)",102,135,0.58995974
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor.BoundaryProjector,"addContribution(SubHyperplane<Euclidean3D>,boolean)",155,247,0.57430863
org.apache.commons.math3.geometry.euclidean.twod.Line,getOffset(Line),219,232,0.5136613
org.apache.commons.math3.geometry.euclidean.twod.SubLine,getSegments(),66,94,0.5113555
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet.SegmentsBuilder,"addContribution(SubHyperplane<Euclidean2D>,boolean)",833,854,0.5070587
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,"verticesToTree(double,Vector2D)",158,223,0.50011826
org.apache.commons.math3.geometry.euclidean.threed.SubLine,getSegments(),67,94,0.49772844
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops,NestedLoops(Vector2D[]),71,106,0.49675277
org.apache.commons.math3.geometry.partitioning.AbstractRegion,"recurseIntersection(BSPTree<S>,SubHyperplane<S>)",594,628,0.48788834
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,getVertices(),574,675,0.4868214
org.apache.commons.math3.geometry.euclidean.twod.Line.LineTransform,"apply(SubHyperplane<Euclidean1D>,Hyperplane<Euclidean2D>,Hyperplane<Euclidean2D>)",413,423,0.48591113
org.apache.commons.math3.geometry.euclidean.threed.SubLine,"buildIntervalSet(Vector3D,Vector3D)",129,140,0.4819707
org.apache.commons.math3.geometry.euclidean.twod.SubLine,"buildIntervalSet(Vector2D,Vector2D)",133,142,0.46583334
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet.Vertex,bindWith(Line),355,360,0.45444444
org.apache.commons.math3.geometry.partitioning.RegionFactory,"intersection(Region<S>,Region<S>)",81,93,0.45427778
org.apache.commons.math3.geometry.euclidean.threed.PolyhedronsSet.RotationTransform,"apply(SubHyperplane<Euclidean2D>,Hyperplane<Euclidean3D>,Hyperplane<Euclidean3D>)",353,378,0.45321596
org.apache.commons.math3.random.ValueServer,getNextReplay(),390,424,0.4499308
org.apache.commons.math3.geometry.partitioning.BSPTree,insertCut(Hyperplane<S>),125,170,0.44366786
org.apache.commons.math3.random.SobolSequenceGenerator,initFromStream(InputStream),177,235,0.44158995
org.apache.commons.math3.optimization.direct.PowellOptimizer,"PowellOptimizer(double,double,double,double,ConvergenceChecker<PointValuePair>)",94,126,0.44002903
