File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),796,941,1.0
com.google.javascript.jscomp.webservice.common.Protocol,ROOT_TAG(),248,280,0.9021699
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),354,687,0.8683267
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1085,1193,0.8005055
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",517,591,0.7981975
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",656,747,0.7794138
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),416,441,0.7696749
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<T>),103,144,0.7335157
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",86,147,0.73096204
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",140,191,0.72408843
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),190,352,0.699922
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),291,325,0.688425
com.google.javascript.jscomp.ParallelCompilerPass.Result,notifyCompiler(AbstractCompiler),86,103,0.680887
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",708,766,0.6765372
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var)",1195,1239,0.6732739
com.google.javascript.jscomp.Compiler,parseInputs(),1274,1402,0.6690124
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.6666646
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1883,1925,0.66219556
