File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Compiler,"throwInternalError(String,Exception)",2092,2106,1.0
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),835,980,0.9214481
com.google.javascript.jscomp.Tracer.ThreadTrace,"endEvent(Tracer,int)",759,846,0.89083195
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.8798923
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),347,680,0.85042274
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean)",161,213,0.8496591
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.8240184
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"visit(NodeTraversal,Node,Node)",158,192,0.81870335
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getDeclaredType(String,JSDocInfo,Node,Node)",1274,1337,0.80691797
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",286,371,0.7712561
com.google.javascript.jscomp.MakeDeclaredNamesUnique,"shouldTraverse(NodeTraversal,Node,Node)",105,156,0.741796
com.google.javascript.rhino.jstype.JSTypeRegistry,"findCommonSuperObject(ObjectType,ObjectType)",752,770,0.71994644
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,isInlinableObject(List<Reference>),147,256,0.7159967
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,enterScope(NodeTraversal),201,230,0.70352155
com.google.javascript.jscomp.Compiler,runInCompilerThread(Callable<T>),649,704,0.6949626
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),370,412,0.6917127
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,isVarInlineForbidden(Var),126,145,0.68911266
com.google.javascript.jscomp.OptimizeParameters,"isMovableValue(Node,Scope)",341,380,0.68871677
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",535,578,0.6883148
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",721,839,0.6865456
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),120,285,0.6861253
com.google.javascript.jscomp.InlineVariables.InliningBehavior,isVarInlineForbidden(Var),339,353,0.6834764
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processCatchClause(CatchClause),596,608,0.6829081
com.google.javascript.jscomp.OptimizeArgumentsArray,enterScope(NodeTraversal),93,110,0.6762073
com.google.javascript.jscomp.FlowSensitiveInlineVariables,enterScope(NodeTraversal),124,170,0.67589486
com.google.javascript.jscomp.Tracer,initCurrentThreadTrace(),456,475,0.668236
com.google.javascript.jscomp.CompilerOptions,setInlineVariables(Reach),1235,1255,0.66382897
com.google.javascript.jscomp.FunctionInjector,"inlineFunction(Node,Node,String)",451,537,0.6628366
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1096,1204,0.6515931
com.google.javascript.rhino.jstype.JSTypeRegistry,getSuperStack(ObjectType),772,780,0.6492345
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),108,137,0.6475002
com.google.javascript.jscomp.DefaultPassConfig,getCodeRemovingPasses(),718,751,0.6398259
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",678,748,0.6370391
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,"afterExitScope(NodeTraversal,ReferenceMap)",83,107,0.63398355
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),70,105,0.6285727
com.google.javascript.jscomp.parsing.IRFactory,"validateTypeAnnotations(JSDocInfo,AstNode,Node)",289,341,0.61287713
com.google.javascript.jscomp.Tracer,stop(int),398,434,0.61008155
com.google.javascript.jscomp.SideEffectsAnalysis.VisibilityLocationAbstraction,effectMaskForVariableReference(Node),795,835,0.6096706
com.google.javascript.jscomp.StripCode.Strip,"isMethodOrCtorCallThatTriggersRemoval(NodeTraversal,Node,Node)",456,503,0.60690933
com.google.javascript.jscomp.Tracer,"Tracer(String,String)",228,278,0.6056784
com.google.javascript.jscomp.Tracer,addTracingStatistic(TracingStatistic),365,384,0.6033155
com.google.javascript.jscomp.MakeDeclaredNamesUnique,enterScope(NodeTraversal),75,96,0.5961722
com.google.javascript.jscomp.DeadAssignmentsElimination,"isVariableReadBeforeKill(Node,String)",353,419,0.5948393
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"doInlinesForScope(NodeTraversal,ReferenceMap)",190,222,0.5908504
com.google.javascript.jscomp.VariableVisibilityAnalysis,"process(Node,Node)",106,140,0.5904592
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inlineNonConstants(Var,ReferenceCollection,boolean)",254,323,0.58880395
com.google.javascript.jscomp.ReferenceCollectingCallback,enterScope(NodeTraversal),166,174,0.5863037
com.google.javascript.jscomp.NameReferenceGraphConstruction,getNamedContainingFunction(),607,623,0.58565426
com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences,"checkNameUsage(NodeTraversal,Node,Node)",546,588,0.58452886
com.google.javascript.jscomp.Tracer,getThreadTrace(),955,966,0.5837467
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",712,770,0.5813162
com.google.javascript.jscomp.Tracer,logCurrentThreadTrace(),491,513,0.57664615
com.google.javascript.jscomp.ExpandJqueryAliases,"maybeExpandJqueryEachCall(NodeTraversal,Node)",265,326,0.5733176
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",120,203,0.56363195
com.google.javascript.jscomp.graph.Graph,"pushAnnotations(Deque<GraphAnnotationState>,Collection<? extends Annotatable>)",331,343,0.5619199
com.google.javascript.jscomp.Tracer,logAndClearCurrentThreadTrace(),522,528,0.5590379
com.google.javascript.jscomp.ReferenceCollectingCallback,exitScope(NodeTraversal),176,189,0.5576899
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"updateAssignAllowedStack(Node,boolean)",373,396,0.5525629
com.google.javascript.jscomp.CollapseProperties,"inlineAliasIfPossible(Ref,GlobalNamespace)",199,243,0.5516069
com.google.javascript.jscomp.SideEffectsAnalysis.VariableUseDeclarationMap,mapUses(Node),952,979,0.5499965
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isInlineableDeclaredConstant(Var,ReferenceCollection)",450,485,0.54842305
com.google.javascript.jscomp.deps.SimpleDependencyInfo,equals(Object),84,95,0.548391
com.google.javascript.jscomp.webservice.common.Protocol,ROOT_TAG(),249,281,0.54771847
com.google.javascript.jscomp.ExploitAssigns,"isCollapsibleValue(Node,boolean)",62,91,0.5464912
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",103,756,0.54566604
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inlineValue(Var,Reference,Node)",430,448,0.5424776
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments,"collectProperty(Node,String,Node)",130,169,0.53986806
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),682,716,0.53828484
com.google.javascript.jscomp.FunctionInjector,"doesFunctionMeetMinimumRequirements(String,Node)",111,159,0.5379932
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",165,238,0.5371222
com.google.javascript.jscomp.CommandLineRunner,createOptions(),756,811,0.53674
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(NodeTraversal,Var,List<Reference>)",98,197,0.53660387
com.google.javascript.jscomp.CreateSyntheticBlocks.Callback,"visit(NodeTraversal,Node,Node)",169,215,0.5365187
com.google.javascript.jscomp.CodeGenerator,getContextForNoInOperator(Context),1239,1246,0.53627133
com.google.javascript.jscomp.Tracer,clearTracingStatisticsTestingOnly(),386,396,0.5315234
com.google.javascript.jscomp.NodeIterators.LocalVarMotion,advanceLookAhead(boolean),220,288,0.5290542
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),244,563,0.5273593
com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes(),123,230,0.52688813
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenameInverter,enterScope(NodeTraversal),296,307,0.52517503
com.google.javascript.jscomp.ReferenceCollectingCallback,"visit(NodeTraversal,Node,Node)",143,164,0.5209449
com.google.javascript.jscomp.Tracer,clearCurrentThreadTrace(),515,520,0.5201845
com.google.javascript.jscomp.Tracer,clearThreadTrace(),968,971,0.5201845
com.google.javascript.jscomp.RemoveUnusedVars,isRemovableVar(Var),307,324,0.5160294
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),182,345,0.515174
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",103,165,0.51475537
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inlineWellDefinedVariable(Var,Node,List<Reference>)",381,391,0.5109983
com.google.javascript.jscomp.NameReferenceGraphConstruction,popContainingFunction(),599,605,0.5103896
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),305,339,0.5089865
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",882,1000,0.5086972
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",787,938,0.50867724
com.google.javascript.jscomp.InlineFunctions,"maybeAddFunction(Function,JSModule)",238,308,0.5077149
com.google.javascript.jscomp.NameAnalyzer,"process(Node,Node)",1038,1060,0.5070678
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",750,810,0.5066401
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,getValueType(Node),510,538,0.5045864
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processTryStatement(TryStatement),1069,1102,0.50373983
com.google.javascript.jscomp.FunctionInjector,"inlineCostDelta(Node,Set<String>,InliningMode)",870,925,0.5027059
com.google.javascript.jscomp.OptimizeParameters,"canChangeSignature(DefinitionSite,SimpleDefinitionFinder)",81,147,0.50041103
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",524,601,0.49967462
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var)",1206,1250,0.49927673
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenameInverter,exitScope(NodeTraversal),309,334,0.4978581
com.google.javascript.jscomp.Compiler,optimize(),1879,1896,0.4977382
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"collectAliasCandidates(NodeTraversal,ReferenceMap)",163,188,0.4954466
com.google.javascript.jscomp.CrossModuleCodeMotion,"processReference(NodeTraversal,NamedInfo,String)",230,276,0.49407974
com.google.javascript.jscomp.SanityCheck,sanityCheckCodeGeneration(Node),71,106,0.49235415
com.google.javascript.jscomp.SymbolTable.ThisRefCollector,enterScope(NodeTraversal),1437,1488,0.49221185
com.google.javascript.jscomp.CrossModuleCodeMotion,"visit(NodeTraversal,Node,Node)",278,314,0.49208105
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,CompilerInput,Node,Node,Var,String,JSType)",502,576,0.4901942
com.google.javascript.jscomp.VariableVisibilityAnalysis,getVariableVisibility(Node),73,104,0.48428977
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isWellDefined(),301,333,0.4825867
com.google.javascript.jscomp.OptimizeArgumentsArray,exitScope(NodeTraversal),112,139,0.48249212
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isImmutableAndWellDefinedVariable(Var,ReferenceCollection)",678,733,0.48238686
com.google.javascript.jscomp.SymbolTable.ThisRefCollector,"visit(NodeTraversal,Node,Node)",1495,1508,0.48110813
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String,boolean)",603,649,0.48014334
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>,String)",39,59,0.47908115
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,"blacklistVarReferencesInTree(Node,Scope)",109,124,0.47848758
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,"splitObject(Var,Reference,Reference,ReferenceCollection)",395,470,0.4763699
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",817,916,0.47537237
com.google.javascript.jscomp.Tracer.Event,"toString(long,String,int)",656,698,0.47411984
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String)",62,70,0.4736002
com.google.javascript.jscomp.Tracer,stop(),436,442,0.47275934
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments,optimizeSubtree(Node),35,82,0.47157046
com.google.javascript.jscomp.CheckAccessControls,"checkConstantProperty(NodeTraversal,Node)",357,417,0.4712413
com.google.debugging.sourcemap.SourceMapGeneratorV2.MappingTraversal,traverse(MappingVisitor),770,799,0.47091296
com.google.debugging.sourcemap.SourceMapGeneratorV1.MappingTraversal,traverse(MappingVisitor),523,552,0.47091296
com.google.debugging.sourcemap.SourceMapGeneratorV3.MappingTraversal,traverse(MappingVisitor),488,517,0.47091296
com.google.javascript.jscomp.ReferenceCollectingCallback,"ReferenceCollectingCallback(AbstractCompiler,Behavior)",84,89,0.4703441
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1590,1666,0.47015235
com.google.javascript.jscomp.AnalyzePrototypeProperties.NameInfo,readsClosureVariables(),778,781,0.46814543
com.google.javascript.jscomp.NodeUtil,isVarArgsFunction(Node),1960,1971,0.4667509
com.google.javascript.jscomp.CollapseProperties,"addStubsForUndeclaredProperties(Name,String,Node,Node)",918,959,0.46633336
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"isEligibleDefinition(SimpleDefinitionFinder,DefinitionSite)",226,312,0.464902
com.google.javascript.jscomp.Tracer,initCurrentThreadTrace(int),477,480,0.4642531
com.google.javascript.jscomp.CompilerOptions,setInlineVariables(boolean),1644,1646,0.4641141
com.google.javascript.jscomp.jsonml.Validator,doValidate(JsonML),73,200,0.46380606
com.google.javascript.jscomp.NameReferenceGraphConstruction,pushContainingFunction(Name),589,597,0.46302
com.google.javascript.jscomp.Tracer,getCurrentThreadTraceReport(),482,489,0.46286508
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,"computeVarList(Var,ReferenceCollection)",266,310,0.46223792
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",663,754,0.46093342
com.google.javascript.jscomp.CompilerOptions,setInlineLocalVariables(boolean),1648,1650,0.46084204
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",606,676,0.46030927
com.google.javascript.jscomp.ReferenceCollectingCallback.ReferenceCollection,isInitializingAssignmentAt(int),368,386,0.45948115
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateConstantArgs(DefinitionSite,SimpleDefinitionFinder)",173,231,0.4592723
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(ObjectType,JSType,List<JSType>)",1168,1184,0.45924705
