File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node,Node)",1327,1399,1.0
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),759,902,0.8265735
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1080,1229,0.7520232
com.google.javascript.jscomp.SymbolTable,"getSymbolForTypeHelper(JSType,boolean)",378,422,0.725039
com.google.javascript.jscomp.ClosureCodingConvention,"applySingletonGetter(FunctionType,FunctionType,ObjectType)",271,278,0.71002686
com.google.javascript.jscomp.ClosureCodingConvention,"applySubclassRelationship(FunctionType,FunctionType,SubclassType)",53,66,0.6628822
com.google.javascript.jscomp.TightenTypes,"createTypeIntersection(ConcreteType,JSType)",1186,1232,0.65913624
com.google.javascript.jscomp.ClosureCodingConvention,getSingletonGetterClassName(Node),256,269,0.6440431
com.google.javascript.jscomp.TypeCheck,hasUnknownOrEmptySupertype(FunctionType),1129,1155,0.6439518
com.google.javascript.rhino.jstype.FunctionType,getTopMostDefiningType(String),782,805,0.64368683
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations,extractInstance(ExtractionInstance),167,211,0.63918287
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),260,282,0.6259757
com.google.javascript.jscomp.AmbiguateProperties,computeRelatedTypes(JSType),259,322,0.6248892
com.google.javascript.jscomp.CommandLineRunner,createOptions(),702,751,0.6232557
com.google.javascript.rhino.jstype.FunctionType,"addRelatedInterfaces(ObjectType,Set<ObjectType>)",426,439,0.6126085
com.google.javascript.rhino.jstype.FunctionType,toStringHelper(boolean),846,892,0.60997176
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),189,338,0.609557
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),394,419,0.6075228
com.google.javascript.jscomp.SymbolTable,fillPropertyScopes(),725,757,0.60505897
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1020,1127,0.59448314
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),76,92,0.5907353
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.58044827
com.google.javascript.jscomp.CodingConventions.Proxy,"applySingletonGetter(FunctionType,FunctionType,ObjectType)",151,156,0.57522786
com.google.javascript.jscomp.AbstractCommandLineRunner,"printBundleTo(Iterable<CompilerInput>,Appendable)",1355,1390,0.57173973
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),340,673,0.5712894
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",439,467,0.5651362
com.google.javascript.jscomp.Compiler,"init(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",306,317,0.5621732
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),675,705,0.5570849
com.google.javascript.rhino.jstype.FunctionType,"setPrototype(PrototypeObjectType,Node)",360,408,0.55657524
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),246,559,0.54695123
