File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.linear.SingularValueDecompositionImpl,SingularValueDecompositionImpl(RealMatrix),78,121,1.0
org.apache.commons.math.linear.SingularValueDecompositionImpl,getU(),123,166,0.7929635
org.apache.commons.math.linear.SingularValueDecompositionImpl,getV(),200,243,0.7929635
org.apache.commons.math.linear.EigenDecompositionImpl,findEigenVectors(),1695,1723,0.7187142
org.apache.commons.math.linear.EigenDecompositionImpl,"EigenDecompositionImpl(double[],double[],double)",179,207,0.68233186
org.apache.commons.math.linear.EigenDecompositionImpl,"EigenDecompositionImpl(RealMatrix,double)",156,177,0.6739569
org.apache.commons.math.linear.EigenDecompositionImpl,findEigenvalues(),608,685,0.5997328
org.apache.commons.math.linear.EigenDecompositionImpl,getSolver(),354,360,0.592489
org.apache.commons.math.linear.EigenDecompositionImpl,"findEigenvector(double,double[],double[])",1725,1785,0.51745695
org.apache.commons.math.linear.EigenDecompositionImpl,getEigenvector(int),333,340,0.50664717
org.apache.commons.math.linear.EigenDecompositionImpl,getV(),253,274,0.48358643
org.apache.commons.math.linear.EigenDecompositionImpl,getVT(),286,307,0.4761478
org.apache.commons.math.linear.EigenDecompositionImpl,"eigenvaluesRange(int,int)",1149,1221,0.43309572
org.apache.commons.math.linear.EigenDecompositionImpl,"countEigenValues(double,int,int)",1223,1240,0.4198916
org.apache.commons.math.linear.EigenDecompositionImpl.Solver,solve(RealVector),423,457,0.41802418
org.apache.commons.math.estimation.GaussNewtonEstimator,estimate(EstimationProblem),135,227,0.39216986
org.apache.commons.math.linear.EigenDecompositionImpl.Solver,solve(double[]),387,421,0.3887019
org.apache.commons.math.linear.EigenDecompositionImpl,transformToTridiagonal(RealMatrix),546,564,0.38764197
org.apache.commons.math.geometry.Rotation,"Rotation(Vector3D,Vector3D,Vector3D,Vector3D)",277,415,0.37943563
org.apache.commons.math.linear.QRDecompositionImpl.Solver,solve(ArrayRealVector),344,354,0.33698457
org.apache.commons.math.linear.QRDecompositionImpl,QRDecompositionImpl(RealMatrix),66,144,0.3334221
org.apache.commons.math.linear.TriDiagonalTransformer,transform(),198,266,0.3326247
org.apache.commons.math.linear.AbstractRealMatrix,operate(RealVector),697,722,0.3303868
org.apache.commons.math.linear.EigenDecompositionImpl.Solver,solve(RealMatrix),459,500,0.329661
org.apache.commons.math.linear.ArrayRealVector,getL1Distance(ArrayRealVector),1004,1020,0.32864493
org.apache.commons.math.linear.AbstractRealMatrix,preMultiply(RealVector),749,776,0.3279043
org.apache.commons.math.linear.ArrayRealVector,getLInfDistance(ArrayRealVector),1050,1066,0.32628283
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression,calculateHat(),88,122,0.31772646
org.apache.commons.math.linear.LUDecompositionImpl.Solver,solve(ArrayRealVector),346,356,0.3126876
org.apache.commons.math.linear.CholeskyDecompositionImpl.Solver,solve(ArrayRealVector),284,294,0.3126876
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,qrDecomposition(),730,821,0.3104934
org.apache.commons.math.linear.BlockRealMatrix,"setRowVector(int,RealVector)",1084,1093,0.3079947
org.apache.commons.math.linear.BlockRealMatrix,"setColumnVector(int,RealVector)",1120,1129,0.3079947
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression,calculateBetaVariance(),145,162,0.30624962
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,qrDecomposition(),774,868,0.30440062
org.apache.commons.math.linear.AbstractRealMatrix,luDecompose(),958,983,0.30139452
org.apache.commons.math.linear.CholeskyDecompositionImpl,CholeskyDecompositionImpl(RealMatrix),53,76,0.29673988
