File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.safety.Whitelist,basic(),94,127,1.0
org.jsoup.safety.Whitelist,relaxed(),143,182,0.95310444
org.jsoup.select.QueryParser,byTag(),222,237,0.89815205
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),365,376,0.8093569
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65,0.77538526
org.jsoup.parser.Tag,valueOf(String),67,78,0.77538526
org.jsoup.parser.Tag,isKnownTag(),144,151,0.77538526
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",93,156,0.77499336
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.7295663
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",471,488,0.72087777
org.jsoup.nodes.Document,ensureMetaCharsetElement(),292,360,0.63967776
org.jsoup.select.Evaluator.MatchText,"matches(Element,Element)",758,771,0.6357794
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",82,113,0.6357794
org.jsoup.nodes.Element,select(String),342,364,0.61622673
org.jsoup.parser.XmlTreeBuilder.insert(Token,Comment),83,97,0.59098965
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",51,64,0.57993674
org.jsoup.nodes.Element,textNodes(),299,322,0.55612427
org.jsoup.select.Elements,remove(),425,442,0.5290812
org.jsoup.examples.ListLinks,main(String[]),15,44,0.52721447
org.jsoup.nodes.Element,cssSelector(),624,654,0.5128999
org.jsoup.nodes.Element,data(),1167,1198,0.50881726
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1382,1390,0.50456715
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",84,133,0.4895307
org.jsoup.helper.StringUtil,isActuallyWhitespace(int),121,129,0.47887412
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.4775241
org.jsoup.examples.Wikipedia,main(String[]),14,22,0.46750346
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1359,1380,0.46134278
org.jsoup.nodes.Node,unwrap(),370,393,0.45810807
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),199,213,0.4529287
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,238,0.45091283
org.jsoup.select.Elements,wrap(String),369,384,0.4475537
