File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",195,314,1.0
com.google.javascript.jscomp.JsMessageVisitor,"checkIfMessageDuplicated(String,Node)",353,367,0.8753673
com.google.javascript.jscomp.CommandLineRunner,createOptions(),805,865,0.87492424
com.google.javascript.jscomp.JsMessageVisitor,"process(Node,Node)",185,193,0.78282744
com.google.javascript.jscomp.JsMessageVisitor,"visitFallbackFunctionCall(NodeTraversal,Node)",793,822,0.7752829
com.google.javascript.jscomp.JsMessageVisitor,"trackMessage(NodeTraversal,JsMessage,String,Node,boolean)",316,336,0.7732956
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<T>),111,148,0.754894
com.google.javascript.jscomp.JsMessageVisitor,"getTrackedMessage(NodeTraversal,String)",338,351,0.7432294
com.google.javascript.jscomp.ReplaceMessages,"processJsMessage(JsMessage,JsMessageDefinition)",64,100,0.7432294
com.google.javascript.jscomp.JsMessageVisitor,"processMessageFallback(Node,JsMessage,JsMessage)",842,849,0.7048571
com.google.javascript.jscomp.ReplaceMessagesForChrome,"processJsMessage(JsMessage,JsMessageDefinition)",51,65,0.7043825
com.google.javascript.jscomp.ant.AntErrorManager,printSummary(),55,67,0.68741536
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.6856356
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",259,292,0.68116426
com.google.javascript.jscomp.parsing.JsDocInfoParser,"parseAnnotation(JsDocToken,List<ExtendedTypeInfo>)",288,1076,0.6759919
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),85,124,0.6636856
com.google.javascript.jscomp.ant.AntErrorManager,"println(CheckLevel,JSError)",41,53,0.6517497
com.google.javascript.jscomp.CoalesceVariableNames,"CoalesceVariableNames(AbstractCompiler,boolean)",75,85,0.64786136
