File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"processPrototypeParent(NodeTraversal,Node)",228,258,1.0
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",384,490,0.99139726
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"processPrototypeParent(Node,CompilerInput)",349,389,0.9371701
com.google.javascript.jscomp.GlobalNamespace.Name,isNamespace(),1117,1127,0.92278636
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",52,92,0.9107846
com.google.javascript.rhino.jstype.FunctionType,setPrototypeBasedOn(ObjectType),317,349,0.9062534
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"processPrototypeParent(NodeTraversal,Node)",368,405,0.89457256
com.google.javascript.jscomp.FunctionNames,getFunctionName(Node),83,109,0.8940151
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"visit(NodeTraversal,Node,Node)",182,226,0.8644657
com.google.javascript.jscomp.CoalesceVariableNames,"CoalesceVariableNames(AbstractCompiler,boolean)",75,85,0.8412786
com.google.javascript.jscomp.NameAnalyzer,referenceAliases(),1249,1283,0.8300694
com.google.javascript.jscomp.ReplaceStrings,parseConfiguration(String),418,458,0.8136324
com.google.javascript.jscomp.deps.PathUtil,"makeRelative(String,String)",142,207,0.79276526
com.google.javascript.jscomp.SymbolTable,"fillPropertySymbols(AbstractCompiler,Node,Node)",429,479,0.7918106
com.google.javascript.jscomp.AmbiguateProperties,computeRelatedTypes(JSType),260,323,0.7432184
com.google.javascript.jscomp.deps.PathUtil,collapseDots(String),41,78,0.7418775
com.google.javascript.jscomp.TightenTypes.CreateScope,"visit(NodeTraversal,Node,Node)",592,757,0.7324206
com.google.javascript.jscomp.ExpressionDecomposer,"isSafeAssign(Node,boolean)",823,858,0.72177
com.google.javascript.jscomp.CrossModuleCodeMotion,"processReference(NodeTraversal,NamedInfo,String)",230,276,0.7209076
com.google.javascript.jscomp.SymbolTable,createPropertyScopeFor(Symbol),481,533,0.71956825
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",704,821,0.7119597
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",86,146,0.7079719
com.google.javascript.jscomp.NodeUtil,"newQualifiedNameNode(CodingConvention,String,Node,String)",2400,2419,0.7028517
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateConstantArgs(DefinitionSite,SimpleDefinitionFinder)",172,230,0.699429
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeIf(Node),507,743,0.6978759
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",669,730,0.69741726
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,safeAlias(Node),248,279,0.66424674
com.google.javascript.jscomp.NameAnalyzer.FindReferences,"visit(NodeTraversal,Node,Node)",819,928,0.66390383
com.google.javascript.rhino.jstype.FunctionType,isSubtype(JSType),863,910,0.6589217
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeConditionalAfterAssign(Node),490,535,0.655441
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldChildAddString(Node,Node,Node)",555,613,0.65402406
com.google.javascript.jscomp.DefinitionsRemover.AssignmentDefinition,performRemove(),297,304,0.6534079
com.google.javascript.jscomp.FunctionToBlockMutator,"replaceReturns(Node,String,String,boolean)",302,372,0.6474361
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,enterScope(NodeTraversal),112,152,0.6462395
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldTypeof(Node),258,313,0.6416763
com.google.javascript.jscomp.FunctionToBlockMutator,"replaceReturnWithBreak(Node,Node,String,String)",474,513,0.63808626
com.google.javascript.jscomp.FunctionToBlockMutator,"convertLastReturnToStatement(Node,String)",394,414,0.63536096
com.google.javascript.jscomp.AliasExternals,"AliasExternals(AbstractCompiler,JSModuleGraph,String,String)",159,196,0.6203712
com.google.javascript.jscomp.regex.RegExpTree,"parseRegExp(String,String)",117,557,0.6129941
com.google.javascript.jscomp.ExpressionDecomposer,"exposeExpression(Node,Node)",130,235,0.6125911
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",166,240,0.6048974
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"rewriteCallSites(SimpleDefinitionFinder,Definition,String)",280,312,0.5998751
