File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.distribution.DiscreteDistribution,"DiscreteDistribution(RandomGenerator,List<Pair<T,Double>>)",72,102,1.0
org.apache.commons.math3.distribution.DiscreteRealDistribution,"DiscreteRealDistribution(RandomGenerator,double[],double[])",69,99,0.98346037
org.apache.commons.math3.distribution.DiscreteIntegerDistribution,"DiscreteIntegerDistribution(RandomGenerator,int[],double[])",69,99,0.97165203
org.apache.commons.math3.distribution.DiscreteDistribution,"DiscreteDistribution(List<Pair<T,Double>>)",55,70,0.7993229
org.apache.commons.math3.distribution.DiscreteDistribution,getSamples(),135,149,0.66568464
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution(RandomGenerator,List<Pair<Double,T>>)",55,96,0.62232745
org.apache.commons.math3.exception.util.ArgUtils,flatten(Object[]),34,55,0.6022405
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution(List<Pair<Double,T>>)",45,53,0.57667756
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,getComponents(),148,161,0.5675691
org.apache.commons.math3.optim.nonlinear.scalar.MultivariateOptimizer,parseOptimizationData(OptimizationData),67,95,0.51170874
org.apache.commons.math3.exception.util.ExceptionContext,deSerializeMessages(ObjectInputStream),248,276,0.5044412
org.apache.commons.math3.distribution.DiscreteRealDistribution,"DiscreteRealDistribution(double[],double[])",50,67,0.50221586
org.apache.commons.math3.distribution.DiscreteIntegerDistribution,"DiscreteIntegerDistribution(int[],double[])",50,67,0.50221586
org.apache.commons.math3.util.MathArrays,"sortInPlace(double[],OrderDirection,double[])",628,703,0.4996493
org.apache.commons.math3.optim.univariate.UnivariateOptimizer,parseOptimizationData(OptimizationData),80,116,0.49222857
org.apache.commons.math3.distribution.DiscreteDistribution,sample(),151,171,0.48443687
org.apache.commons.math3.random.RandomDataGenerator,"nextSample(Collection<?>,int)",604,635,0.48273885
org.apache.commons.math3.random.EmpiricalDistribution,fillBinStats(DataAdapter),420,454,0.47158483
org.apache.commons.math3.genetics.NPointCrossover,"mate(AbstractListChromosome<T>,AbstractListChromosome<T>)",117,178,0.4642706
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,"optimize(int,FUNC,GoalType,OptimizationData)",126,146,0.46422526
org.apache.commons.math3.optimization.general.AbstractScalarDifferentiableOptimizer,"optimize(int,MultivariateDifferentiableFunction,GoalType,double[])",89,114,0.46308005
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,"optimizeInternal(int,FUNC,GoalType,OptimizationData)",174,207,0.46236032
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer,"optimizeInternal(int,FUNC,GoalType,double[])",148,172,0.46140045
org.apache.commons.math3.genetics.OnePointCrossover,"crossover(AbstractListChromosome<T>,AbstractListChromosome<T>)",89,127,0.45774406
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"optimizeInternal(int,MultivariateFunction,GoalType,OptimizationData)",467,492,0.4575396
org.apache.commons.math3.genetics.CycleCrossover,"mate(AbstractListChromosome<T>,AbstractListChromosome<T>)",112,182,0.45627937
org.apache.commons.math3.genetics.UniformCrossover,"mate(AbstractListChromosome<T>,AbstractListChromosome<T>)",96,134,0.4549624
org.apache.commons.math3.optimization.direct.SimplexOptimizer,"optimizeInternal(int,MultivariateFunction,GoalType,OptimizationData)",133,157,0.44887564
org.apache.commons.math3.genetics.OrderedCrossover,"mate(AbstractListChromosome<T>,AbstractListChromosome<T>)",80,150,0.4409977
org.apache.commons.math3.exception.util.ExceptionContext,ExceptionContext(Throwable),61,69,0.4408198
org.apache.commons.math3.genetics.RandomKey,"decodeGeneric(List<S>,List<Double>,List<Double>)",102,139,0.43948376
org.apache.commons.math3.linear.RealMatrixFormat,"parse(String,ParsePosition)",295,394,0.4376642
org.apache.commons.math3.optimization.direct.SimplexOptimizer,doOptimize(),179,232,0.43718025
org.apache.commons.math3.distribution.DiscreteDistribution,sample(int),173,195,0.43485937
org.apache.commons.math3.optimization.general.NonLinearConjugateGradientOptimizer,doOptimize(),148,240,0.4284684
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer,doOptimize(),190,288,0.4284684
org.apache.commons.math3.optimization.BaseMultivariateMultiStartOptimizer,getOptima(),88,119,0.42780393
org.apache.commons.math3.distribution.DiscreteRealDistribution,getNumericalVariance(),152,167,0.42501697
org.apache.commons.math3.stat.clustering.DBSCANClusterer,cluster(Collection<T>),114,148,0.42416546
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer,doOptimize(),125,176,0.4240844
org.apache.commons.math3.distribution.DiscreteIntegerDistribution,getNumericalVariance(),138,153,0.4239726
org.apache.commons.math3.distribution.DiscreteRealDistribution,getNumericalMean(),137,150,0.42199382
org.apache.commons.math3.optimization.univariate.UnivariateMultiStartOptimizer,getOptima(),107,139,0.4213804
org.apache.commons.math3.distribution.DiscreteIntegerDistribution,getNumericalMean(),123,136,0.42080724
org.apache.commons.math3.optimization.direct.PowellOptimizer,doOptimize(),162,257,0.41974163
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,doOptimize(),171,268,0.41974163
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer,"chooseInitialCenters(Collection<T>,int,Random)",244,371,0.41239095
org.apache.commons.math3.transform.FastFourierTransformer,"mdfft(Object,TransformType)",421,446,0.4092322
org.apache.commons.math3.stat.ranking.NaturalRanking,getNanPositions(IntDoublePair[]),407,421,0.40857387
org.apache.commons.math3.stat.ranking.NaturalRanking,rank(double[]),183,258,0.40852278
org.apache.commons.math3.geometry.partitioning.AbstractRegion,"insertCuts(BSPTree<S>,Collection<SubHyperplane<S>>)",169,218,0.4053931
org.apache.commons.math3.stat.inference.TTest,"pairedTTest(double[],double[])",94,139,0.40379563
org.apache.commons.math3.geometry.euclidean.twod.SubLine,getSegments(),66,94,0.40079963
org.apache.commons.math3.geometry.euclidean.threed.SubLine,getSegments(),67,94,0.40079963
org.apache.commons.math3.complex.ComplexFormat,"format(Object,StringBuffer,FieldPosition)",253,283,0.39012307
org.apache.commons.math3.optimization.linear.SimplexSolver,"getPivotRow(SimplexTableau,int)",87,163,0.38966802
org.apache.commons.math3.optim.linear.SimplexSolver,"getPivotRow(SimplexTableau,int)",138,215,0.38966802
org.apache.commons.math3.genetics.RandomKey,"inducedPermutation(List<S>,List<S>)",241,279,0.38769218
org.apache.commons.math3.analysis.differentiation.DSCompiler,"compileMultiplicationIndirection(int,int,DSCompiler,DSCompiler,int[])",327,388,0.3859582
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer.LineSearch,"search(double[],double[])",335,368,0.38134792
org.apache.commons.math3.optim.nonlinear.scalar.GradientMultivariateOptimizer,parseOptimizationData(OptimizationData),77,102,0.38078034
org.apache.commons.math3.exception.MathParseException,"MathParseException(String,int,Class<?>)",33,45,0.37907958
org.apache.commons.math3.fraction.FractionFormat,"format(Object,StringBuffer,FieldPosition)",157,186,0.3786475
org.apache.commons.math3.stat.inference.TTest,"pairedT(double[],double[])",60,92,0.3776722
org.apache.commons.math3.transform.FastFourierTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",380,403,0.37644914
org.apache.commons.math3.stat.inference.TTest,"pairedTTest(double[],double[],double)",141,185,0.3755406
org.apache.commons.math3.fraction.BigFractionFormat,"format(Object,StringBuffer,FieldPosition)",150,181,0.37507367
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean)",136,153,0.37475917
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,"insertEdges(double,BSPTree<Euclidean2D>,List<Edge>)",225,321,0.37441573
org.apache.commons.math3.linear.RealVectorFormat,"parse(String,ParsePosition)",234,288,0.37347472
org.apache.commons.math3.stat.StatUtils,"meanDifference(double[],double[])",716,730,0.37323734
org.apache.commons.math3.stat.StatUtils,"sumDifference(double[],double[])",689,714,0.3697761
org.apache.commons.math3.genetics.ListPopulation,"ListPopulation(List<Chromosome>,int)",55,82,0.3683514
org.apache.commons.math3.optimization.general.GaussNewtonOptimizer,doOptimize(),103,194,0.3651789
org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer,doOptimize(),78,169,0.3651789
org.apache.commons.math3.random.RandomDataGenerator,"nextHypergeometric(int,int,int)",379,394,0.36102358
org.apache.commons.math3.stat.StatUtils,"varianceDifference(double[],double[],double)",732,764,0.360213
org.apache.commons.math3.optimization.PointValuePair,"PointValuePair(double[],double)",40,50,0.36008215
org.apache.commons.math3.optim.PointValuePair,"PointValuePair(double[],double)",35,45,0.36008215
org.apache.commons.math3.optimization.PointVectorValuePair,"PointVectorValuePair(double[],double[])",40,50,0.3592203
org.apache.commons.math3.optim.PointVectorValuePair,"PointVectorValuePair(double[],double[])",35,45,0.3592203
org.apache.commons.math3.genetics.OnePointCrossover,"crossover(Chromosome,Chromosome)",54,86,0.35900816
org.apache.commons.math3.optimization.univariate.BrentOptimizer,doOptimize(),115,290,0.35796264
org.apache.commons.math3.optim.univariate.BrentOptimizer,doOptimize(),113,288,0.35796264
org.apache.commons.math3.random.RandomDataImpl,"nextHypergeometric(int,int,int)",366,384,0.35708407
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"CMAESOptimizer(int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>)",294,329,0.3568507
org.apache.commons.math3.distribution.DiscreteRealDistribution,getSupportLowerBound(),169,185,0.3564711
org.apache.commons.math3.distribution.DiscreteRealDistribution,getSupportUpperBound(),187,203,0.3564711
org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolatingFunction,"MicrosphereInterpolatingFunction(double[][],double[],int,int,UnitSphereRandomVectorGenerator)",127,191,0.35621354
org.apache.commons.math3.distribution.DiscreteIntegerDistribution,getSupportLowerBound(),155,171,0.3556084
org.apache.commons.math3.distribution.DiscreteIntegerDistribution,getSupportUpperBound(),173,189,0.3556084
org.apache.commons.math3.genetics.NPointCrossover,"crossover(Chromosome,Chromosome)",83,115,0.3549432
org.apache.commons.math3.genetics.RandomKey,"comparatorPermutation(List<S>,Comparator<S>)",220,239,0.35326922
org.apache.commons.math3.optim.linear.LinearOptimizer,parseOptimizationData(OptimizationData),98,131,0.35323754
org.apache.commons.math3.optimization.univariate.UnivariateMultiStartOptimizer,"optimize(int,FUNC,GoalType,double,double,double)",148,180,0.35272256
org.apache.commons.math3.optimization.BaseMultivariateMultiStartOptimizer,"optimize(int,FUNC,GoalType,double[])",136,170,0.35272256
org.apache.commons.math3.random.RandomDataImpl,"nextSample(Collection<?>,int)",535,551,0.35018915
org.apache.commons.math3.optimization.PointValuePair,"PointValuePair(double[],double,boolean)",52,67,0.34774977
org.apache.commons.math3.optim.PointValuePair,"PointValuePair(double[],double,boolean)",47,62,0.34774977
org.apache.commons.math3.optimization.PointVectorValuePair,"PointVectorValuePair(double[],double[],boolean)",52,71,0.34684157
org.apache.commons.math3.optim.PointVectorValuePair,"PointVectorValuePair(double[],double[],boolean)",47,66,0.34684157
org.apache.commons.math3.distribution.DiscreteRealDistribution,cumulativeProbability(double),122,135,0.3459075
org.apache.commons.math3.util.Pair,equals(Object),97,120,0.3459009
org.apache.commons.math3.genetics.OrderedCrossover,"crossover(Chromosome,Chromosome)",63,78,0.34565374
org.apache.commons.math3.genetics.UniformCrossover,"crossover(Chromosome,Chromosome)",79,94,0.34565374
org.apache.commons.math3.genetics.CycleCrossover,"crossover(Chromosome,Chromosome)",96,110,0.34565374
org.apache.commons.math3.distribution.DiscreteIntegerDistribution,cumulativeProbability(int),108,121,0.34500498
org.apache.commons.math3.genetics.TournamentSelection,tournament(ListPopulation),63,95,0.3447462
org.apache.commons.math3.stat.inference.ChiSquareTest,"chiSquareTestDataSetsComparison(long[],long[],double)",518,573,0.3431829
org.apache.commons.math3.complex.Complex,nthRoot(int),1107,1163,0.33984026
org.apache.commons.math3.optimization.direct.PowellOptimizer.LineSearch,"search(double[],double[])",324,353,0.33947894
org.apache.commons.math3.genetics.BinaryChromosome,randomBinaryRepresentation(int),63,75,0.33835372
org.apache.commons.math3.stat.inference.TTest,"homoscedasticTTest(double,double,double,double,double,double)",1095,1122,0.3374443
org.apache.commons.math3.linear.AbstractFieldMatrix,power(int),234,291,0.3371611
org.apache.commons.math3.optimization.linear.SimplexSolver,doOptimize(),220,239,0.3340138
org.apache.commons.math3.optim.linear.SimplexSolver,doOptimize(),277,299,0.3340138
org.apache.commons.math3.optim.univariate.MultiStartUnivariateOptimizer,doOptimize(),139,205,0.33364126
org.apache.commons.math3.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double)",110,123,0.33287787
org.apache.commons.math3.util.IterationManager,removeIterationListener(IterationListener),154,164,0.3319274
org.apache.commons.math3.genetics.ListPopulation,setChromosomes(List<Chromosome>),84,108,0.33059043
org.apache.commons.math3.stat.inference.GTest,"gTestDataSetsComparison(long[],long[])",432,480,0.32983202
org.apache.commons.math3.transform.FastFourierTransformer.MultiDimensionalComplexMatrix,MultiDimensionalComplexMatrix(Object),514,546,0.3296473
org.apache.commons.math3.distribution.HypergeometricDistribution,"HypergeometricDistribution(RandomGenerator,int,int,int)",66,111,0.32909536
org.apache.commons.math3.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double,int)",125,152,0.32902178
org.apache.commons.math3.util.ResizableDoubleArray,equals(Object),1143,1176,0.32878786
org.apache.commons.math3.stat.inference.ChiSquareTest,"chiSquareTestDataSetsComparison(long[],long[])",465,516,0.32870477
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer,"optimize(int,FUNC,OptimizationData)",127,153,0.3281174
org.apache.commons.math3.optim.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double)",105,122,0.32723847
org.apache.commons.math3.optimization.BaseMultivariateMultiStartOptimizer,sortPairs(GoalType),172,192,0.32705188
org.apache.commons.math3.optim.nonlinear.scalar.LeastSquaresConverter,"LeastSquaresConverter(MultivariateVectorFunction,double[],double[])",80,121,0.32659194
org.apache.commons.math3.optimization.LeastSquaresConverter,"LeastSquaresConverter(MultivariateVectorFunction,double[],double[])",84,121,0.32595432
org.apache.commons.math3.optim.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double,int,double)",142,173,0.32582706
org.apache.commons.math3.optimization.univariate.UnivariateMultiStartOptimizer,sortPairs(GoalType),182,202,0.3252385
org.apache.commons.math3.optim.univariate.MultiStartUnivariateOptimizer,sortPairs(GoalType),207,227,0.3252385
org.apache.commons.math3.optim.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double,int)",124,140,0.32500693
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateVectorOptimizer,"optimizeInternal(int,FUNC,double[],double[],double[])",155,203,0.3220173
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,doOptimize(),282,534,0.32201532
org.apache.commons.math3.distribution.HypergeometricDistribution,"HypergeometricDistribution(int,int,int)",49,64,0.3213099
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,"createJacobiPolynomial(int,int,int)",197,253,0.32114843
org.apache.commons.math3.genetics.TournamentSelection,select(Population),48,61,0.32097226
org.apache.commons.math3.stat.inference.TTest,"tTest(double,double,double,double,double,double)",1066,1093,0.32084173
org.apache.commons.math3.stat.inference.GTest,"gTestDataSetsComparison(long[],long[],double)",482,536,0.31950042
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer,"optimize(int,MultivariateDifferentiableVectorFunction,double[],double[],double[])",430,463,0.3194937
org.apache.commons.math3.random.RandomDataGenerator,"nextZipf(int,double)",436,447,0.3187531
org.apache.commons.math3.optimization.PointValuePair.DataTransferObject,readResolve(),120,125,0.31736308
org.apache.commons.math3.optim.PointValuePair.DataTransferObject,readResolve(),115,120,0.31736308
org.apache.commons.math3.optimization.PointVectorValuePair.DataTransferObject,readResolve(),145,150,0.31668812
org.apache.commons.math3.optim.PointVectorValuePair.DataTransferObject,readResolve(),140,145,0.31668812
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer,computeResiduals(double[]),524,553,0.3166817
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,computeResiduals(double[]),200,228,0.3166817
