File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",404,484,1.0
com.google.javascript.rhino.Context,getImplementationVersion(),523,549,0.8636896
com.google.javascript.rhino.Context,hasFeature(int),960,1023,0.81761867
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),556,597,0.8047466
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",75,119,0.75166893
com.google.javascript.jscomp.SpecializeModule,addOriginalFunctionVersionsToDependentModules(JSModule),314,363,0.68295336
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapInputFile(String),1297,1304,0.6699338
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapInputFile(String),1308,1315,0.6699338
com.google.javascript.jscomp.LineNumberCheck,"visit(NodeTraversal,Node,Node)",66,78,0.66912687
com.google.javascript.rhino.Context,setLanguageVersion(int),476,497,0.66532624
com.google.javascript.jscomp.CommandLineRunner,main(String[]),613,623,0.66076046
com.google.javascript.jscomp.SourceMap2,"appendTo(Appendable,String)",242,317,0.6492618
com.google.javascript.rhino.CompilerEnvirons,CompilerEnvirons(),46,59,0.64462066
com.google.javascript.jscomp.Compiler,parseInputs(),1039,1182,0.6354489
com.google.javascript.rhino.IRFactory,"checkActivationName(String,int)",709,731,0.62592906
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.5955301
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1975,1990,0.59510255
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setClosureEntryPoints(List<String>),1556,1564,0.5935085
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),107,132,0.5868669
com.google.javascript.rhino.CompilerEnvirons,initFromContext(Context),61,82,0.5815975
com.google.javascript.jscomp.Compiler,"initModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",292,327,0.57373345
com.google.javascript.rhino.Context,getLanguageVersion(),463,474,0.57280326
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),243,277,0.57209915
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),163,315,0.5649209
com.google.javascript.rhino.Parser,eqExpr(boolean),1537,1584,0.56407714
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),185,237,0.5630914
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),627,769,0.5627449
com.google.javascript.jscomp.ant.CompileTask,createCompiler(CompilerOptions),225,232,0.5554343
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapOutputFile(String),1319,1326,0.5514686
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapOutputFile(String),1344,1351,0.5514686
com.google.javascript.rhino.Context,isValidLanguageVersion(int),499,513,0.5489712
com.google.javascript.jscomp.CommandLineRunner,createOptions(),486,504,0.5484136
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",599,711,0.5456373
com.google.javascript.rhino.JSDocInfoBuilder,recordVersion(String),323,333,0.54440594
com.google.javascript.rhino.Parser,"parse(String,String,boolean)",136,170,0.5330499
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLoggingLevel(String),1237,1245,0.5314582
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",470,489,0.5253925
com.google.javascript.jscomp.PeepholeOptimizationsPass,"visit(NodeTraversal,Node,Node)",63,85,0.52147233
com.google.javascript.rhino.Parser,function(int),530,682,0.5208724
com.google.javascript.rhino.JSDocInfo,documentVersion(String),595,609,0.5188529
com.google.javascript.rhino.CompilerEnvirons,setLanguageVersion(int),100,104,0.51824087
com.google.javascript.rhino.Context,checkLanguageVersion(int),515,521,0.51824087
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSSourceFile[],CompilerOptions)",459,468,0.51366144
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.51357925
com.google.javascript.rhino.Context,isVersionECMA1(),1056,1059,0.51243687
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),218,258,0.51203644
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",275,357,0.511079
com.google.javascript.jscomp.Compiler,"compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",502,521,0.5042358
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSModule[],CompilerOptions)",491,500,0.49970332
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",69,120,0.4949234
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSSourceFile[],CompilerOptions)",260,267,0.47721195
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1545,1552,0.47533825
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),209,223,0.47327098
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),121,145,0.47135603
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSModule[],CompilerOptions)",282,290,0.4705779
com.google.javascript.rhino.JSDocInfo,getVersion(),1189,1194,0.47050795
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandSourceMapPath(B,JSModule)",821,828,0.46907872
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1229,1233,0.46879977
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),91,124,0.46803308
