File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),91,124,1.0
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),862,1173,0.89072627
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",403,483,0.7918078
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),184,233,0.7897471
com.google.javascript.rhino.UintMap,insertNewKey(int),255,275,0.7413019
com.google.javascript.rhino.ObjToIntMap,"insertNewKey(Object,int)",300,322,0.7366122
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),70,94,0.67935956
com.google.javascript.jscomp.parsing.NullErrorReporter.NewRhinoNullReporter,"runtimeError(String,String,int,String,int)",49,54,0.66374075
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.6589973
com.google.javascript.rhino.Kit,codeBug(),453,466,0.6573889
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher.processGeneric(com.google.javascript.jscomp.mozilla.rhino,Node),276,283,0.6561243
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,"runtimeError(String,String,int,String,int)",154,159,0.65268254
com.google.javascript.jscomp.Compiler,optimize(),1472,1489,0.63889116
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),166,212,0.63644904
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),222,262,0.6314543
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),96,99,0.6303486
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.6133926
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),312,611,0.60708874
com.google.javascript.rhino.UintMap,"ensureIndex(int,boolean)",320,368,0.59950995
com.google.javascript.jscomp.Compiler,check(),686,717,0.582099
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",52,75,0.5734715
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),1773,1778,0.5733545
com.google.javascript.rhino.ObjToIntMap,ensureIndex(Object),360,423,0.5707581
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),604,740,0.5699331
com.google.javascript.jscomp.jsonml.JsonMLAst,getAstRoot(AbstractCompiler),62,72,0.56705034
com.google.javascript.jscomp.AmbiguateProperties,getJSType(Node),538,554,0.56685805
com.google.javascript.jscomp.TypeValidator,getJSType(Node),666,681,0.5647752
com.google.javascript.jscomp.TypeCheck,getJSType(Node),1607,1622,0.5647752
com.google.javascript.jscomp.TypeInference,getJSType(Node),1260,1275,0.5647752
com.google.javascript.rhino.UintMap,UintMap(int),66,74,0.5598684
com.google.javascript.rhino.Context,hasFeature(int),960,1023,0.5571603
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),162,310,0.55600566
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processIllegalToken(AstNode),829,838,0.5552538
com.google.javascript.rhino.ObjToIntMap,ObjToIntMap(int),127,135,0.55519104
com.google.javascript.jscomp.parsing.NullErrorReporter,forNewRhino(),42,45,0.55219275
com.google.javascript.rhino.ScriptOrFnNode,addParam(String),161,170,0.5476615
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"isStaticNameReference(Node,Scope)",346,360,0.546046
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",61,127,0.54125446
com.google.javascript.rhino.UintMap,getExistingInt(int),120,138,0.52796185
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",144,229,0.52462983
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",324,428,0.5199608
com.google.javascript.rhino.ObjToIntMap,rehashTable(),324,357,0.5108042
com.google.javascript.rhino.TokenStream,"TokenStream(Parser,Reader,String,int)",71,87,0.5100045
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",567,607,0.50888485
com.google.javascript.jscomp.ExternExportsPass,"visit(NodeTraversal,Node,Node)",418,455,0.50768656
com.google.javascript.rhino.UintMap,findIndex(int),227,251,0.50231236
com.google.javascript.jscomp.FunctionTypeBuilder,"FunctionTypeBuilder(String,AbstractCompiler,Node,String,Scope)",193,213,0.50162417
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1239,1279,0.5007741
com.google.javascript.rhino.UniqueTag,toString(),100,117,0.4972103
com.google.javascript.rhino.ObjToIntMap,findIndex(Object),260,296,0.4956822
com.google.javascript.rhino.Context,reportWarning(String),690,701,0.49092862
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),93,185,0.48702016
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.48283774
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",383,400,0.4795363
com.google.javascript.jscomp.Compiler,compileInternal(),596,636,0.47015554
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),342,350,0.4644375
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",285,314,0.4633253
com.google.javascript.rhino.Node,getExistingIntProp(int),815,821,0.46143636
com.google.javascript.rhino.ScriptOrFnNode,addFunction(FunctionNode),94,99,0.45651352
com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback,"visit(NodeTraversal,Node,Node)",53,95,0.45646217
com.google.javascript.rhino.Parser,setCheckForLabel(),321,326,0.45577282
com.google.javascript.jscomp.TypedScopeCreator,createInitialScope(Node),214,253,0.45434132
com.google.javascript.jscomp.NameAnalyzer,referenceAliases(),1163,1193,0.45394373
com.google.javascript.jscomp.CheckAccessControls,"shouldEmitDeprecationWarning(NodeTraversal,Node,Node)",450,477,0.45204964
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",923,1039,0.4517227
com.google.javascript.rhino.Context,"reportWarning(String,String,int,String,int)",671,688,0.45089388
com.google.javascript.rhino.IRFactory,"createElementGet(Node,String,Node,int,int,int)",581,594,0.45049113
com.google.javascript.jscomp.Tracer,"appendSpaces(StringBuilder,int)",346,378,0.44892365
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"checkForOldStyleTypedef(NodeTraversal,Node)",1473,1505,0.4460333
com.google.javascript.rhino.UintMap,has(int),84,87,0.44364953
com.google.javascript.jscomp.ClosureCodeRemoval,"ClosureCodeRemoval(AbstractCompiler,boolean,boolean)",184,196,0.4417095
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1035,1072,0.4394796
com.google.javascript.jscomp.Compiler,hasErrors(),1682,1693,0.43904707
com.google.javascript.rhino.TokenStream,readRegExp(int),1113,1165,0.4388444
com.google.javascript.rhino.Node,setQuotedString(),2224,2229,0.4376728
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<JSSourceFile>),104,145,0.43474463
