File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.analysis.differentiation.DSCompiler,"pow(double[],int,int,double[],int)",864,915,1.0
org.apache.commons.math3.dfp.DfpMath,"pow(Dfp,Dfp)",465,665,0.8364416
org.apache.commons.math3.analysis.differentiation.DSCompiler,"pow(double[],int,double,double[],int)",832,862,0.8070522
org.apache.commons.math3.util.FastMath,"pow(double,double)",1434,1599,0.80039436
org.apache.commons.math3.dfp.Dfp,toDouble(),2402,2490,0.7895179
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,pow(int),626,634,0.77435
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,int)",884,898,0.7732951
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,createH(double),255,354,0.7540963
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,pow(double),616,624,0.7347659
org.apache.commons.math3.dfp.DfpMath,exp(Dfp),257,284,0.72621566
org.apache.commons.math3.complex.Complex,pow(double),818,827,0.7097193
org.apache.commons.math3.analysis.differentiation.DSCompiler,"pow(double[],int,double[],int,double[],int)",917,935,0.7068734
org.apache.commons.math3.stat.descriptive.moment.Kurtosis,"evaluate(double[],int,int)",146,195,0.6928118
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,BigInteger)",927,951,0.69058937
org.apache.commons.math3.fraction.BigFraction,pow(double),1002,1015,0.6765677
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,pow(DerivativeStructure),636,647,0.67325467
org.apache.commons.math3.util.ArithmeticUtils,"pow(BigInteger,long)",900,925,0.6716266
org.apache.commons.math3.ode.sampling.NordsieckStepInterpolator,"computeInterpolatedStateAndDerivatives(double,double)",188,219,0.6706019
org.apache.commons.math3.dfp.DfpMath,"pow(Dfp,int)",206,255,0.66571784
org.apache.commons.math3.dfp.DfpMath,"splitPow(Dfp[],int)",148,204,0.6541031
org.apache.commons.math3.distribution.WeibullDistribution,density(double),145,162,0.6469113
org.apache.commons.math3.util.ArithmeticUtils,"pow(int,int)",780,804,0.6378463
org.apache.commons.math3.util.ArithmeticUtils,"pow(int,long)",806,830,0.6378463
org.apache.commons.math3.util.ArithmeticUtils,"pow(long,int)",832,856,0.6378463
org.apache.commons.math3.util.ArithmeticUtils,"pow(long,long)",858,882,0.6378463
org.apache.commons.math3.fraction.BigFraction,pow(BigInteger),982,1000,0.63726556
org.apache.commons.math3.transform.TransformUtils,exactLog2(int),145,163,0.63014996
org.apache.commons.math3.complex.Complex,pow(Complex),792,816,0.6160538
org.apache.commons.math3.distribution.MultivariateNormalDistribution,density(double[]),176,186,0.6155655
org.apache.commons.math3.transform.FastCosineTransformer,fct(double[]),128,181,0.60741526
org.apache.commons.math3.transform.FastSineTransformer,fst(double[]),128,180,0.5962559
org.apache.commons.math3.util.ArithmeticUtils,"gcd(long,long)",510,595,0.5905875
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"bobyqb(double[],double[])",339,1221,0.5895939
org.apache.commons.math3.util.ArithmeticUtils,"gcdPositive(int,int)",455,508,0.5836414
org.apache.commons.math3.transform.FastHadamardTransformer,fht(int[]),272,322,0.57247096
org.apache.commons.math3.random.StableRandomGenerator,nextNormalizedDouble(),85,134,0.57147545
org.apache.commons.math3.util.OpenIntToDoubleHashMap,computeCapacity(int),144,159,0.567791
org.apache.commons.math3.util.OpenIntToFieldHashMap,computeCapacity(int),157,172,0.567791
org.apache.commons.math3.distribution.PascalDistribution,probability(int),135,147,0.548107
org.apache.commons.math3.distribution.GammaDistribution,sample(),355,434,0.546445
org.apache.commons.math3.fraction.BigFraction,pow(int),945,961,0.536878
org.apache.commons.math3.fraction.BigFraction,pow(long),963,980,0.52806854
org.apache.commons.math3.distribution.ZipfDistribution,probability(int),108,115,0.51614785
org.apache.commons.math3.stat.descriptive.summary.Product,"evaluate(double[],double[],int,int)",134,172,0.51141024
org.apache.commons.math3.analysis.differentiation.DSCompiler,"rootN(double[],int,int,double[],int)",937,973,0.51138335
org.apache.commons.math3.util.ArithmeticUtils,"lcm(int,int)",597,629,0.504739
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,"shift(double[],double)",298,350,0.5035465
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegrator,"integrate(ExpandableStatefulODE,double)",547,948,0.5013632
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,scalb(int),474,485,0.5012007
org.apache.commons.math3.distribution.WeibullDistribution,cumulativeProbability(double),164,173,0.47900113
org.apache.commons.math3.util.FastMath,"scalb(double,int)",3042,3124,0.4784037
org.apache.commons.math3.util.FastMath,"scalb(float,int)",3126,3208,0.4784037
org.apache.commons.math3.special.Gamma,gamma(double),699,769,0.47549057
org.apache.commons.math3.transform.FastHadamardTransformer,transform(int[]),74,85,0.47162512
org.apache.commons.math3.analysis.function.Logistic,"value(double,double,double,double,double,double)",199,215,0.46990883
org.apache.commons.math3.ode.MultistepIntegrator,computeStepGrowShrinkFactor(double),296,302,0.4676991
org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegrator,doIntegrate(),101,131,0.4662842
org.apache.commons.math3.analysis.integration.LegendreGaussIntegrator,doIntegrate(),198,231,0.4662842
org.apache.commons.math3.distribution.ZipfDistribution,"generalizedHarmonic(int,double)",196,211,0.46586034
org.apache.commons.math3.distribution.GammaDistribution,density(double),196,255,0.4623374
org.apache.commons.math3.util.ArithmeticUtils,isPowerOfTwo(long),1102,1110,0.4590681
org.apache.commons.math3.distribution.WeibullDistribution,inverseCumulativeProbability(double),175,194,0.45832917
org.apache.commons.math3.linear.AbstractRealMatrix,power(int),166,224,0.4579028
org.apache.commons.math3.analysis.function.Power,value(double),44,47,0.4557068
org.apache.commons.math3.analysis.function.Pow,"value(double,double)",30,33,0.4557068
org.apache.commons.math3.util.ArithmeticUtils,"lcm(long,long)",631,663,0.4505378
org.apache.commons.math3.util.OpenIntToDoubleHashMap,nextPowerOfTwo(int),161,168,0.4495659
org.apache.commons.math3.util.OpenIntToFieldHashMap,nextPowerOfTwo(int),174,181,0.4495659
org.apache.commons.math3.transform.FastCosineTransformer,"transform(double[],TransformType)",85,108,0.44753975
org.apache.commons.math3.dfp.Dfp,log10K(),1159,1166,0.44336724
org.apache.commons.math3.analysis.interpolation.MicrosphereInterpolatingFunction,value(double[]),193,238,0.44271296
org.apache.commons.math3.util.Precision,"round(float,int,int)",420,438,0.43241045
org.apache.commons.math3.dfp.Dfp,log10(),1178,1192,0.42546776
org.apache.commons.math3.dfp.Dfp,"Dfp(DfpField,double)",252,317,0.4228063
org.apache.commons.math3.distribution.GammaDistribution,"GammaDistribution(RandomGenerator,double,double,double)",114,152,0.42071772
org.apache.commons.math3.util.FastMath,"pow(double,int)",1602,1666,0.42023575
org.apache.commons.math3.complex.Complex,nthRoot(int),1107,1163,0.41321263
org.apache.commons.math3.transform.FastSineTransformer,"transform(double[],TransformType)",88,106,0.41304928
org.apache.commons.math3.util.FastMath,floor(double),3322,3347,0.4128281
org.apache.commons.math3.linear.AbstractFieldMatrix,power(int),279,336,0.41276738
org.apache.commons.math3.dfp.Dfp,power10K(int),1168,1176,0.41170302
org.apache.commons.math3.analysis.function.Logistic.Parametric,"gradient(double,double)",128,169,0.4110566
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,"cdf(double,boolean)",132,180,0.4094534
org.apache.commons.math3.dfp.DfpDec,nextAfter(Dfp),291,367,0.40916812
org.apache.commons.math3.dfp.Dfp,power10(int),1194,1221,0.40875244
org.apache.commons.math3.transform.FastCosineTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",110,126,0.40570632
org.apache.commons.math3.transform.FastHadamardTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",58,72,0.40473107
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"integrate(ExpandableStatefulODE,double)",191,340,0.4005727
org.apache.commons.math3.random.BitsStreamGenerator,nextInt(int),122,151,0.40046668
org.apache.commons.math3.transform.FastSineTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",108,126,0.39787805
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"trsbox(double,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector)",1762,2280,0.39747408
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator,"initializeStep(boolean,int,double[],double,double[],double[],double[],double[])",235,310,0.39475843
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,exactK(double),182,213,0.38439286
org.apache.commons.math3.ode.sampling.NordsieckStepInterpolator,rescale(double),143,167,0.38334006
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,roundedK(double),215,253,0.38252014
org.apache.commons.math3.transform.FastHadamardTransformer,fht(double[]),87,270,0.38119143
org.apache.commons.math3.analysis.differentiation.DSCompiler,"taylor(double[],int,double)",1729,1748,0.3798717
org.apache.commons.math3.analysis.function.Power,Power(double),37,42,0.37947163
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"update(double,double,int)",2284,2376,0.37882707
org.apache.commons.math3.transform.FastFourierTransformer,"transform(UnivariateFunction,double,double,int,TransformType)",380,403,0.3651216
org.apache.commons.math3.analysis.interpolation.BicubicSplineFunction,"apply(double[],double[],double[][])",424,441,0.36403126
org.apache.commons.math3.transform.FastHadamardTransformer,"transform(double[],TransformType)",45,56,0.3564121
org.apache.commons.math3.dfp.DfpMath,expInternal(Dfp),286,308,0.35552195
org.apache.commons.math3.util.FastMath,cbrt(double),2852,2934,0.35509974
