File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CodeGenerator,clearContextForNoInOperator(Context),961,970,1.0
com.google.javascript.jscomp.CheckGlobalThis,"shouldTraverse(NodeTraversal,Node,Node)",78,120,0.81207776
com.google.javascript.jscomp.NameAnalyzer,"createNameInformation(String,Scope,Node)",1172,1209,0.800803
com.google.javascript.jscomp.CodeGenerator,getContextForNoInOperator(Context),952,959,0.7495755
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),113,133,0.7408471
com.google.javascript.jscomp.GenerateExports,"process(Node,Node)",58,138,0.7387286
com.google.javascript.jscomp.AnalyzePrototypeProperties,"AnalyzePrototypeProperties(AbstractCompiler,JSModuleGraph,boolean,boolean)",103,142,0.7208035
com.google.javascript.jscomp.AnonymousFunctionNamingCallback,"visit(NodeTraversal,Node,Node)",69,109,0.7028496
com.google.javascript.rhino.jstype.UnionType,matchesNumberContext(),96,111,0.6976212
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,JSType,boolean)",645,722,0.695972
com.google.javascript.rhino.jstype.JSTypeRegistry,resolveTypesInScope(StaticScope<JSType>),718,742,0.6956358
com.google.javascript.jscomp.NameAnalyzer,getHtmlReport(),945,1020,0.692646
com.google.javascript.jscomp.DiagnosticGroup,DiagnosticGroup(DiagnosticGroup),64,75,0.6808474
com.google.javascript.jscomp.CodeGenerator,"addExpr(Node,int,Context)",700,710,0.67916256
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),348,358,0.6746068
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",86,624,0.6663305
com.google.javascript.jscomp.FindExportableNodes,"visit(NodeTraversal,Node,Node)",65,104,0.6581942
com.google.javascript.rhino.jstype.JSType,matchesUint32Context(),331,338,0.65626144
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),321,329,0.6513995
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1471,1535,0.634659
com.google.javascript.jscomp.FoldConstants,makeForwardSlashBracketSafe(Node),1708,1734,0.622623
