File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.ObjToIntMap,ensureIndex(Object),361,424,1.0
com.google.javascript.rhino.ObjToIntMap,findIndex(Object),261,297,0.93912107
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",233,250,0.9332292
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),456,464,0.78992707
com.google.javascript.jscomp.TypeCheck,isPropertyTest(Node),1198,1226,0.7872211
com.google.javascript.jscomp.CheckMissingReturn,enterScope(NodeTraversal),88,109,0.7825558
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),501,510,0.72365564
com.google.javascript.jscomp.ExportTestFunctions,"exportTestFunction(String,Node,Node)",70,83,0.69536644
com.google.javascript.jscomp.testing.TestErrorReporter,"runtimeError(String,String,int,String,int)",67,70,0.6789415
com.google.javascript.rhino.jstype.UnionType,testForEquality(JSType),221,233,0.6529912
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),96,112,0.64415205
com.google.javascript.jscomp.ExportTestFunctions,"isTestFunction(Node,String)",85,97,0.6396222
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",52,91,0.6351927
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),466,499,0.6272524
com.google.javascript.jscomp.Tracer,clearTracingStatisticsTestingOnly(),401,410,0.6260969
com.google.javascript.jscomp.ExportTestFunctions,"ExportTestFunctions(AbstractCompiler,String)",38,49,0.6239832
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",426,779,0.6095167
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processConditionalExpression(ConditionalExpression),429,436,0.5957785
com.google.javascript.jscomp.Compiler,parseTestCode(String),1040,1048,0.59314525
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",76,133,0.58245337
com.google.javascript.rhino.TokenStream,matchChar(int),1475,1484,0.55947036
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1655,1697,0.55617553
com.google.javascript.rhino.testing.TestErrorReporter,forNoExpectedReports(),72,74,0.55615056
com.google.javascript.rhino.jstype.ProxyObjectType,testForEquality(JSType),149,152,0.5528699
