File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_handleOddValue(int),1351,1400,1.0
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"addName(int[],int,int)",1961,2074,0.6602196
com.fasterxml.jackson.core.base.ParserBase,"_parseSlowInt(int,char[],int,int)",799,818,0.65777856
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_parseNumber(int),1169,1247,0.6523415
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_parseNumber2(boolean),961,1085,0.6379659
com.fasterxml.jackson.core.JsonParser,getByteValue(),884,908,0.63287264
com.fasterxml.jackson.core.base.ParserMinimalBase,"_reportInvalidBase64(Base64Variant,char,int,String)",407,432,0.6174341
com.fasterxml.jackson.core.JsonParser,readValueAs(Class<T>),1363,1392,0.61494327
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_handleUnexpectedValue(int),2263,2306,0.6042228
com.fasterxml.jackson.core.JsonParser,nextFieldName(SerializableString),520,537,0.57654744
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_parseNumber(int),831,959,0.56462324
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"_readBinary(Base64Variant,OutputStream,byte[])",467,593,0.5526556
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_decodeBase64(Base64Variant),3107,3217,0.5526556
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"_readBinary(Base64Variant,OutputStream,byte[])",407,532,0.5526556
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_decodeBase64(Base64Variant),1881,1992,0.5526556
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipString(),2198,2261,0.5459136
com.fasterxml.jackson.core.JsonParser,nextIntValue(int),556,571,0.5436863
com.fasterxml.jackson.core.JsonParser,nextLongValue(long),573,588,0.5436863
com.fasterxml.jackson.core.JsonParser,getShortValue(),910,931,0.5431624
com.fasterxml.jackson.core.base.ParserMinimalBase,"_throwUnquotedSpace(int,String)",507,521,0.5255017
com.fasterxml.jackson.core.JsonParser,readValueAs(TypeReference<?>),1394,1424,0.5183358
com.fasterxml.jackson.core.JsonFactory,createParser(InputStream),730,756,0.49855548
com.fasterxml.jackson.core.JsonFactory,createJsonParser(InputStream),902,927,0.49855548
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_handleOddName(int),1729,1801,0.49337885
com.fasterxml.jackson.core.base.GeneratorBase,copyCurrentEvent(JsonParser),316,387,0.48775384
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_parseFieldName(int),1414,1491,0.48621023
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"_parseFloat(char[],int,int,boolean,int)",1323,1412,0.4839062
com.fasterxml.jackson.core.JsonParser,nextTextValue(),539,554,0.47994
com.fasterxml.jackson.core.JsonParser,nextBooleanValue(),590,615,0.47994
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_handleOddName(int),1262,1317,0.47640806
com.fasterxml.jackson.core.base.ParserBase,_parseNumericValue(int),713,772,0.47640806
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"_parserNumber2(char[],int,boolean,int)",1249,1284,0.47441608
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextToken(),601,742,0.46923944
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,nextToken(),540,687,0.46923944
com.fasterxml.jackson.core.io.UTF32Reader,loadMore(int),159,217,0.4645979
com.fasterxml.jackson.core.JsonFactory,createJsonParser(Reader),929,951,0.44813684
com.fasterxml.jackson.core.base.ParserBase,"_decodeBase64Escape(Base64Variant,int,int)",1008,1028,0.4447847
com.fasterxml.jackson.core.base.ParserBase,"_decodeBase64Escape(Base64Variant,char,int)",1030,1050,0.4447847
com.fasterxml.jackson.core.JsonFactory,_getBufferRecycler(),1417,1433,0.44105038
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"_handleInvalidNumberStart(int,boolean)",2400,2430,0.44096416
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"_handleInvalidNumberStart(int,boolean)",1122,1153,0.44096416
com.fasterxml.jackson.core.Base64Variant,"_reportInvalidBase64(char,int,String)",565,587,0.43379104
com.fasterxml.jackson.core.base.ParserBase,"reportInvalidBase64Char(Base64Variant,int,int,String)",1058,1080,0.43379104
com.fasterxml.jackson.core.base.ParserBase,convertNumberToInt(),826,859,0.43288666
com.fasterxml.jackson.core.JsonFactory,createParser(File),675,700,0.41783845
com.fasterxml.jackson.core.JsonFactory,createParser(URL),702,728,0.41783845
com.fasterxml.jackson.core.JsonFactory,createParser(Reader),758,782,0.41783845
com.fasterxml.jackson.core.JsonFactory,createParser(byte[]),784,802,0.41783845
com.fasterxml.jackson.core.JsonFactory,"createParser(byte[],int,int)",804,826,0.41783845
com.fasterxml.jackson.core.JsonFactory,createParser(String),828,845,0.41783845
com.fasterxml.jackson.core.JsonFactory,"_createParser(InputStream,IOContext)",1228,1248,0.41783845
com.fasterxml.jackson.core.JsonFactory,setCodec(ObjectCodec),655,665,0.41637847
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"parseEscapedName(int[],int,int,int,int)",1627,1727,0.41266182
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_parseAposName(),1808,1912,0.41266182
com.fasterxml.jackson.core.base.ParserMinimalBase,_reportMissingRootWS(int),495,497,0.41252676
com.fasterxml.jackson.core.JsonFactory,createJsonParser(File),853,875,0.40884534
com.fasterxml.jackson.core.JsonFactory,createJsonParser(URL),877,900,0.40884534
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipWS(),2495,2538,0.4054932
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipColon(),2586,2661,0.4054932
com.fasterxml.jackson.core.base.ParserBase,convertNumberToBigDecimal(),931,956,0.3997653
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,"_finishString2(char[],int)",2114,2196,0.39410186
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_verifyNoLeadingZeroes(),1286,1321,0.39386648
com.fasterxml.jackson.core.Base64Variant,"decode(String,ByteArrayBuilder)",437,537,0.39227733
com.fasterxml.jackson.core.JsonParser,getInputSource(),240,257,0.38760504
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_nextTokenNotInObject(int),744,790,0.38669786
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_isNextTokenNameYes(),910,980,0.38669786
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_skipString(),1564,1610,0.37366185
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_reportInvalidInitial(int),3074,3078,0.3697413
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_reportInvalidOther(int),3080,3084,0.3697413
com.fasterxml.jackson.core.base.ParserBase,reportOverflowInt(),980,984,0.3697413
com.fasterxml.jackson.core.io.UTF32Reader,"read(char[],int,int)",55,131,0.3634227
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,"writeBinary(Base64Variant,InputStream,int)",539,571,0.36184388
com.fasterxml.jackson.core.json.UTF8JsonGenerator,"writeBinary(Base64Variant,InputStream,int)",734,766,0.36184388
com.fasterxml.jackson.core.JsonParser,_constructError(String),1478,1485,0.36025116
com.fasterxml.jackson.core.JsonFactory,createJsonParser(byte[]),953,967,0.35842666
com.fasterxml.jackson.core.JsonFactory,"createJsonParser(byte[],int,int)",969,987,0.35842666
com.fasterxml.jackson.core.util.JsonParserDelegate,skipChildren(),361,366,0.35842666
com.fasterxml.jackson.core.JsonParser,setSchema(FormatSchema),265,283,0.35842666
com.fasterxml.jackson.core.json.UTF8JsonGenerator,"_writeCustomStringSegment2(char[],int,int)",1354,1414,0.35834998
com.fasterxml.jackson.core.base.ParserMinimalBase,_throwInvalidSpace(int),499,505,0.35507452
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_skipWS(),1633,1666,0.3378436
com.fasterxml.jackson.core.base.ParserBase,"reportUnexpectedNumberChar(int,String)",964,972,0.33627918
com.fasterxml.jackson.core.base.ParserBase,reportInvalidNumber(String),974,978,0.33627918
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,detectEncoding(),112,180,0.33601907
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_parseName(int),1155,1205,0.33601907
com.fasterxml.jackson.core.io.NumberInput,"parseAsInt(String,int)",189,225,0.33371502
com.fasterxml.jackson.core.util.TextBuffer,contentsAsDecimal(),378,399,0.33311418
com.fasterxml.jackson.core.JsonFactory,"_createJsonParser(InputStream,IOContext)",1250,1256,0.32812828
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,"constructParser(int,ObjectCodec,BytesToNameCanonicalizer,CharsToNameCanonicalizer,boolean,boolean)",222,240,0.32812828
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,"_parseName2(int,int,int)",1207,1260,0.3229516
com.fasterxml.jackson.core.base.ParserMinimalBase,_reportInvalidEOF(String),485,489,0.3229516
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,nextFieldName(SerializableString),820,908,0.3211271
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_loadToHaveAtLeast(int),188,224,0.31440672
com.fasterxml.jackson.core.JsonPointer,valueOf(String),104,108,0.31142932
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,hasJSONFormat(InputAccessor),248,341,0.30765694
com.fasterxml.jackson.core.JsonGenerator,"writeBinary(InputStream,int)",828,844,0.30583242
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_handleApos(),2308,2398,0.30439168
com.fasterxml.jackson.core.json.UTF8JsonGenerator,"_outputRawMultiByteChar(int,char[],int,int)",1730,1754,0.30256715
com.fasterxml.jackson.core.JsonParser,getBooleanValue(),1024,1041,0.30026716
com.fasterxml.jackson.core.json.UTF8StreamJsonParser,_skipComment(),2663,2680,0.29467633
com.fasterxml.jackson.core.json.ReaderBasedJsonParser,_skipComment(),1705,1722,0.29467633
com.fasterxml.jackson.core.base.GeneratorBase,"writeBinary(Base64Variant,InputStream,int)",224,230,0.29467633
com.fasterxml.jackson.core.JsonParser,releaseBuffered(OutputStream),373,390,0.290773
com.fasterxml.jackson.core.JsonParser,releaseBuffered(Writer),392,410,0.290773
com.fasterxml.jackson.core.JsonParser,readBinaryValue(OutputStream),1094,1110,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsInt(),1136,1149,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsInt(int),1151,1164,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsLong(),1166,1179,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsLong(long),1181,1194,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsDouble(),1196,1209,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsDouble(double),1211,1224,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsBoolean(),1226,1239,0.28329635
com.fasterxml.jackson.core.JsonParser,getValueAsBoolean(boolean),1241,1254,0.28329635
com.fasterxml.jackson.core.base.ParserBase,getNumberType(),594,620,0.28329635
com.fasterxml.jackson.core.base.ParserBase,getBigIntegerValue(),650,662,0.28329635
com.fasterxml.jackson.core.base.ParserBase,convertNumberToBigInteger(),890,906,0.28329635
com.fasterxml.jackson.core.io.NumberInput,"parseInt(char[],int,int)",21,58,0.27902687
com.fasterxml.jackson.core.JsonFactory,createJsonParser(String),989,1000,0.2777096
com.fasterxml.jackson.core.JsonFactory,"_createParser(Reader,IOContext)",1258,1276,0.2777096
com.fasterxml.jackson.core.JsonFactory,"_createJsonParser(Reader,IOContext)",1278,1284,0.2777096
com.fasterxml.jackson.core.JsonFactory,"_createParser(byte[],int,int,IOContext)",1286,1304,0.2777096
com.fasterxml.jackson.core.JsonFactory,"_createJsonParser(byte[],int,int,IOContext)",1306,1312,0.2777096
com.fasterxml.jackson.core.format.DataFormatMatcher,createParserWithMatch(),96,109,0.2777096
com.fasterxml.jackson.core.base.ParserMinimalBase,skipChildren(),123,159,0.2777096
com.fasterxml.jackson.core.io.NumberInput,parseDouble(String),281,291,0.2757982
