File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper,"convertValue(Object,Class<T>)",3345,3379,1.0
com.fasterxml.jackson.databind.SerializerProvider,"findKeySerializer(JavaType,BeanProperty)",744,760,0.988902
com.fasterxml.jackson.databind.deser.BeanDeserializerBase,"_convertObjectId(JsonParser,DeserializationContext,Object,JsonDeserializer<Object>)",1030,1059,0.95852965
com.fasterxml.jackson.databind.ObjectMapper,"_convert(Object,JavaType)",3403,3461,0.927834
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"buildBeanDeserializer(DeserializationContext,JavaType,BeanDescription)",203,261,0.92187196
com.fasterxml.jackson.databind.AnnotationIntrospector,findDeserializationConverter(Annotated),921,945,0.89917594
com.fasterxml.jackson.databind.util.TokenBuffer,"TokenBuffer(ObjectCodec,boolean)",147,166,0.87558883
com.fasterxml.jackson.databind.deser.std.StdDelegatingDeserializer,convertValue(Object),217,231,0.84669805
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object)",93,143,0.84500426
com.fasterxml.jackson.databind.type.TypeBindings,"findType(String,boolean)",123,182,0.8310971
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object,JavaType)",145,202,0.8165464
com.fasterxml.jackson.databind.AnnotationIntrospector,findSerializationConverter(Annotated),654,677,0.8096447
com.fasterxml.jackson.databind.util.ClassUtil,findClass(String),205,245,0.8053695
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"createEnumDeserializer(DeserializationContext,JavaType,BeanDescription)",1227,1269,0.78970176
com.fasterxml.jackson.databind.ObjectMapper,writeValueAsBytes(Object),2936,2960,0.7705853
com.fasterxml.jackson.databind.ObjectWriter,writeValueAsBytes(Object),969,993,0.7669552
com.fasterxml.jackson.databind.util.TokenBuffer,"TokenBuffer(JsonParser,DeserializationContext)",175,191,0.7503459
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider,"serializeValue(JsonGenerator,Object,JavaType,JsonSerializer<Object>)",204,266,0.74401087
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,"buildThrowableDeserializer(DeserializationContext,JavaType,BeanDescription)",355,418,0.7408965
com.fasterxml.jackson.databind.util.TokenBuffer,writeStartArray(),611,616,0.724563
com.fasterxml.jackson.databind.util.TokenBuffer,writeStartObject(),629,634,0.724563
com.fasterxml.jackson.databind.ser.std.StdArraySerializers.CharArraySerializer,"serialize(char[],JsonGenerator,SerializerProvider)",308,320,0.7244293
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerFromAnnotation(SerializerProvider,Annotated)",485,504,0.72234184
com.fasterxml.jackson.databind.type.TypeFactory,findClass(String),208,246,0.7183491
com.fasterxml.jackson.databind.ser.std.StdArraySerializers.CharArraySerializer,"serializeWithType(char[],JsonGenerator,SerializerProvider,TypeSerializer)",322,337,0.6976538
com.fasterxml.jackson.databind.ser.std.EnumSerializer,"serialize(Enum<?>,JsonGenerator,SerializerProvider)",126,141,0.6972149
com.fasterxml.jackson.databind.ObjectMapper,writeValueAsString(Object),2912,2934,0.6898409
com.fasterxml.jackson.databind.ObjectWriter,writeValueAsString(Object),945,967,0.68478155
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer,"deserialize(JsonParser,DeserializationContext)",132,172,0.6836307
com.fasterxml.jackson.databind.deser.BeanDeserializer,"deserializeUsingPropertyBasedWithUnwrapped(JsonParser,DeserializationContext)",620,705,0.6815061
com.fasterxml.jackson.databind.ObjectReader,readValues(Reader),1331,1346,0.68003815
com.fasterxml.jackson.databind.deser.std.MapDeserializer,"deserialize(JsonParser,DeserializationContext)",315,346,0.678748
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_handleDuplicateField(JsonParser,DeserializationContext,JsonNodeFactory,String,ObjectNode,JsonNode,JsonNode)",171,194,0.6785312
com.fasterxml.jackson.databind.ObjectWriter,writeValues(OutputStream),703,719,0.6781411
com.fasterxml.jackson.databind.ObjectReader,readValues(String),1348,1365,0.67689234
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_findClassMethods(Class<?>),1019,1048,0.667898
com.fasterxml.jackson.databind.ser.std.StdDelegatingSerializer,convertValue(Object),248,261,0.6642651
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"processViews(SerializationConfig,BeanSerializerBuilder)",616,651,0.6630237
