File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.safety.Whitelist,relaxed(),122,159,1.0
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),215,228,0.5116899
org.jsoup.nodes.Element,wrap(String),306,333,0.40308243
org.jsoup.nodes.Document,normalise(),90,110,0.35376608
org.jsoup.select.Elements,append(String),241,252,0.33697152
org.jsoup.nodes.Document,title(String),66,79,0.33697152
org.jsoup.nodes.Element,append(String),261,276,0.33697152
org.jsoup.nodes.Element,text(String),604,617,0.26975912
org.jsoup.nodes.Element,html(String),809,819,0.26975912
org.jsoup.nodes.Element,appendChild(Node),183,195,0.22726256
org.jsoup.nodes.Element,appendElement(String),211,222,0.22726256
org.jsoup.nodes.Element,appendText(String),237,247,0.22726256
org.jsoup.parser.Parser,"addChildToParent(Element,boolean)",219,247,0.22726256
org.jsoup.parser.Parser,parseStartTag(),124,174,0.22726254
org.jsoup.select.Elements,prepend(String),228,239,0.1769214
org.jsoup.nodes.Element,prepend(String),278,295,0.1769214
org.jsoup.select.Elements,wrap(String),254,269,0.17581987
org.jsoup.select.Elements,text(),157,173,0.16005014
org.jsoup.select.Elements,html(),183,197,0.16005014
org.jsoup.select.Elements,outerHtml(),199,213,0.16005014
org.jsoup.safety.Cleaner,"copySafeNodes(Element,Element)",66,98,0.16005014
org.jsoup.DataUtil,"readInputStream(InputStream,String)",63,77,0.16005014
org.jsoup.nodes.Comment,outerHtml(StringBuilder),32,35,0.16005014
org.jsoup.nodes.DataNode,outerHtml(StringBuilder),34,36,0.16005014
org.jsoup.nodes.Attributes,html(),104,115,0.16005014
org.jsoup.nodes.Document,createShell(String),25,39,0.16005014
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",25,39,0.16005014
org.jsoup.nodes.Element,text(StringBuilder),578,598,0.16005014
org.jsoup.nodes.Element,data(),638,656,0.16005014
org.jsoup.nodes.Element,outerHtml(StringBuilder),773,789,0.16005014
org.jsoup.nodes.Node,indent(StringBuilder),330,332,0.16005014
org.jsoup.nodes.TextNode,outerHtml(StringBuilder),65,74,0.16005014
org.jsoup.nodes.XmlDeclaration,outerHtml(StringBuilder),35,37,0.16005014
org.jsoup.parser.TokenQueue,consumeToAny(String),164,175,0.16005014
org.jsoup.parser.TokenQueue,consumeWord(),203,213,0.16005014
org.jsoup.parser.TokenQueue,consumeAttributeKey(),230,240,0.16005014
org.jsoup.parser.TokenQueue,remainder(),242,252,0.16005014
org.jsoup.parser.Parser,parseComment(),93,101,0.16005014
org.jsoup.parser.Parser,parseXmlDecl(),103,111,0.16005014
org.jsoup.parser.Parser,parseAttribute(),176,204,0.16005014
org.jsoup.parser.Parser,parseTextNode(),206,210,0.16005014
org.jsoup.parser.Parser,parseCdata(),212,217,0.16005014
org.jsoup.safety.Whitelist.TypedValue,hashCode(),394,400,0.14819735
org.jsoup.nodes.Attribute,hashCode(),101,106,0.14819735
org.jsoup.nodes.Element,hashCode(),838,843,0.14819735
org.jsoup.nodes.Node,hashCode(),341,347,0.14819735
org.jsoup.parser.Tag,hashCode(),185,194,0.14819735
org.jsoup.select.Elements,eq(int),282,292,0.10970899
org.jsoup.nodes.Attributes,"put(String,String)",34,42,0.10970899
org.jsoup.nodes.Attributes,put(Attribute),44,51,0.10970899
org.jsoup.nodes.Attributes,hasKey(String),62,69,0.10970899
org.jsoup.nodes.Document,text(String),136,145,0.10970899
org.jsoup.nodes.Element,child(int),130,142,0.10970899
org.jsoup.nodes.Node,"attr(String,String)",77,86,0.10970899
org.jsoup.nodes.Node,hasAttr(String),88,96,0.10970899
org.jsoup.nodes.Node,replaceWith(Node),201,209,0.10970899
org.jsoup.select.Collector,"accumulateMatches(Evaluator,List<Element>,Element)",27,32,0.0672124
org.jsoup.select.Selector,"select(String,Iterable<Element>)",77,92,0.0672124
org.jsoup.select.Selector,combinator(String),125,142,0.0672124
org.jsoup.select.Selector,addElements(Collection<Element>),168,170,0.0672124
org.jsoup.select.Selector,byId(),176,185,0.0672124
org.jsoup.select.Selector,"filterForChildren(Collection<Element>,Collection<Element>)",260,271,0.0672124
org.jsoup.select.Selector,"filterForDescendants(Collection<Element>,Collection<Element>)",275,286,0.0672124
org.jsoup.select.Selector,"filterForParentsOfDescendants(Collection<Element>,Collection<Element>)",289,299,0.0672124
org.jsoup.select.Selector,"filterForAdjacentSiblings(Collection<Element>,Collection<Element>)",302,316,0.0672124
org.jsoup.select.Selector,"filterForGeneralSiblings(Collection<Element>,Collection<Element>)",319,334,0.0672124
