File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.complex.Complex,cosh(),666,704,1.0
org.apache.commons.math3.complex.Complex,sinh(),870,908,1.0
org.apache.commons.math3.complex.Complex,cos(),625,664,0.93935055
org.apache.commons.math3.complex.Complex,sin(),829,868,0.93935055
org.apache.commons.math3.complex.Complex,tan(),983,1032,0.9384405
org.apache.commons.math3.complex.Complex,tanh(),1034,1082,0.9384405
org.apache.commons.math3.complex.Complex,exp(),706,746,0.69893664
org.apache.commons.math3.util.FastMath,cosh(double),379,437,0.6809842
org.apache.commons.math3.util.FastMath,sinh(double),439,553,0.62955964
org.apache.commons.math3.distribution.GammaDistribution,density(double),196,255,0.6236375
org.apache.commons.math3.util.FastMath,tanh(double),555,677,0.6232824
org.apache.commons.math3.analysis.differentiation.DSCompiler,"cosh(double[],int,double[],int)",1424,1448,0.5998534
org.apache.commons.math3.analysis.differentiation.DSCompiler,"sinh(double[],int,double[],int)",1450,1474,0.5998534
org.apache.commons.math3.analysis.function.Logistic.Parametric,"gradient(double,double)",128,169,0.5315992
org.apache.commons.math3.util.ArithmeticUtils,factorialDouble(int),322,344,0.5283305
org.apache.commons.math3.util.FastMath,"hypot(double,double)",3529,3576,0.50685114
org.apache.commons.math3.util.FastMath,main(String[]),3662,3680,0.5047415
org.apache.commons.math3.distribution.PoissonDistribution,nextPoisson(double),286,374,0.48130158
org.apache.commons.math3.analysis.differentiation.DerivativeStructure,"hypot(DerivativeStructure,DerivativeStructure)",487,544,0.4790408
org.apache.commons.math3.complex.Complex,log(),748,790,0.46179014
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientLog(int,int)",218,285,0.45738783
org.apache.commons.math3.util.Precision,"roundUnscaled(double,double,int)",440,533,0.4432401
org.apache.commons.math3.distribution.PoissonDistribution,probability(int),162,175,0.43916085
org.apache.commons.math3.complex.Complex,sqrt(),910,960,0.4389417
org.apache.commons.math3.distribution.TDistribution,density(double),108,117,0.43881366
org.apache.commons.math3.distribution.LogNormalDistribution,getNumericalVariance(),250,260,0.43663943
