File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.LocaleUtils,toLocale(String),67,127,1.0
org.apache.commons.lang.LocaleUtils,"localeLookupList(Locale,Locale)",147,179,0.9559553
org.apache.commons.lang.LocaleUtils,languagesByCountry(String),227,256,0.8966839
org.apache.commons.lang.LocaleUtils,countriesByLanguage(String),259,289,0.8966839
org.apache.commons.lang.StringUtils,deleteSpaces(String),2883,2914,0.45887157
org.apache.commons.lang.LocaleUtils,localeLookupList(Locale),130,144,0.4431166
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,TimeZone,Locale)",199,221,0.42463782
org.apache.commons.lang.time.DateFormatUtils,"formatUTC(long,String,Locale)",141,151,0.41463766
org.apache.commons.lang.time.DateFormatUtils,"formatUTC(Date,String,Locale)",153,163,0.41463766
org.apache.commons.lang.time.FastDateFormat,"FastDateFormat(String,TimeZone,Locale)",525,556,0.38203922
org.apache.commons.lang.time.FastDateFormat,parsePattern(),575,702,0.38203922
org.apache.commons.lang.LocaleUtils,LocaleUtils(),55,64,0.37737775
org.apache.commons.lang.time.FastDateFormat.TimeZoneNameRule,"TimeZoneNameRule(TimeZone,boolean,Locale,int)",1531,1552,0.37522823
org.apache.commons.lang.time.FastDateFormat.TimeZoneDisplayKey,"TimeZoneDisplayKey(TimeZone,boolean,int,Locale)",1650,1666,0.37522823
org.apache.commons.lang.LocaleUtils,availableLocaleList(),182,193,0.3724253
org.apache.commons.lang.LocaleUtils,availableLocaleSet(),196,213,0.3724253
org.apache.commons.lang.time.DateFormatUtils,"format(long,String,Locale)",211,221,0.3694006
org.apache.commons.lang.time.DateFormatUtils,"format(Date,String,Locale)",223,233,0.3694006
org.apache.commons.lang.time.DateFormatUtils,"format(long,String,TimeZone,Locale)",235,246,0.3694006
org.apache.commons.lang.time.DateFormatUtils,"format(Date,String,TimeZone,Locale)",248,260,0.3694006
org.apache.commons.lang.time.FastDateFormat,"getTimeZoneDisplay(TimeZone,boolean,int,Locale)",490,509,0.3694006
org.apache.commons.lang.time.FastDateFormat,getInstance(String),157,168,0.3686409
org.apache.commons.lang.time.FastDateFormat,"getInstance(String,Locale)",185,197,0.3686409
org.apache.commons.lang.time.FastDateFormat,"getDateInstance(int,TimeZone,Locale)",268,306,0.3686409
org.apache.commons.lang.time.FastDateFormat,"getTimeInstance(int,TimeZone,Locale)",354,392,0.3686409
org.apache.commons.lang.time.FastDateFormat,"getDateTimeInstance(int,int,TimeZone,Locale)",445,487,0.3686409
org.apache.commons.lang.time.DateUtils,"isSameLocalTime(Calendar,Calendar)",212,236,0.3592239
org.apache.commons.lang.time.FastDateFormat.TimeZoneNameRule,"appendTo(StringBuffer,Calendar)",1567,1585,0.35600233
org.apache.commons.lang.time.FastDateFormat,equals(Object),973,994,0.33214074
