File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.geometry.euclidean.threed.Line,revert(),83,89,1.0
org.apache.commons.math3.geometry.euclidean.threed.Plane,intersection(Line),302,316,0.84703267
org.apache.commons.math3.geometry.euclidean.threed.Line,closestPoint(Line),188,207,0.78592426
org.apache.commons.math3.optimization.direct.PowellOptimizer,"newPointAndDirection(double[],double[],double)",259,285,0.7607663
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer,"newPointAndDirection(double[],double[],double)",270,296,0.7607663
org.apache.commons.math3.geometry.euclidean.threed.Plane,intersection(Plane),318,330,0.75950575
org.apache.commons.math3.geometry.euclidean.twod.SubLine,getSegments(),66,94,0.7565294
org.apache.commons.math3.geometry.euclidean.twod.Line.LineTransform,"apply(SubHyperplane<Euclidean1D>,Hyperplane<Euclidean2D>,Hyperplane<Euclidean2D>)",413,423,0.7563286
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,"boxBoundary(double,double,double,double)",137,156,0.7414715
org.apache.commons.math3.geometry.euclidean.threed.SubLine,getSegments(),67,94,0.7412661
org.apache.commons.math3.geometry.euclidean.twod.SubLine,side(Hyperplane<Euclidean2D>),151,170,0.7404783
org.apache.commons.math3.geometry.euclidean.threed.Line,isSimilarTo(Line),138,148,0.7390594
org.apache.commons.math3.geometry.euclidean.threed.Line,distance(Line),168,186,0.7339861
org.apache.commons.math3.geometry.euclidean.twod.SubLine,split(Hyperplane<Euclidean2D>),172,207,0.725219
org.apache.commons.math3.geometry.euclidean.threed.Line,Line(Line),58,66,0.71804905
org.apache.commons.math3.geometry.euclidean.threed.SubPlane,side(Hyperplane<Euclidean3D>),52,88,0.6958953
org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet,getVertices(),574,675,0.68632984
org.apache.commons.math3.geometry.euclidean.threed.OutlineExtractor.BoundaryProjector,"addContribution(SubHyperplane<Euclidean3D>,boolean)",155,247,0.6465385
org.apache.commons.math3.geometry.euclidean.threed.Line,getAbscissa(Vector3D),105,114,0.63655525
org.apache.commons.math3.geometry.euclidean.twod.Line,getOffset(Line),219,232,0.6219473
org.apache.commons.math3.geometry.euclidean.twod.Line,intersection(Line),192,204,0.610478
org.apache.commons.math3.geometry.euclidean.threed.Line,pointAt(double),116,122,0.6045959
org.apache.commons.math3.geometry.euclidean.twod.NestedLoops,NestedLoops(Vector2D[]),71,106,0.5898323
org.apache.commons.math3.optimization.general.NonLinearConjugateGradientOptimizer.LineSearchFunction,LineSearchFunction(double[]),287,292,0.5764637
