File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.time.DateUtils,"modify(Calendar,int,int)",913,1057,1.0
org.apache.commons.lang3.builder.ToStringBuilder,getDefaultStyle(),101,121,0.8685508
org.apache.commons.lang3.builder.ToStringBuilder,setDefaultStyle(ToStringStyle),123,143,0.8685508
org.apache.commons.lang3.StringEscapeUtils,unescapeCsv(String),429,453,0.6962736
org.apache.commons.lang3.StringUtils,"padding(int,char)",4338,4370,0.6729839
org.apache.commons.lang3.concurrent.BackgroundInitializer,createExecutor(),291,299,0.6633802
org.apache.commons.lang3.text.StrBuilder,asReader(),2446,2467,0.6455115
org.apache.commons.lang3.text.StrBuilder,asWriter(),2470,2492,0.6455115
org.apache.commons.lang3.text.StrBuilder,clear(),279,293,0.6350629
org.apache.commons.lang3.builder.ReflectionToStringBuilder,"toString(T,ToStringStyle,boolean,boolean,Class<? super T>)",242,292,0.6152595
org.apache.commons.lang3.StringEscapeUtils,escapeHtml4(String),300,327,0.6117662
org.apache.commons.lang3.ClassUtils,getClass(String),779,791,0.59957093
org.apache.commons.lang3.ClassUtils,"getClass(String,boolean)",793,808,0.59957093
org.apache.commons.lang3.LocaleUtils,languagesByCountry(String),254,283,0.5939872
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(String,String)",5791,5900,0.5917165
org.apache.commons.lang3.text.StrSubstitutor,"substitute(StrBuilder,int,int,List<String>)",524,613,0.58350986
org.apache.commons.lang3.text.StrBuilder,isEmpty(),267,277,0.5697167
org.apache.commons.lang3.builder.HashCodeBuilder,"reflectionHashCode(int,int,T,boolean,Class<? super T>,String[])",310,369,0.5509351
org.apache.commons.lang3.concurrent.CallableBackgroundInitializer,CallableBackgroundInitializer(Callable<T>),71,81,0.54801005
org.apache.commons.lang3.concurrent.CallableBackgroundInitializer,"CallableBackgroundInitializer(Callable<T>,ExecutorService)",83,98,0.54801005
org.apache.commons.lang3.builder.ToStringStyle,"appendToString(StringBuffer,String)",343,366,0.54139733
org.apache.commons.lang3.concurrent.TimedSemaphore,"TimedSemaphore(ScheduledExecutorService,long,TimeUnit,int)",187,221,0.53377056
org.apache.commons.lang3.StringEscapeUtils,escapeCsv(String),403,427,0.5116453
org.apache.commons.lang3.CharEncoding,isSupported(String),123,151,0.499382
org.apache.commons.lang3.exception.ExceptionUtils,getRootCauseStackTrace(Throwable),518,555,0.48879474
org.apache.commons.lang3.builder.ToStringStyle,unregister(Object),190,215,0.46674478
org.apache.commons.lang3.builder.ReflectionToStringBuilder,"ReflectionToStringBuilder(Object,ToStringStyle)",407,425,0.45427048
org.apache.commons.lang3.builder.ReflectionToStringBuilder,"ReflectionToStringBuilder(Object,ToStringStyle,StringBuffer)",427,451,0.45427048
org.apache.commons.lang3.builder.ReflectionToStringBuilder,"ReflectionToStringBuilder(T,ToStringStyle,StringBuffer,Class<? super T>,boolean,boolean)",453,477,0.45427048
org.apache.commons.lang3.builder.ToStringBuilder,"reflectionToString(Object,ToStringStyle)",158,169,0.45427048
org.apache.commons.lang3.builder.ToStringBuilder,"reflectionToString(Object,ToStringStyle,boolean)",171,183,0.45427048
org.apache.commons.lang3.builder.ToStringBuilder,"reflectionToString(T,ToStringStyle,boolean,Class<? super T>)",185,203,0.45427048
org.apache.commons.lang3.builder.ToStringBuilder,"ToStringBuilder(Object,ToStringStyle)",231,241,0.45427048
