File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.util.FastMath,tanh(double),469,585,1.0
org.apache.commons.math.complex.Complex,multiply(Complex),391,430,0.99086386
org.apache.commons.math.complex.Complex,nthRoot(int),1058,1114,0.94763786
org.apache.commons.math.complex.Complex,divide(Complex),204,278,0.90189546
org.apache.commons.math.complex.Complex,multiply(double),432,451,0.8089227
org.apache.commons.math.dfp.DfpMath,"pow(Dfp,Dfp)",465,665,0.7558385
org.apache.commons.math.complex.Complex,add(Complex),137,164,0.7535372
org.apache.commons.math.complex.Complex,subtract(Complex),468,495,0.7535372
org.apache.commons.math.complex.Complex,cos(),587,626,0.7512888
org.apache.commons.math.complex.Complex,sin(),791,830,0.7512888
org.apache.commons.math.complex.Complex,sqrt1z(),924,943,0.74492973
org.apache.commons.math.complex.Complex,cosh(),628,666,0.7443602
org.apache.commons.math.complex.Complex,exp(),668,708,0.73927057
org.apache.commons.math.complex.Complex,sqrt(),872,922,0.7349336
org.apache.commons.math.complex.Complex,tan(),945,988,0.7344595
org.apache.commons.math.complex.Complex,tanh(),990,1033,0.7344595
org.apache.commons.math.complex.Complex,sinh(),832,870,0.73212004
org.apache.commons.math.complex.ComplexUtils,"polar2Complex(double,double)",39,70,0.70895404
org.apache.commons.math.complex.Complex,log(),710,752,0.70201916
org.apache.commons.math.util.MathUtils,"binomialCoefficient(int,int)",182,260,0.6904872
org.apache.commons.math.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),151,206,0.66547555
org.apache.commons.math.complex.Complex,negate(),453,466,0.6584165
org.apache.commons.math.complex.Complex,conjugate(),182,202,0.6531186
org.apache.commons.math.complex.Complex,divide(double),280,300,0.64052135
org.apache.commons.math.complex.Complex,subtract(double),497,510,0.62230134
org.apache.commons.math.complex.Complex,atan(),562,585,0.6179229
org.apache.commons.math.complex.Complex,add(double),166,180,0.6166109
org.apache.commons.math.complex.Complex,acos(),512,535,0.6081213
org.apache.commons.math.complex.Complex,asin(),537,560,0.6081213
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solveAll(Complex,Complex)",192,236,0.59969544
org.apache.commons.math.distribution.AbstractIntegerDistribution,checkedCumulativeProbability(int),253,272,0.5899285
org.apache.commons.math.complex.Complex,equals(Object),302,331,0.5869295
org.apache.commons.math.complex.Complex,pow(Complex),754,778,0.5852648
org.apache.commons.math.util.BigReal,setScale(int),220,227,0.58470386
org.apache.commons.math.util.BigReal,setRoundingMode(RoundingMode),201,208,0.5715656
org.apache.commons.math.complex.Complex,getArgument(),1037,1056,0.5396616
org.apache.commons.math.util.FastMath,asin(double),3089,3163,0.5372665
org.apache.commons.math.complex.Complex,isNaN(),367,376,0.5276323
org.apache.commons.math.util.FastMath,acos(double),3165,3245,0.5268281
org.apache.commons.math.complex.Complex,"valueOf(double,double)",1130,1144,0.5249233
org.apache.commons.math.complex.Complex,abs(),107,135,0.52125686
org.apache.commons.math.util.FastMath,sinh(double),359,467,0.513005
org.apache.commons.math.stat.StatUtils,max(double[]),403,422,0.50951225
org.apache.commons.math.stat.StatUtils,min(double[]),451,470,0.50951225
org.apache.commons.math.complex.Complex,"Complex(double,double)",92,105,0.5092262
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",2148,2291,0.5090593
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),153,171,0.5072382
org.apache.commons.math.complex.Complex,valueOf(double),1146,1157,0.5063598
org.apache.commons.math.geometry.partitioning.utilities.OrderedTuple,OrderedTuple(double),129,175,0.5017067
org.apache.commons.math.stat.descriptive.rank.Min,"evaluate(double[],int,int)",106,140,0.49744433
org.apache.commons.math.stat.descriptive.rank.Max,"evaluate(double[],int,int)",106,140,0.49744433
org.apache.commons.math.geometry.euclidean.threed.Rotation,"Rotation(double[][],double)",190,293,0.4955696
org.apache.commons.math.util.FastMath,cosh(double),305,357,0.49364766
org.apache.commons.math.util.MathUtils,"gcd(long,long)",926,1011,0.49007642
org.apache.commons.math.stat.StatUtils,"max(double[],int,int)",424,449,0.4893545
org.apache.commons.math.stat.StatUtils,"min(double[],int,int)",472,497,0.4893545
org.apache.commons.math.util.FastMath,"hypot(double,double)",3944,3991,0.4893545
org.apache.commons.math.util.MathUtils,"gcd(int,int)",839,924,0.48092952
org.apache.commons.math.analysis.solvers.LaguerreSolver,"laguerre(double,double,double,double)",127,168,0.47847876
org.apache.commons.math.util.BigReal,getScale(),210,218,0.46776718
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMean(),196,209,0.46750546
org.apache.commons.math.util.MathUtils,"log(double,double)",1173,1191,0.4669879
