File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,1.0
com.google.javascript.jscomp.SpecializeModule,addDummyVarDeclarationsToInitialModule(JSModule),278,309,0.9362687
com.google.javascript.jscomp.RuntimeTypeCheck,addBoilerplateCode(),364,379,0.87198573
com.google.javascript.jscomp.PerformanceTracker,"recordPassStop(String,long)",126,184,0.8531138
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLoggingLevel(String),1638,1646,0.80792534
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",341,399,0.75790596
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),808,823,0.74471503
com.google.javascript.jscomp.SpecializeModule.OriginalFunctionInformation,generateDummyDeclaration(),527,538,0.7220288
com.google.javascript.jscomp.Compiler,parse(SourceFile),1566,1570,0.7178947
com.google.javascript.jscomp.Compiler,loadLibraryCode(String),2564,2580,0.7141688
com.google.javascript.jscomp.ExportTestFunctions,"exportTestFunctionAsSymbol(String,Node,Node)",119,138,0.6977618
com.google.javascript.jscomp.ExportTestFunctions,"exportTestFunctionAsProperty(String,Node,Node,Node)",142,159,0.6821605
com.google.javascript.jscomp.FunctionToBlockMutator,"addDummyAssignment(Node,String)",375,389,0.67922807
com.google.javascript.jscomp.Normalize,"parseAndNormalizeTestCode(AbstractCompiler,String)",102,111,0.6781007
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",569,598,0.6763496
com.google.javascript.jscomp.Tracer.ThreadTrace,"endEvent(Tracer,int)",759,846,0.6713499
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),854,1005,0.66417277
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<SourceFile>>,Supplier<List<SourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",146,169,0.66212946
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",53,93,0.65847605
