File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryFoldDo(Node),868,901,1.0
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.9611028
com.google.javascript.jscomp.RemoveTryCatch.RemoveTryCatchCode,"visit(NodeTraversal,Node,Node)",51,111,0.86652124
com.google.javascript.jscomp.CodeGenerator,isOneExactlyFunctionOrDo(Node),884,908,0.8542526
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",53,115,0.8165229
com.google.javascript.jscomp.FunctionToBlockMutator,"replaceReturns(Node,String,String,boolean)",302,369,0.80566686
com.google.javascript.jscomp.PeepholeRemoveDeadCode,"isUselessCase(Node,Node)",417,472,0.78228045
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeIfBlockExits(Node,Node,Node,int,String)",199,259,0.7797747
com.google.javascript.jscomp.Normalize.NormalizeStatements,doStatementNormalizations(Node),503,526,0.77776533
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeIf(Node),630,870,0.755893
com.google.javascript.jscomp.ReplaceMessages,"updateFunctionNode(JsMessage,Node)",142,190,0.71978635
com.google.javascript.jscomp.NodeIterators.LocalVarMotion,"forVar(Node,Node,Node)",159,173,0.7197677
com.google.javascript.jscomp.StatementFusion,fuseIntoOneStatement(Node),85,119,0.71847045
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeSwitch(Node),281,365,0.7041781
com.google.javascript.jscomp.Compiler,optimize(),1895,1913,0.7003548
com.google.javascript.jscomp.JsMessageVisitor,"extractFromFunctionNode(Builder,Node)",526,600,0.6978808
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",819,882,0.69412833
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processTryStatement(TryStatement),1115,1148,0.6853313
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeExits(Node,int,String)",78,197,0.67969286
com.google.javascript.jscomp.ControlFlowAnalysis,getExceptionHandler(Node),966,981,0.67799246
com.google.javascript.jscomp.FunctionInjector,"inlineFunction(Node,Node,String)",450,536,0.67128927
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",103,756,0.6703691
com.google.javascript.jscomp.InlineSimpleMethods,returnedExpression(Node),154,174,0.6634714
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"replaceVarWithAssignment(Node,Node,Node)",775,819,0.6604115
com.google.javascript.jscomp.InlineSimpleMethods,getMethodBlock(Node),188,202,0.6561531
com.google.javascript.jscomp.AstValidator,validateStatement(Node),93,153,0.6504306
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.64915395
com.google.javascript.jscomp.InlineSimpleMethods,isEmptyMethod(Node),177,186,0.64724475
com.google.javascript.jscomp.StatementFusion,canFuseIntoOneStatement(Node),46,83,0.64486945
com.google.javascript.jscomp.StatementFusion,optimizeSubtree(Node),36,44,0.6442584
com.google.javascript.jscomp.Normalize.NormalizeStatements,normalizeLabels(Node),530,554,0.6349638
com.google.javascript.rhino.IR,mayBeStatementNoReturn(Node),499,532,0.62523186
com.google.javascript.jscomp.PrepareAst,normalizeNodeTypes(Node),74,88,0.6174647
com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter,shouldPreserveExtraBlocks(),345,356,0.61175406
com.google.javascript.jscomp.CreateSyntheticBlocks,addBlocks(Marker),96,131,0.609187
com.google.javascript.jscomp.PeepholeRemoveDeadCode,tryOptimizeBlock(Node),506,536,0.6077532
com.google.javascript.jscomp.FunctionToBlockMutator,"convertLastReturnToStatement(Node,String)",391,411,0.60756564
com.google.javascript.jscomp.InlineObjectLiterals.InliningBehavior,isInlinableObject(List<Reference>),145,254,0.60737103
com.google.javascript.jscomp.PrepareAst,normalizeBlocks(Node),90,111,0.6060531
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processSwitchCase(SwitchCase),1076,1097,0.6044659
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",82,130,0.6015346
