File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.ode.AbstractIntegrator,"acceptStep(AbstractStepInterpolator,double[],double[],double)",283,405,1.0
org.apache.commons.math3.ode.events.EventState,"reset(double,double[])",334,356,0.84382147
org.apache.commons.math3.ode.events.EventState,reinitializeBegin(StepInterpolator),149,182,0.8420505
org.apache.commons.math3.ode.AbstractIntegrator,"initIntegration(double,double[],double)",181,200,0.80311054
org.apache.commons.math3.ode.MultistepIntegrator,"start(double,double[],double)",198,240,0.77566206
org.apache.commons.math3.linear.SymmLQ,"solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector,boolean,double)",1102,1203,0.76738954
org.apache.commons.math3.ode.events.EventState,"EventState(EventHandler,double,double,int,UnivariateSolver)",90,119,0.75652486
org.apache.commons.math3.ode.events.EventState,evaluateStep(StepInterpolator),184,292,0.74273276
org.apache.commons.math3.ode.AbstractIntegrator,AbstractIntegrator(String),81,94,0.72544974
org.apache.commons.math3.ode.events.EventState,"stepAccepted(double,double[])",304,324,0.702052
org.apache.commons.math3.ode.AbstractIntegrator,getEventHandlers(),142,149,0.6628477
org.apache.commons.math3.ode.nonstiff.AdamsMoultonIntegrator,"integrate(ExpandableStatefulODE,double)",208,334,0.6481786
org.apache.commons.math3.ode.nonstiff.AdamsBashforthIntegrator,"integrate(ExpandableStatefulODE,double)",191,316,0.6462369
org.apache.commons.math3.ode.AbstractIntegrator,"addEventHandler(EventHandler,double,double,int,UnivariateSolver)",132,140,0.6303714
org.apache.commons.math3.stat.inference.GTest,"rootLogLikelihoodRatio(long,long,long,long)",391,430,0.513258
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerIntegrator,"addEventHandler(EventHandler,double,double,int,UnivariateSolver)",347,360,0.50958043
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"integrate(ExpandableStatefulODE,double)",191,340,0.50227475
org.apache.commons.math3.ode.AbstractIntegrator,clearEventHandlers(),151,154,0.5017597
org.apache.commons.math3.ode.events.EventState,getEventTime(),294,302,0.4945274
org.apache.commons.math3.ode.nonstiff.RungeKuttaIntegrator,"integrate(ExpandableStatefulODE,double)",93,186,0.48344848
org.apache.commons.math3.ode.events.EventState,getEventHandler(),121,126,0.4820236
org.apache.commons.math3.linear.ConjugateGradient,"solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector)",141,235,0.48119086
org.apache.commons.math3.ode.AbstractIntegrator,"addEventHandler(EventHandler,double,double,int)",122,130,0.47665656
org.apache.commons.math3.ode.MultistepIntegrator,setStarterIntegrator(FirstOrderIntegrator),187,196,0.45289707
org.apache.commons.math3.ode.nonstiff.RungeKuttaStepInterpolator,"reinitialize(AbstractIntegrator,double[],double[][],boolean,EquationsMapper,EquationsMapper[])",107,138,0.44795197
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator,finalizeStep(),447,493,0.43221214
org.apache.commons.math3.ode.events.EventState,stop(),326,332,0.43063232
org.apache.commons.math3.ode.sampling.StepNormalizer,"handleStep(StepInterpolator,boolean)",190,255,0.43030947
org.apache.commons.math3.ode.events.EventState,getMaxCheckInterval(),128,133,0.4199459
org.apache.commons.math3.linear.IterativeLinearSolverEvent,"IterativeLinearSolverEvent(Object,int)",34,44,0.3776442
org.apache.commons.math3.util.IterationManager,fireTerminationEvent(IterationEvent),110,120,0.36564726
org.apache.commons.math3.util.IterationManager,fireInitializationEvent(IterationEvent),74,84,0.36362353
org.apache.commons.math3.util.IterationManager,fireIterationStartedEvent(IterationEvent),98,108,0.36205527
org.apache.commons.math3.util.IterationEvent,"IterationEvent(Object,int)",34,45,0.3616628
org.apache.commons.math3.fitting.HarmonicFitter.ParameterGuesser,guessAOmega(WeightedObservedPoint[]),258,349,0.3503565
org.apache.commons.math3.optimization.fitting.HarmonicFitter.ParameterGuesser,guessAOmega(WeightedObservedPoint[]),261,352,0.3503565
org.apache.commons.math3.linear.DefaultIterativeLinearSolverEvent,"DefaultIterativeLinearSolverEvent(Object,int,RealVector,RealVector,double)",73,98,0.34342447
org.apache.commons.math3.util.IterationManager,fireIterationPerformedEvent(IterationEvent),86,96,0.34274262
org.apache.commons.math3.linear.DefaultIterativeLinearSolverEvent,"DefaultIterativeLinearSolverEvent(Object,int,RealVector,RealVector,RealVector,double)",44,71,0.34116432
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double,double)",93,114,0.33371645
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double[],double[])",116,137,0.33371645
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator,AbstractStepInterpolator(),101,126,0.3331132
org.apache.commons.math3.ode.AbstractIntegrator,setStateInitialized(boolean),272,281,0.3314289
org.apache.commons.math3.ode.nonstiff.GraggBulirschStoerStepInterpolator,"GraggBulirschStoerStepInterpolator(double[],double[],double[],double[],double[][],boolean,EquationsMapper,EquationsMapper[])",119,148,0.3278426
