File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.core.util.JsonParserSequence,skipChildren(),157,186,1.0
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,_checkParentPath(),832,844,0.8929471
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,_checkPropertyParentPath(),846,867,0.8929471
com.fasterxml.jackson.core.JsonFactory,"_createParser(Reader,IOContext)",1326,1341,0.86367506
com.fasterxml.jackson.core.filter.FilteringParserDelegate,skipChildren(),782,811,0.84032804
com.fasterxml.jackson.core.JsonFactory,"_createParser(InputStream,IOContext)",1308,1324,0.83425456
com.fasterxml.jackson.core.JsonFactory,_requireJSONFactory(String),1605,1621,0.8074013
com.fasterxml.jackson.core.filter.FilteringParserDelegate,"FilteringParserDelegate(JsonParser,TokenFilter,boolean,boolean)",114,124,0.73206246
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,"FilteringGeneratorDelegate(JsonGenerator,TokenFilter,boolean,boolean)",92,103,0.7249214
com.fasterxml.jackson.core.JsonFactory,"_createParser(byte[],int,int,IOContext)",1356,1371,0.7020722
com.fasterxml.jackson.core.JsonFactory,"_createGenerator(Writer,IOContext)",1398,1420,0.69493115
com.fasterxml.jackson.core.JsonFactory,"_createUTF8Generator(OutputStream,IOContext)",1422,1443,0.69493115
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer,mergeChild(TableInfo),337,363,0.6918173
com.fasterxml.jackson.core.json.ByteSourceJsonBootstrapper,hasJSONFormat(InputAccessor),268,361,0.6676403
com.fasterxml.jackson.core.filter.FilteringParserDelegate,nextToken(),226,449,0.6344482
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,rehash(),1059,1139,0.6013441
com.fasterxml.jackson.core.JsonGenerator,"writeString(Reader,int)",935,950,0.60025936
com.fasterxml.jackson.core.base.ParserMinimalBase,skipChildren(),223,252,0.5788962
com.fasterxml.jackson.core.JsonStreamContext,getCurrentValue(),183,199,0.57500494
com.fasterxml.jackson.core.JsonParser,getInputSource(),363,378,0.53404653
com.fasterxml.jackson.core.sym.ByteQuadsCanonicalizer,mergeChild(TableInfo),328,348,0.5302145
com.fasterxml.jackson.core.JsonParser,readValueAs(TypeReference<?>),1726,1747,0.5237618
com.fasterxml.jackson.core.util.VersionUtil,"mavenVersionFor(ClassLoader,String,String)",87,122,0.5230315
com.fasterxml.jackson.core.JsonParser,nextBooleanValue(),873,892,0.50382274
com.fasterxml.jackson.core.JsonGenerator,writeStartObject(Object),772,790,0.48342514
com.fasterxml.jackson.core.io.NumberOutput,"outputInt(int,char[],int)",53,107,0.48128197
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,getMatchCount(),117,123,0.48128197
com.fasterxml.jackson.core.filter.FilteringParserDelegate,getMatchCount(),134,140,0.48128197
com.fasterxml.jackson.core.filter.JsonPointerBasedFilter,JsonPointerBasedFilter(JsonPointer),21,23,0.47477624
com.fasterxml.jackson.core.filter.JsonPointerBasedFilter,includeElement(int),25,35,0.47477624
com.fasterxml.jackson.core.filter.JsonPointerBasedFilter,includeProperty(String),37,47,0.47477624
com.fasterxml.jackson.core.filter.JsonPointerBasedFilter,toString(),65,68,0.47477624
com.fasterxml.jackson.core.io.UTF8Writer,"write(char[],int,int)",102,197,0.45841736
com.fasterxml.jackson.core.io.UTF8Writer,"write(String,int,int)",251,345,0.45841736
com.fasterxml.jackson.core.util.JsonGeneratorDelegate,"JsonGeneratorDelegate(JsonGenerator,boolean)",36,44,0.45363727
com.fasterxml.jackson.core.JsonGenerator,getOutputBuffered(),576,596,0.4425057
com.fasterxml.jackson.core.JsonGenerator,writeStartArray(int),732,749,0.4425057
com.fasterxml.jackson.core.JsonGenerator,getOutputTarget(),557,574,0.4364323
com.fasterxml.jackson.core.json.WriterBasedJsonGenerator,close(),892,934,0.43444845
com.fasterxml.jackson.core.json.UTF8JsonGenerator,close(),1105,1146,0.43444845
com.fasterxml.jackson.core.JsonParser,readValueAs(Class<T>),1701,1724,0.4332887
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeStartArray(),146,175,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeStartArray(int),177,204,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeEndArray(),206,214,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeStartObject(),216,244,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeStartObject(Object),246,274,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeEndObject(),276,283,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeFieldName(String),285,303,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeFieldName(SerializableString),305,323,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeString(String),331,350,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,"writeString(char[],int,int)",352,372,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeString(SerializableString),374,393,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(short),505,524,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(int),526,545,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(long),547,566,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(BigInteger),568,587,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(double),589,608,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(float),610,629,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(BigDecimal),631,650,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNumber(String),652,671,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeBoolean(boolean),673,692,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeNull(),694,713,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeOmittedField(String),721,727,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeObjectId(Object),738,743,0.41166514
com.fasterxml.jackson.core.filter.FilteringGeneratorDelegate,writeObjectRef(Object),745,750,0.41166514
