File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",234,267,1.0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,isFoldableExpressBlock(Node),797,832,0.8786354
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),109,138,0.84304833
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",594,661,0.5562986
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean,LanguageMode,boolean)",69,82,0.46629
com.google.javascript.jscomp.Compiler,"toSource(Node,SourceMap,boolean)",1537,1555,0.46559918
com.google.javascript.jscomp.parsing.ParserRunner,"parse(StaticSourceFile,String,Config,ErrorReporter,Logger)",95,148,0.44805145
com.google.javascript.rhino.Context,getLanguageVersion(),463,474,0.43971398
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,LanguageMode,boolean)",54,58,0.43842962
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),195,299,0.4366829
com.google.javascript.jscomp.parsing.ParserRunner,createConfig(boolean),49,52,0.4197485
"com.google.javascript.jscomp.CodePrinter.toSource(Node,Format,boolean,int,SourceMap,SourceMap","DetailLevel,Charset,boolean)",606,644,0.4150471
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,LanguageMode,boolean,Set<String>)",60,74,0.40948492
com.google.javascript.jscomp.CommandLineRunner,createOptions(),663,705,0.40820116
com.google.javascript.jscomp.Compiler,isIdeMode(),1740,1743,0.403319
com.google.javascript.jscomp.Compiler,getParserConfig(),1764,1789,0.40225115
com.google.javascript.jscomp.GoogleJsMessageIdGenerator,GoogleJsMessageIdGenerator(String),47,54,0.40130472
com.google.javascript.jscomp.Compiler,compileInternal(),634,674,0.39758775
"com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.MappedCodePrinter(int,boolean,SourceMap",DetailLevel),57,68,0.38046873
com.google.javascript.jscomp.Compiler,hasErrors(),1866,1877,0.37867022
com.google.javascript.rhino.testing.Asserts,"assertValidResolve(JSType,StaticScope<JSType>)",65,75,0.3759757
"com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.PrettyCodePrinter(int,boolean,SourceMap",DetailLevel),203,215,0.37041217
"com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.CompactCodePrinter(boolean,int,boolean,SourceMap",DetailLevel),396,409,0.36320096
com.google.javascript.jscomp.AbstractCommandLineRunner,"enableTestMode(Supplier<List<JSSourceFile>>,Supplier<List<JSSourceFile>>,Supplier<List<JSModule>>,Function<Integer,Boolean>)",129,152,0.3630409
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1076,1266,0.3577912
com.google.javascript.jscomp.ExternExportsPass,initExportMethods(),397,411,0.3576034
com.google.javascript.jscomp.parsing.JsDocInfoParser,trimEnd(String),1476,1501,0.35446545
com.google.javascript.jscomp.deps.JsFileLineParser,setShortcutMode(boolean),95,104,0.35226372
com.google.javascript.jscomp.XtbMessageBundle,"XtbMessageBundle(InputStream,String)",59,85,0.3509096
com.google.javascript.jscomp.SideEffectsAnalysis,"SideEffectsAnalysis(AbstractCompiler,LocationAbstractionMode)",81,95,0.3498074
com.google.javascript.jscomp.deps.JsFunctionParser,parseLine(String),121,150,0.34551412
com.google.javascript.rhino.jstype.JSType,toDebugHashCodeString(),1143,1149,0.3392392
com.google.debugging.sourcemap.SourceMapConsumerV1,"parseFileMappings(ParseState,int)",229,309,0.33578104
com.google.javascript.rhino.Parser,"addStrictWarning(String,String)",183,187,0.33562076
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),117,133,0.33455056
com.google.javascript.jscomp.GoogleCodingConvention,GoogleCodingConvention(),42,45,0.33091974
com.google.javascript.jscomp.parsing.JsDocInfoParser,"extractMultilineTextualBlock(JsDocToken,WhitespaceOption)",1306,1415,0.33028546
com.google.javascript.jscomp.InlineFunctions.Inline,"inlineFunction(NodeTraversal,Node,FunctionState,InliningMode)",633,645,0.32982883
