File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.StatUtils,"variance(double[],double,int,int)",354,387,1.0
org.apache.commons.math.stat.StatUtils,"variance(double[],int,int)",325,352,0.9690348
org.apache.commons.math.stat.StatUtils,"populationVariance(double[],double,int,int)",465,495,0.9666245
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",65,93,0.93003684
org.apache.commons.math.stat.StatUtils,"variance(double[],double)",389,417,0.9013741
org.apache.commons.math.stat.StatUtils,"populationVariance(double[],double)",497,522,0.86180186
org.apache.commons.math.stat.StatUtils,variance(double[]),302,323,0.8486444
org.apache.commons.math.stat.StatUtils,"populationVariance(double[],int,int)",439,463,0.84370005
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,evaluate(double[]),39,63,0.8279351
org.apache.commons.math.stat.descriptive.rank.Percentile,"evaluate(double[],int,int,double)",226,296,0.82240653
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double,int,int)",456,532,0.75388384
org.apache.commons.math.util.ResizableDoubleArray,getInternalLength(),632,642,0.7492041
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],double)",534,577,0.7343756
org.apache.commons.math.stat.descriptive.moment.Skewness,"evaluate(double[],int,int)",136,190,0.72440594
org.apache.commons.math.stat.StatUtils,populationVariance(double[]),419,437,0.7130772
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int)",188,223,0.7042013
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],double[],int,int,boolean)",225,287,0.7035175
org.apache.commons.math.stat.StatUtils,"mean(double[],int,int)",240,260,0.70229197
org.apache.commons.math.stat.StatUtils,"geometricMean(double[],int,int)",279,299,0.69538635
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[],int,int)",271,329,0.6877536
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"evaluate(double[],double,int,int)",181,208,0.6762613
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double,int,int)",373,425,0.66929156
org.apache.commons.math.optimization.fitting.CurveFitter,"fit(int,ParametricUnivariateFunction,double[])",127,163,0.655865
org.apache.commons.math.stat.StatUtils,"sumLog(double[],int,int)",200,221,0.6386777
org.apache.commons.math.stat.StatUtils,"percentile(double[],int,int,double)",647,677,0.63214374
org.apache.commons.math.stat.descriptive.moment.Kurtosis,"evaluate(double[],int,int)",149,198,0.62888753
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],int,int)",114,138,0.62493175
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double)",427,454,0.62127525
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],int,int,boolean)",140,186,0.6182556
org.apache.commons.math.geometry.euclidean.oned.OrientedPoint,wholeHyperplane(),62,76,0.60677683
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double[])",331,371,0.6049754
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm,"verifyInterpolationArray(double,double,boolean)",295,322,0.60428095
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"determineLMParameter(double[],double,double[],double[],double[],double[])",508,677,0.5975594
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],int,int)",233,269,0.5957487
org.apache.commons.math.stat.descriptive.moment.SemiVariance,evaluate(double[]),172,187,0.59426343
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"determineLMDirection(double[],double[],double[],double[])",679,798,0.59246796
org.apache.commons.math.stat.descriptive.moment.Variance,increment(double),154,172,0.5881716
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"evaluate(double[],double)",210,233,0.58617485
org.apache.commons.math.stat.descriptive.rank.Percentile,"select(double[],int[],int)",298,350,0.5826785
org.apache.commons.math.stat.descriptive.moment.SemiVariance,"evaluate(double[],Direction)",211,224,0.5807404
org.apache.commons.math.util.MathArrays,"sortInPlace(double[],OrderDirection,double[])",438,512,0.5685508
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",133,152,0.5615468
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,updateResidualsAndCost(),128,151,0.5532991
org.apache.commons.math.analysis.polynomials.PolynomialFunctionLagrangeForm,"evaluate(double,double,double)",155,186,0.5527459
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],double[],int,int)",174,220,0.54961145
org.apache.commons.math.stat.descriptive.moment.StandardDeviation,"evaluate(double[],int,int)",158,179,0.5399364
org.apache.commons.math.stat.descriptive.summary.Product,"evaluate(double[],double[],int,int)",131,169,0.52855676
org.apache.commons.math.stat.regression.MillerUpdatingRegression,singcheck(),426,474,0.52415514
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"update(double,double,int)",2280,2372,0.5156709
