File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int,int)",235,335,1.0
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int,int)",147,243,1.0
org.apache.commons.math3.fraction.Fraction,multiply(Fraction),528,552,0.86941826
org.apache.commons.math3.fraction.Fraction,"getReducedFraction(int,int)",605,642,0.7793784
org.apache.commons.math3.fraction.Fraction,"addSub(Fraction,boolean)",471,526,0.7655418
org.apache.commons.math3.fraction.Fraction,"Fraction(double,int)",127,145,0.74098015
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,int)",337,357,0.739503
org.apache.commons.math3.fraction.Fraction,negate(),406,415,0.7350369
org.apache.commons.math3.fraction.Fraction,"Fraction(int,int)",254,289,0.7265014
org.apache.commons.math3.fraction.Fraction,divide(Fraction),563,582,0.7108735
org.apache.commons.math3.fraction.Fraction,equals(Object),327,349,0.6875159
org.apache.commons.math3.fraction.BigFraction,subtract(BigFraction),1086,1115,0.686593
org.apache.commons.math3.fraction.BigFraction,add(BigFraction),498,529,0.68505436
org.apache.commons.math3.fraction.BigFraction,equals(Object),696,724,0.6709716
org.apache.commons.math3.fraction.Fraction,add(Fraction),425,437,0.6615586
org.apache.commons.math3.fraction.BigFraction,multiply(BigFraction),901,921,0.6484857
org.apache.commons.math3.fraction.BigFraction,"getReducedFraction(int,int)",414,440,0.64062613
org.apache.commons.math3.fraction.BigFraction,divide(BigFraction),651,671,0.62226367
org.apache.commons.math3.fraction.FractionConversionException,"FractionConversionException(double,long,long)",45,54,0.62176603
org.apache.commons.math3.fraction.BigFraction,doubleValue(),673,694,0.6162725
org.apache.commons.math3.fraction.BigFraction,floatValue(),726,747,0.6162725
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,createH(double),255,354,0.61545944
org.apache.commons.math3.fraction.BigFraction,"BigFraction(int,int)",372,385,0.61378276
org.apache.commons.math3.fraction.BigFraction,"BigFraction(long,long)",399,412,0.61378276
org.apache.commons.math3.fraction.Fraction,subtract(Fraction),448,460,0.6111187
org.apache.commons.math3.fraction.ProperFractionFormat,"parse(String,ParsePosition)",122,219,0.6071596
org.apache.commons.math3.fraction.BigFraction,divide(BigInteger),602,621,0.6058457
org.apache.commons.math3.fraction.BigFraction,BigFraction(double),151,206,0.6004402
org.apache.commons.math3.fraction.FractionFormat,"parse(String,ParsePosition)",205,263,0.59864
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int)",208,233,0.58993566
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int)",105,125,0.5866563
org.apache.commons.math3.fraction.BigFraction,subtract(BigInteger),1043,1058,0.5815201
org.apache.commons.math3.fraction.BigFraction,add(BigInteger),453,468,0.5760573
org.apache.commons.math3.fraction.BigFractionFormat,"parse(String,ParsePosition)",200,258,0.5760558
org.apache.commons.math3.fraction.ProperBigFractionFormat,"parse(String,ParsePosition)",122,226,0.5739189
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,exactK(double),182,213,0.5736872
org.apache.commons.math3.fraction.FractionFormat,"format(Fraction,StringBuffer,FieldPosition)",133,155,0.5717663
org.apache.commons.math3.fraction.BigFraction,reduce(),1030,1041,0.5714461
org.apache.commons.math3.fraction.BigFraction,pow(long),965,982,0.5669605
org.apache.commons.math3.fraction.BigFractionFormat,"format(BigFraction,StringBuffer,FieldPosition)",127,148,0.5668043
org.apache.commons.math3.fraction.BigFraction,pow(int),947,963,0.56595397
org.apache.commons.math3.fraction.BigFraction,pow(BigInteger),984,1002,0.5615436
org.apache.commons.math3.fraction.ProperFractionFormat,"format(Fraction,StringBuffer,FieldPosition)",79,112,0.55955637
org.apache.commons.math3.fraction.BigFraction,bigDecimalValue(),531,545,0.55721027
org.apache.commons.math3.fraction.BigFraction,multiply(BigInteger),856,871,0.55419904
