File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",495,563,1.0
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompWarning(List<String>),1508,1512,0.9900867
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompError(List<String>),1499,1506,0.95102745
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),187,257,0.83649904
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,"isLowerPrecedenceInExpression(Node,int)",816,831,0.75785136
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1019,1330,0.7137933
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,"isLowerPrecedence(Node,int)",833,838,0.70198023
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,"isHigherPrecedence(Node,int)",840,845,0.70198023
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",82,731,0.6901225
com.google.javascript.jscomp.AliasKeywords,createAliasFunctionNode(String),210,220,0.67126685
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompOff(List<String>),1514,1518,0.6439093
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeCondition(Node),863,1059,0.6335006
com.google.javascript.jscomp.CodeGenerator,"addLeftExpr(Node,int,Context)",853,864,0.6311552
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1276,1280,0.6111914
com.google.javascript.jscomp.CodeGenerator,"addExpr(Node,int,Context)",870,880,0.609371
com.google.javascript.jscomp.CodeGenerator,"addExpr(Node,int)",866,868,0.5733846
com.google.javascript.jscomp.parsing.NullErrorReporter.NewRhinoNullReporter,"runtimeError(String,String,int,String,int)",49,54,0.57076263
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,"runtimeError(String,String,int,String,int)",161,166,0.5610615
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeIf(Node),405,641,0.54683113
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.54027784
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",580,620,0.5372786
