File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Strings,"unicodePreservingIndex(String,int)",57,82,1.0
com.google.debugging.sourcemap.Util,"escapeString(String,char,String,String,String,CharsetEncoder)",37,107,0.9699211
com.google.javascript.jscomp.Strings,"unicodePreservingSubstring(String,int,int)",84,118,0.967207
com.google.javascript.jscomp.NodeUtil,isLatin(String),2416,2438,0.9583891
com.google.javascript.jscomp.NodeUtil,isValidSimpleName(String),2440,2453,0.9505865
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder,boolean,boolean)",1039,1163,0.9430541
com.google.javascript.jscomp.Strings,"truncateAtMaxLength(String,int,boolean)",29,55,0.69078714
com.google.javascript.jscomp.RenameProperties,"RenameProperties(AbstractCompiler,boolean,boolean,VariableMap,char[])",178,204,0.65941197
com.google.javascript.rhino.ScriptRuntime,"escapeString(String,char)",243,308,0.63625747
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryFoldRegularExpressionConstructor(Node),1457,1512,0.6303788
com.google.debugging.sourcemap.Util,"appendHexJavaScriptRepresentation(Appendable,int)",123,147,0.5955309
com.google.javascript.jscomp.CodeGenerator,"appendHexJavaScriptRepresentation(int,Appendable)",1261,1286,0.5955309
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,containsUnicodeEscape(String),1710,1726,0.5397131
com.google.javascript.jscomp.NameGenerator,"NameGenerator(Set<String>,String,char[])",49,69,0.5217447
com.google.javascript.jscomp.RenameProperties,"generateNames(Set<Property>,Set<String>)",329,351,0.49511224
com.google.javascript.jscomp.RenamePrototypes.Property,canRenamePrototypeProperty(),106,129,0.49270687
com.google.javascript.jscomp.AmbiguateProperties,"process(Node,Node)",191,246,0.4897967
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(),1217,1280,0.48416564
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),731,812,0.481283
com.google.javascript.jscomp.RenameVars,assignNames(SortedSet<Assignment>),440,513,0.47878563
com.google.javascript.jscomp.RenameVars,"RenameVars(AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>)",136,159,0.46817952
com.google.javascript.jscomp.parsing.JsDocInfoParser,trimEnd(String),1563,1588,0.46806854
com.google.javascript.jscomp.RenamePrototypes,"RenamePrototypes(AbstractCompiler,boolean,char[],VariableMap)",181,197,0.4676343
com.google.javascript.jscomp.regex.CaseCanonicalize,reduceToMinimum(CharRanges),247,269,0.461075
com.google.javascript.jscomp.CodeGenerator,"jsString(String,boolean)",990,1018,0.45994595
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",130,157,0.45596954
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",199,267,0.4414722
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),246,360,0.43678644
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter,"convertPosition(FilePosition,int,int,boolean)",158,200,0.4336096
com.google.javascript.jscomp.CodeGenerator,addJsString(Node),974,988,0.43318644
com.google.javascript.jscomp.DefaultPassConfig,"runPropertyRenaming(AbstractCompiler,VariableMap,Node,Node)",2064,2093,0.43140486
com.google.javascript.jscomp.NameGenerator,"reserveCharacters(char[],char[])",71,87,0.4294666
com.google.debugging.sourcemap.SourceMapGeneratorV2.LineMapEncoder,"encodeEntry(Appendable,int,int,int)",623,671,0.419741
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),848,996,0.41673854
"com.google.debugging.sourcemap.SourceMapConsumerV1.parseCharacterMap(ParseState,int,ImmutableList",Builder<ImmutableList<LineFragment>>),130,201,0.40498298
com.google.debugging.sourcemap.SourceMapConsumerV1,parseInternal(ParseState),310,344,0.3946812
com.google.debugging.sourcemap.SourceMapGeneratorV1,setWrapperPrefix(String),246,269,0.3860469
com.google.javascript.jscomp.AbstractMessageFormatter,Color(String),64,66,0.38360032
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",814,894,0.38286665
com.google.javascript.jscomp.ant.CompileTask,execute(),274,307,0.3820427
com.google.debugging.sourcemap.SourceMapConsumerV2,"getMappingForLine(int,int)",144,180,0.37799925
com.google.javascript.jscomp.regex.RegExpTree,"parseRegExp(String,String)",118,558,0.37792486
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),366,408,0.37768054
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),319,365,0.37297782
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.36901435
com.google.javascript.jscomp.NameGenerator,checkPrefix(String),89,105,0.36866418
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",1057,1083,0.365463
com.google.javascript.jscomp.regex.RegExpTree.Charset,isCaseSensitive(),1420,1433,0.36527416
com.google.javascript.jscomp.GoogleCodingConvention,isConstant(String),52,87,0.36487097
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapOutputFile(String),1746,1753,0.36468753
com.google.javascript.jscomp.CodeGenerator,identifierEscape(String),1165,1185,0.36401585
com.google.debugging.sourcemap.SourceMapConsumerV2,parseInternal(JSONObject),80,142,0.35629335
com.google.debugging.sourcemap.SourceMapGeneratorV1,"addMapping(String,String,FilePosition,FilePosition,FilePosition)",175,244,0.35401264
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),351,683,0.35390216
com.google.javascript.jscomp.AbstractMessageFormatter,getControlCharacter(),68,70,0.3526767
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",692,783,0.3509345
com.google.javascript.jscomp.AbstractMessageFormatter,"maybeColorize(String,Color)",81,86,0.34462872
com.google.javascript.rhino.Node,"mergeLineCharNo(int,int)",1176,1190,0.34391406
com.google.javascript.jscomp.RenameProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",407,472,0.34380355
com.google.javascript.rhino.TokenStream,isJSIdentifier(String),190,206,0.34187683
com.google.javascript.rhino.ScriptRuntime,isValidIdentifierName(String),310,321,0.34187683
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",103,756,0.3418378
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",118,144,0.34111208
com.google.javascript.jscomp.regex.CaseCanonicalize,expandToAllMatched(CharRanges),226,241,0.33925256
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",206,274,0.3389136
com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSFormatChar(int),318,320,0.33806387
com.google.debugging.sourcemap.SourceMapGeneratorV2,setWrapperPrefix(String),115,138,0.33759743
com.google.debugging.sourcemap.SourceMapGeneratorV3,setWrapperPrefix(String),115,138,0.33759743
com.google.javascript.jscomp.parsing.JsDocTokenStream,isJSSpace(int),309,316,0.33702505
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputManifestOrBundle(List<String>,boolean)",1368,1414,0.33250463
com.google.javascript.jscomp.CodeGenerator,"CodeGenerator(CodeConsumer,CompilerOptions)",65,82,0.33077735
com.google.javascript.jscomp.TypeCheck,"checkInterfaceConflictProperties(NodeTraversal,Node,String,HashMap<String,ObjectType>,HashMap<String,ObjectType>,ObjectType)",1573,1615,0.32995293
com.google.javascript.jscomp.parsing.JsDocTokenStream,update(),322,328,0.32992834
