File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper,readTree(String),2551,2576,1.0
com.fasterxml.jackson.databind.ObjectMapper,readTree(InputStream),2493,2522,0.9913155
com.fasterxml.jackson.databind.ObjectMapper,readTree(Reader),2524,2549,0.92717445
com.fasterxml.jackson.databind.ObjectMapper,readTree(File),2598,2622,0.89838356
com.fasterxml.jackson.databind.ObjectMapper,readTree(URL),2624,2646,0.875101
com.fasterxml.jackson.databind.ObjectMapper,readTree(byte[]),2578,2596,0.8677587
com.fasterxml.jackson.databind.ObjectMapper,readTree(JsonParser),2369,2415,0.8664879
com.fasterxml.jackson.databind.ObjectReader,readTree(String),1344,1359,0.8039694
com.fasterxml.jackson.databind.ObjectMapper,"readValue(String,JavaType)",3050,3067,0.80205595
com.fasterxml.jackson.databind.DeserializationContext,"weirdStringException(String,Class<?>,String)",1535,1554,0.7988338
com.fasterxml.jackson.databind.ObjectMapper,"readValue(String,Class<T>)",3012,3029,0.7939231
com.fasterxml.jackson.databind.ObjectReader,readTree(InputStream),1310,1325,0.7931659
com.fasterxml.jackson.databind.ObjectReader,readTree(JsonParser),1148,1163,0.7823964
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,JavaType)",2350,2367,0.76565254
com.fasterxml.jackson.databind.exc.InvalidFormatException,"from(JsonParser,String,Object,Class<?>)",64,68,0.76447904
com.fasterxml.jackson.databind.ObjectMapper,"readValue(File,JavaType)",2948,2965,0.7635199
com.fasterxml.jackson.databind.DeserializationContext,reportBadMerge(JsonDeserializer<?>),1456,1475,0.7601898
com.fasterxml.jackson.databind.exc.InvalidNullException,"from(DeserializationContext,PropertyName,JavaType)",37,47,0.75738347
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,ResolvedType)",2327,2348,0.75707865
com.fasterxml.jackson.databind.ObjectReader,readTree(Reader),1327,1342,0.7566406
com.fasterxml.jackson.databind.ObjectMapper,"readValue(File,Class<T>)",2910,2927,0.75577617
com.fasterxml.jackson.databind.DeserializationContext,"reportBadTypeDefinition(BeanDescription,String,Object)",1419,1432,0.75333196
com.fasterxml.jackson.databind.DeserializationContext,"weirdNumberException(Number,Class<?>,String)",1556,1569,0.75152856
com.fasterxml.jackson.databind.DeserializationContext,"weirdKeyException(Class<?>,String,String)",1519,1533,0.7462434
com.fasterxml.jackson.databind.SerializerProvider,"reportBadPropertyDefinition(BeanDescription,BeanPropertyDefinition,String,Object)",1166,1187,0.7453719
com.fasterxml.jackson.databind.ObjectMapper,"readValue(URL,Class<T>)",2967,2984,0.743861
com.fasterxml.jackson.databind.DeserializationContext,"reportBadPropertyDefinition(BeanDescription,BeanPropertyDefinition,String,Object)",1434,1449,0.7415776
com.fasterxml.jackson.databind.SerializerProvider,"reportBadTypeDefinition(BeanDescription,String,Object)",1148,1164,0.7382267
com.fasterxml.jackson.databind.util.ISO8601Utils,"parseInt(String,int,int)",275,308,0.7363293
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,TypeReference<T>)",2303,2325,0.7293313
com.fasterxml.jackson.databind.DeserializationContext,"weirdNativeValueException(Object,Class<?>)",1571,1587,0.7202752
com.fasterxml.jackson.databind.ObjectReader,readTree(DataInput),1361,1367,0.7193239
com.fasterxml.jackson.databind.ObjectMapper,"readValue(JsonParser,Class<T>)",2276,2301,0.7179744
com.fasterxml.jackson.databind.ObjectReader,_detectBindAndCloseAsTree(InputStream),1800,1810,0.7101793
com.fasterxml.jackson.databind.DeserializationContext,"invalidTypeIdException(JavaType,String,String)",1630,1636,0.7066167
com.fasterxml.jackson.databind.DatabindContext,"resolveSubType(JavaType,String)",164,202,0.70447075
com.fasterxml.jackson.databind.SerializerProvider,"invalidTypeIdException(JavaType,String,String)",1226,1232,0.69020754
com.fasterxml.jackson.databind.ObjectReader,readValue(JsonNode),1281,1296,0.68256366
com.fasterxml.jackson.databind.ObjectReader,readValues(File),1481,1492,0.66372526
com.fasterxml.jackson.databind.ObjectReader,readValues(URL),1494,1507,0.66320723
com.fasterxml.jackson.databind.DeserializationContext,"handleWeirdKey(Class<?>,String,String,Object)",828,869,0.66063565
com.fasterxml.jackson.databind.DeserializationContext,"handleWeirdStringValue(Class<?>,String,String,Object)",871,913,0.6545389
com.fasterxml.jackson.databind.ObjectReader,readValues(InputStream),1394,1422,0.652234
com.fasterxml.jackson.databind.introspect.BasicBeanDescription,findAnySetterAccessor(),295,329,0.64874935
com.fasterxml.jackson.databind.DeserializationContext,"missingTypeIdException(JavaType,String)",1638,1646,0.6401051
com.fasterxml.jackson.databind.DeserializationContext,"reportInputMismatch(JsonDeserializer<?>,String,Object)",1321,1332,0.6328906
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_handleDuplicateField(JsonParser,DeserializationContext,JsonNodeFactory,String,ObjectNode,JsonNode,JsonNode)",205,230,0.63137114
com.fasterxml.jackson.databind.DeserializationContext,"reportInputMismatch(Class<?>,String,Object)",1334,1345,0.6308869
com.fasterxml.jackson.databind.DeserializationContext,"reportInputMismatch(JavaType,String,Object)",1347,1358,0.626567
com.fasterxml.jackson.databind.ObjectReader,"readValues(byte[],int,int)",1460,1471,0.6245686
com.fasterxml.jackson.databind.exc.InvalidFormatException,"InvalidFormatException(JsonParser,String,Object,Class<?>)",54,62,0.6217847
com.fasterxml.jackson.databind.DeserializationContext,"reportInputMismatch(BeanProperty,String,Object)",1307,1319,0.6177239
com.fasterxml.jackson.databind.DeserializationContext,"handleWeirdNumberValue(Class<?>,Number,String,Object)",915,956,0.6125174
com.fasterxml.jackson.databind.JsonMappingException,fromUnexpectedIOE(IOException),326,341,0.61235476
com.fasterxml.jackson.databind.ObjectReader._detectBindAndReadValues(DataFormatReaders,"Match,boolean)",1783,1798,0.6102083
com.fasterxml.jackson.databind.DeserializationContext,"wrongTokenException(JsonParser,Class<?>,JsonToken,String)",1503,1510,0.6098905
com.fasterxml.jackson.databind.ObjectMapper,"treeToValue(TreeNode,Class<T>)",2752,2788,0.6064864
com.fasterxml.jackson.databind.DeserializationContext,"wrongTokenException(JsonParser,JavaType,JsonToken,String)",1484,1501,0.6059501
com.fasterxml.jackson.databind.exc.InvalidFormatException,"InvalidFormatException(String,Object,Class<?>)",30,40,0.59964347
