File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.fraction.Fraction,multiply(Fraction),523,547,1.0
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int,int)",235,333,0.95961475
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int,int)",144,238,0.95037955
org.apache.commons.math3.fraction.Fraction,"addSub(Fraction,boolean)",466,521,0.9137506
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,createH(double),255,354,0.82244605
org.apache.commons.math3.fraction.Fraction,percentageValue(),588,598,0.80833465
org.apache.commons.math3.fraction.BigFraction,percentageValue(),933,943,0.8066625
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,exactK(double),182,213,0.7965478
org.apache.commons.math3.fraction.Fraction,negate(),401,410,0.7914125
org.apache.commons.math3.fraction.BigFraction,BigFraction(double),151,206,0.768755
org.apache.commons.math3.fraction.BigFraction,multiply(BigFraction),899,919,0.7604175
org.apache.commons.math3.fraction.BigFraction,subtract(BigFraction),1084,1113,0.7360906
org.apache.commons.math3.fraction.BigFraction,add(BigFraction),496,527,0.7333305
org.apache.commons.math3.fraction.Fraction,"getReducedFraction(int,int)",600,637,0.72479886
org.apache.commons.math3.fraction.Fraction,divide(Fraction),558,577,0.7110522
org.apache.commons.math3.fraction.FractionConversionException,"FractionConversionException(double,long,long)",45,54,0.69404656
org.apache.commons.math3.fraction.BigFraction,multiply(BigInteger),854,869,0.6782565
org.apache.commons.math3.fraction.Fraction,"Fraction(int,int)",249,284,0.6748874
org.apache.commons.math3.fraction.BigFraction,divide(BigFraction),649,669,0.6538401
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,cdf(double),93,110,0.6520708
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,double,int)",208,233,0.65011036
org.apache.commons.math3.fraction.Fraction,"Fraction(double,double,int)",102,122,0.6491632
org.apache.commons.math3.fraction.BigFraction,divide(BigInteger),600,619,0.6355102
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,roundedK(double),215,253,0.632368
org.apache.commons.math3.fraction.Fraction,multiply(int),549,556,0.6264458
org.apache.commons.math3.fraction.BigFraction,subtract(BigInteger),1041,1056,0.62385505
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,cdfExact(double),112,130,0.62141854
org.apache.commons.math3.fraction.BigFraction,add(BigInteger),451,466,0.6167803
org.apache.commons.math3.fraction.BigFraction,multiply(int),871,883,0.605418
org.apache.commons.math3.fraction.BigFraction,multiply(long),885,897,0.605418
org.apache.commons.math3.fraction.Fraction,add(Fraction),420,432,0.6001395
org.apache.commons.math3.linear.MatrixUtils,fractionMatrixToRealMatrix(FieldMatrix<Fraction>),526,535,0.5999667
org.apache.commons.math3.fraction.ProperBigFractionFormat,"parse(String,ParsePosition)",122,226,0.5999101
org.apache.commons.math3.linear.MatrixUtils,bigFractionMatrixToRealMatrix(FieldMatrix<BigFraction>),570,580,0.59755516
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer,AdamsNordsieckTransformer(int),147,183,0.59421396
org.apache.commons.math3.distribution.KolmogorovSmirnovDistribution,"cdf(double,boolean)",132,180,0.5826184
org.apache.commons.math3.fraction.Fraction,"Fraction(double,int)",124,142,0.58023
org.apache.commons.math3.fraction.BigFraction,"BigFraction(double,int)",335,355,0.57860595
org.apache.commons.math3.fraction.Fraction,equals(Object),322,344,0.5684234
org.apache.commons.math3.analysis.polynomials.PolynomialsUtils,"computeUpToDegree(int,int,RecurrenceCoefficientsGenerator,List<BigFraction>)",390,434,0.5639236
org.apache.commons.math3.fraction.BigFraction,equals(Object),694,722,0.557737
org.apache.commons.math3.util.FastMath,"reducePayneHanek(double,double)",1906,2127,0.5574572
org.apache.commons.math3.fraction.ProperFractionFormat,"parse(String,ParsePosition)",122,219,0.55629706
org.apache.commons.math3.util.Precision,"roundUnscaled(double,double,int)",407,498,0.5515477
org.apache.commons.math3.fraction.FractionFormat,"parse(String,ParsePosition)",205,263,0.54945976
org.apache.commons.math3.fraction.BigFractionFormat,"parse(String,ParsePosition)",200,258,0.5485863
org.apache.commons.math3.fraction.BigFraction,pow(BigInteger),982,1000,0.54804635
org.apache.commons.math3.fraction.BigFraction,negate(),921,931,0.5478639
org.apache.commons.math3.fraction.Fraction,Fraction(double),92,100,0.54007983
org.apache.commons.math3.fraction.BigFraction,compareTo(BigFraction),583,598,0.5307433
org.apache.commons.math3.fraction.Fraction,subtract(Fraction),443,455,0.5271396
org.apache.commons.math3.fraction.BigFraction,doubleValue(),671,692,0.5253321
org.apache.commons.math3.fraction.BigFraction,floatValue(),724,745,0.5253321
org.apache.commons.math3.fraction.FractionFormat,"format(Object,StringBuffer,FieldPosition)",157,186,0.5243137
org.apache.commons.math3.fraction.FractionFormat,formatFraction(Fraction),78,87,0.5215209
org.apache.commons.math3.fraction.BigFractionFormat,formatBigFraction(BigFraction),82,91,0.51654756
