File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,double,int)",74,92,1.0
org.apache.commons.math.distribution.AbstractIntegerDistribution,"cumulativeProbability(double,double)",70,98,0.89656633
org.apache.commons.math.distribution.AbstractIntegerDistribution,"cumulativeProbability(int,int)",132,149,0.89613867
org.apache.commons.math.distribution.AbstractDistribution,"cumulativeProbability(double,double)",43,68,0.8473237
org.apache.commons.math.distribution.BinomialDistributionImpl,inverseCumulativeProbability(double),142,166,0.83031195
org.apache.commons.math.distribution.NormalDistributionImpl,inverseCumulativeProbability(double),152,175,0.8281358
org.apache.commons.math.distribution.TDistributionImpl,inverseCumulativeProbability(double),127,150,0.82524365
org.apache.commons.math.distribution.AbstractIntegerDistribution,cumulativeProbability(double),52,68,0.8220584
org.apache.commons.math.distribution.GammaDistributionImpl,inverseCumulativeProbability(double),113,136,0.81855625
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,inverseCumulativeProbability(double),95,118,0.8180979
org.apache.commons.math.distribution.PoissonDistributionImpl,normalApproximateProbability(int),163,179,0.81262636
org.apache.commons.math.distribution.FDistributionImpl,inverseCumulativeProbability(double),144,166,0.81235003
org.apache.commons.math.stat.inference.OneWayAnovaImpl,anovaPValue(Collection<double[]>),74,89,0.7964121
org.apache.commons.math.distribution.NormalDistributionImpl,"NormalDistributionImpl(double,double,double)",63,81,0.7858403
org.apache.commons.math.distribution.PoissonDistributionImpl,cumulativeProbability(int),143,161,0.7841055
org.apache.commons.math.distribution.AbstractContinuousDistribution,inverseCumulativeProbability(double),65,131,0.77781695
org.apache.commons.math.distribution.ExponentialDistributionImpl,inverseCumulativeProbability(double),115,140,0.7753425
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,cumulativeProbability(double),83,93,0.765453
org.apache.commons.math.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),151,206,0.76454365
org.apache.commons.math.distribution.PascalDistributionImpl,inverseCumulativeProbability(double),141,167,0.75733966
org.apache.commons.math.distribution.ExponentialDistributionImpl,cumulativeProbability(double),90,113,0.75350094
org.apache.commons.math.distribution.FDistributionImpl,cumulativeProbability(double),113,142,0.7298336
org.apache.commons.math.stat.inference.OneWayAnovaImpl,"anovaTest(Collection<double[]>,double)",91,110,0.72299874
org.apache.commons.math.distribution.PascalDistributionImpl,cumulativeProbability(int),102,120,0.72188133
org.apache.commons.math.distribution.BinomialDistributionImpl,cumulativeProbability(int),102,122,0.716427
org.apache.commons.math.distribution.GammaDistributionImpl,cumulativeProbability(double),82,111,0.71273434
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double)",929,944,0.6931735
org.apache.commons.math.distribution.NormalDistributionImpl,cumulativeProbability(double),115,138,0.6834489
org.apache.commons.math.stat.regression.SimpleRegression,getSignificance(),560,584,0.67729247
org.apache.commons.math.stat.correlation.PearsonsCorrelation,getCorrelationPValues(),151,180,0.66855705
org.apache.commons.math.distribution.TDistributionImpl,cumulativeProbability(double),99,125,0.6682597
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[])",103,120,0.6629179
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,double)",94,103,0.65972966
org.apache.commons.math.random.RandomDataImpl,nextInversionDeviate(IntegerDistribution),907,924,0.6583047
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double,double,double)",946,970,0.6562452
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double,double,double,double,double,double)",972,995,0.65262353
org.apache.commons.math.stat.inference.ChiSquareTestImpl,chiSquareTest(long[][]),182,194,0.6516808
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(double),519,558,0.63760906
org.apache.commons.math.distribution.CauchyDistributionImpl,inverseCumulativeProbability(double),122,145,0.63707536
org.apache.commons.math.distribution.WeibullDistributionImpl,"WeibullDistributionImpl(double,double,double)",61,87,0.63537854
org.apache.commons.math.distribution.WeibullDistributionImpl,inverseCumulativeProbability(double),141,164,0.6343738
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[])",285,298,0.6296093
org.apache.commons.math.distribution.AbstractIntegerDistribution,checkedCumulativeProbability(int),253,271,0.61669296
org.apache.commons.math.distribution.TDistributionImpl,"TDistributionImpl(double,double)",49,67,0.6109044
org.apache.commons.math.random.RandomDataImpl,nextInversionDeviate(ContinuousDistribution),893,905,0.6042351
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,"ChiSquaredDistributionImpl(double,double)",52,66,0.5852203
org.apache.commons.math.distribution.CauchyDistributionImpl,"CauchyDistributionImpl(double,double,double)",68,87,0.5731821
org.apache.commons.math.distribution.ExponentialDistributionImpl,"ExponentialDistributionImpl(double,double)",54,70,0.571537
org.apache.commons.math.distribution.FDistributionImpl,"FDistributionImpl(double,double,double)",64,90,0.5704591
org.apache.commons.math.distribution.GammaDistributionImpl,"GammaDistributionImpl(double,double,double)",57,80,0.56910574
org.apache.commons.math.random.RandomDataImpl,"nextBinomial(int,double)",542,555,0.5665457
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,int)",105,114,0.56617314
org.apache.commons.math.distribution.BetaDistributionImpl,"cumulativeProbability(double,double)",170,174,0.5227864
org.apache.commons.math.distribution.HypergeometricDistributionImpl,cumulativeProbability(int),89,110,0.5155527
org.apache.commons.math.distribution.HypergeometricDistributionImpl,upperCumulativeProbability(int),239,260,0.5129616
org.apache.commons.math.random.RandomDataImpl,"nextPascal(int,double)",632,645,0.5089901
org.apache.commons.math.distribution.ZipfDistributionImpl,cumulativeProbability(int),92,108,0.48962823
org.apache.commons.math.distribution.BetaDistributionImpl,inverseCumulativeProbability(double),129,139,0.482136
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,double,int)",100,207,0.48110446
org.apache.commons.math.distribution.WeibullDistributionImpl,cumulativeProbability(double),89,103,0.47656476
org.apache.commons.math.distribution.BetaDistributionImpl,"BetaDistributionImpl(double,double,double)",58,73,0.47490168
org.apache.commons.math.distribution.HypergeometricDistributionImpl,"innerCumulativeProbability(int,int,int,int,int,int)",262,286,0.4660545
org.apache.commons.math.distribution.BinomialDistributionImpl,"BinomialDistributionImpl(int,double)",42,62,0.46464714
org.apache.commons.math.optimization.direct.PowellOptimizer,doOptimize(),109,204,0.4639889
org.apache.commons.math.distribution.CauchyDistributionImpl,cumulativeProbability(double),89,97,0.4521163
org.apache.commons.math.optimization.general.GaussNewtonOptimizer,doOptimize(),63,135,0.44540748
