File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.LocaleUtils,"localeLookupList(Locale,Locale)",148,180,1.0
org.apache.commons.lang3.LocaleUtils,toLocale(String),61,128,0.9920443
org.apache.commons.lang3.time.FastDateParser,"getStrategy(String,Calendar)",421,474,0.77104694
org.apache.commons.lang3.LocaleUtils,languagesByCountry(String),222,251,0.7471217
org.apache.commons.lang3.LocaleUtils,countriesByLanguage(String),254,284,0.7471217
org.apache.commons.lang3.time.DateUtils,"parseDateWithLeniency(String,Locale,String[],boolean)",335,391,0.6971719
org.apache.commons.lang3.StringUtils,upperCase(String),5427,5451,0.6896608
org.apache.commons.lang3.StringUtils,lowerCase(String),5476,5500,0.6896608
org.apache.commons.lang3.LocaleUtils,localeLookupList(Locale),131,145,0.68830156
org.apache.commons.lang3.time.FastDateParser,init(),104,146,0.6743747
org.apache.commons.lang3.time.FastDateParser.TimeZoneStrategy,TimeZoneStrategy(Locale),676,700,0.6743747
org.apache.commons.lang3.time.DateUtils,"parseDate(String,Locale,String)",271,291,0.6264539
org.apache.commons.lang3.time.FastDateParser,parse(String),244,257,0.6264539
org.apache.commons.lang3.time.FastDateParser,"parse(String,ParsePosition)",270,287,0.6264539
org.apache.commons.lang3.time.DateUtils,"parseDateStrictly(String,Locale,String)",313,333,0.6264539
org.apache.commons.lang3.time.FastDatePrinter,parsePattern(),161,288,0.6264539
org.apache.commons.lang3.StringUtils,"upperCase(String,Locale)",5453,5474,0.62311435
org.apache.commons.lang3.StringUtils,"lowerCase(String,Locale)",5502,5523,0.62311435
org.apache.commons.lang3.text.ExtendedMessageFormat,getFormat(String),300,321,0.6003171
org.apache.commons.lang3.math.NumberUtils,createBigDecimal(String),731,756,0.5549007
org.apache.commons.lang3.text.translate.CharSequenceTranslator,hex(int),114,123,0.5523963
org.apache.commons.lang3.text.ExtendedMessageFormat,ExtendedMessageFormat(String),84,92,0.5523963
org.apache.commons.lang3.text.ExtendedMessageFormat,"ExtendedMessageFormat(String,Locale)",94,103,0.5523963
org.apache.commons.lang3.text.ExtendedMessageFormat,"ExtendedMessageFormat(String,Map<String,? extends FormatFactory>)",105,114,0.5523963
org.apache.commons.lang3.text.ExtendedMessageFormat,"ExtendedMessageFormat(String,Locale,Map<String,? extends FormatFactory>)",116,129,0.5523963
org.apache.commons.lang3.time.FormatCache,"getInstance(String,TimeZone,Locale)",57,91,0.5523963
org.apache.commons.lang3.time.FormatCache,"getDateTimeInstance(Integer,Integer,TimeZone,Locale)",106,125,0.5523963
org.apache.commons.lang3.time.FormatCache,"getPatternForStyle(Integer,Integer,Locale)",127,165,0.5523963
org.apache.commons.lang3.time.FastDateParser,"FastDateParser(String,TimeZone,Locale)",89,102,0.5523963
org.apache.commons.lang3.time.FastDateParser,toString(),208,216,0.5523963
org.apache.commons.lang3.time.FastDateParser,"getDisplayNames(int,Calendar,Locale)",338,347,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(long,String,Locale)",145,155,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"formatUTC(Date,String,Locale)",157,167,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,Locale)",242,252,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,Locale)",254,264,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,Locale)",266,278,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"format(long,String,TimeZone,Locale)",280,291,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"format(Date,String,TimeZone,Locale)",293,305,0.5523963
org.apache.commons.lang3.time.DateFormatUtils,"format(Calendar,String,TimeZone,Locale)",307,321,0.5523963
