File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.NameAnalyzer,"createNameInformation(NodeTraversal,Node,Node)",1313,1422,1.0
com.google.javascript.jscomp.JsMessageVisitor,"extractFromCallNode(Builder,Node)",577,674,0.98084676
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"processObjectLitProperties(NodeTraversal,Node,ObjectType)",628,663,0.96204025
com.google.javascript.jscomp.DefinitionsRemover.ObjectLiteralPropertyDefinition,"ObjectLiteralPropertyDefinition(Node,Node,Node,boolean)",327,334,0.95730823
com.google.javascript.jscomp.TypeCheck,"visitObjLitKey(NodeTraversal,Node,Node)",948,1004,0.95016265
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineObjectLiteral(NodeTraversal,Node)",579,626,0.9197461
com.google.javascript.jscomp.AstValidator,validateObjectLitKey(Node),674,689,0.8221809
com.google.javascript.jscomp.DefinitionsRemover,"getDefinition(Node,boolean)",32,64,0.79420197
com.google.javascript.jscomp.ReplaceMessages,"replaceCallNode(JsMessage,Node)",219,270,0.78644377
com.google.javascript.jscomp.ant.CompileTask,convertPropertiesMap(CompilerOptions),270,305,0.7715551
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"visit(NodeTraversal,Node,Node)",316,347,0.76478815
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtAssignNode(Name,String,boolean)",650,721,0.76285213
com.google.javascript.rhino.Node.StringNode,isQuotedString(),334,343,0.75394434
com.google.javascript.jscomp.TypeInference,"traverseObjectLiteral(Node,FlowScope)",624,666,0.7510443
com.google.javascript.jscomp.RenamePrototypes.Property,canRename(),91,103,0.74953413
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,getNameForObjLitKey(Node),432,501,0.748803
com.google.javascript.jscomp.CollapseProperties,"flattenReferencesTo(Name,String)",348,384,0.7238197
com.google.javascript.jscomp.CrossModuleCodeMotion,canMoveValue(Node),393,427,0.71001995
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtVarNode(Name,boolean)",747,792,0.70531255
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",488,521,0.6932719
com.google.javascript.jscomp.Normalize.NormalizeStatements,"annotateConstantsByConvention(Node,Node)",347,379,0.68746233
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments,"collectObjectProperty(Node,Node)",228,261,0.68524367
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"attachLiteralTypes(NodeTraversal,Node)",536,577,0.67940575
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String,boolean)",602,648,0.67156523
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleObjectLit(NodeTraversal,Node)",480,506,0.66527915
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"maybeHandlePrototypePrefix(NodeTraversal,Node,Node,String)",771,820,0.6526165
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"markObjLitPropertyCandidate(Node,CompilerInput)",403,413,0.63494796
com.google.javascript.jscomp.AstValidator,validateObjectLitStringKey(Node),723,728,0.6344601
com.google.javascript.jscomp.NameAnalyzer,referenceAliases(),1249,1283,0.63329417
com.google.javascript.jscomp.NodeUtil,"evaluatesToLocalValue(Node,Predicate<Node>)",3024,3093,0.6328753
com.google.javascript.jscomp.DefinitionsRemover,isDefinitionNode(Node),66,92,0.6301223
com.google.javascript.jscomp.ReplaceMessages,"constructStringExprNode(Iterator<CharSequence>,Node)",272,318,0.6240603
com.google.javascript.jscomp.NodeUtil,getObjectLitKeyName(Node),2141,2154,0.62330884
com.google.javascript.jscomp.UnfoldCompoundAssignments,"unfoldIncrDecr(Node,boolean)",81,110,0.6135356
com.google.javascript.jscomp.NodeUtil,getBestLValueName(Node),3193,3209,0.60926485
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",813,912,0.6064885
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",450,812,0.6034402
com.google.javascript.jscomp.StripCode.Strip,"eliminateKeysWithStripNamesFromObjLit(NodeTraversal,Node)",352,377,0.6010695
com.google.javascript.rhino.ScriptRuntime,isGeneratedScript(String),601,606,0.5995885
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionAnalyzer,"visitAssignmentOrUnaryOperator(FunctionInformation,Scope,Node,Node,Node)",516,577,0.59478235
com.google.javascript.jscomp.NodeUtil,"isObjectLitKey(Node,Node)",2123,2139,0.5907674
com.google.javascript.jscomp.NameAnalyzer.FindDeclarationsAndSetters,"visit(NodeTraversal,Node,Node)",595,642,0.5901796
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",777,926,0.58538175
com.google.javascript.jscomp.ClosureOptimizePrimitives,canOptimizeObjectCreate(Node),102,123,0.5834524
com.google.javascript.jscomp.DevirtualizePrototypeMethods,"rewriteDefinitionIfEligible(DefinitionSite,SimpleDefinitionFinder)",143,190,0.5814445
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeCondition(Node),990,1186,0.58069783
com.google.javascript.jscomp.PeepholeFoldConstants,tryConvertToNumber(Node),214,256,0.5754776
com.google.javascript.jscomp.AstValidator,validateExpression(Node),155,275,0.57327414
com.google.javascript.jscomp.PeepholeFoldConstants,"performArithmeticOp(int,Node,Node)",655,738,0.57322395
com.google.javascript.jscomp.MinimizeExitPoints,"tryMinimizeExits(Node,int,String)",85,204,0.5694133
com.google.javascript.jscomp.AstValidator,validateObjectLit(Node),667,672,0.56838197
com.google.javascript.jscomp.RenamePrototypes.Property,canRenameObjLitProperty(),130,144,0.566249
com.google.javascript.jscomp.SimpleDefinitionFinder,isSimpleFunctionDeclaration(Node),372,412,0.5641976
com.google.javascript.jscomp.AstValidator,validateObjectLitGetKey(Node),691,705,0.5602703
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,optimizeSubtree(Node),71,162,0.5591502
com.google.javascript.jscomp.AstValidator,validateObjectLitSetKey(Node),707,721,0.552136
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"shouldUseFunctionLiteralType(FunctionType,JSDocInfo,Node)",776,793,0.5514717
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineOrTweakReplacements(List<String>,CompilerOptions,boolean)",1118,1185,0.53737783
com.google.javascript.jscomp.ConvertToDottedProperties,"visit(NodeTraversal,Node,Node)",43,67,0.5340292
com.google.javascript.jscomp.NodeUtil,opToStrNoFail(int),2258,2273,0.5325216
com.google.javascript.jscomp.CollapseProperties,"updateFunctionDeclarationAtFunctionNode(Name,boolean)",794,811,0.515781
com.google.javascript.jscomp.SimpleDefinitionFinder,canModifyDefinition(Definition),308,341,0.515377
com.google.javascript.jscomp.jsonml.Reader,"transformProp(int,JsonML,Node)",725,745,0.51505893
com.google.javascript.jscomp.TypeValidator,"expectBitwiseable(NodeTraversal,Node,JSType,String)",211,220,0.51248354
com.google.javascript.jscomp.CollapseProperties,"flattenNameRefAtDepth(String,Node,int,String)",425,451,0.50972915
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeArrayLiteral(Node),1404,1417,0.50901455
com.google.javascript.jscomp.SemanticReverseAbstractInterpreter,"caseIn(Node,String,FlowScope)",440,472,0.50879425
com.google.javascript.jscomp.RenamePrototypes.Property,Property(String),79,85,0.50858206
com.google.javascript.jscomp.NodeUtil,getStringValue(Node),172,217,0.5075084
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeNot(Node),472,505,0.5024971
com.google.javascript.jscomp.DefaultPassConfig,getCodeRemovingPasses(),689,718,0.5024919
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1394,1526,0.4962883
com.google.javascript.rhino.Node.StringNode,setQuotedString(),345,351,0.4954837
com.google.javascript.jscomp.CheckGlobalThis,"shouldTraverse(NodeTraversal,Node,Node)",75,152,0.49522263
