File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,CheckLevel,boolean)",105,116,1.0
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",354,416,0.8585855
com.google.javascript.jscomp.CommandLineRunner,createOptions(),418,439,0.85272276
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),146,290,0.7434769
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),473,520,0.6846805
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),557,689,0.6669876
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCreateNameMapFiles(boolean),1091,1101,0.6239068
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),777,840,0.6057641
com.google.javascript.jscomp.DefaultPassConfig.PureFunctionMarker,"process(Node,Node)",1805,1832,0.5836418
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,JSModule[],B)",522,633,0.5773712
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",149,236,0.547623
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),104,129,0.5379167
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1775,1790,0.5281772
com.google.javascript.jscomp.CodePrinter.Builder,setOutputTypes(boolean),529,536,0.518036
com.google.javascript.jscomp.ProcessClosurePrimitives,"processProvideFromPreviousPass(NodeTraversal,String,Node)",465,494,0.5101243
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),192,219,0.4915092
com.google.javascript.jscomp.CrossModuleCodeMotion,"visit(NodeTraversal,Node,Node)",284,317,0.48813254
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",122,147,0.48320848
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJsOutputFile(String),1032,1038,0.48263842
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapOutputFile(String),1080,1087,0.4785001
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapOutputFile(String),1105,1112,0.4785001
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),742,775,0.47838315
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",238,273,0.46310565
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),249,265,0.45246628
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(B),145,172,0.45063755
com.google.javascript.jscomp.CompilerOptions,setProcessObjectPropertyString(boolean),811,816,0.44817424
com.google.javascript.jscomp.ant.CompileTask,execute(),142,162,0.44764212
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setCreateSourceMap(String),1189,1199,0.442626
com.google.javascript.jscomp.Compiler,processDefines(),1358,1368,0.423314
com.google.javascript.jscomp.RemoveConstantExpressionsParallel,"process(Node,Node)",45,70,0.4204392
com.google.javascript.jscomp.CheckRequiresForConstructors,"process(Node,Node)",56,64,0.4176705
com.google.javascript.jscomp.ClosureCodingConvention,getExportPropertyFunction(),193,200,0.4173563
com.google.javascript.jscomp.ClosureCodingConvention,getExportSymbolFunction(),202,209,0.4173563
com.google.javascript.jscomp.ant.CompileTask,setOutput(File),121,126,0.41196996
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setVariableMapInputFile(String),1058,1065,0.40560934
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPropertyMapInputFile(String),1069,1076,0.40560934
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"processProperty(NodeTraversal,Property,T,T)",435,467,0.40395916
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setThirdParty(boolean),1116,1123,0.40123034
com.google.javascript.jscomp.PureFunctionIdentifier,getDebugReport(),105,162,0.40079725
com.google.javascript.jscomp.AbstractCommandLineRunner,"createInputs(List<String>,boolean)",223,252,0.39954847
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",496,544,0.39898816
com.google.javascript.jscomp.parsing.JsDocInfoParser,setFileOverviewJSDocInfo(JSDocInfo),85,91,0.39656126
com.google.javascript.rhino.JSDocInfoBuilder,isPopulatedWithFileOverview(),81,89,0.393334
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"processStringNode(NodeTraversal,Node)",164,201,0.3901294
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModule(List<String>),1042,1054,0.3877109
com.google.javascript.jscomp.AbstractCommandLineRunner,"outputSourceMap(B,String)",722,740,0.38073346
com.google.javascript.jscomp.AbstractCommandLineRunner,"openExternExportsStream(B,String)",668,690,0.37722084
com.google.javascript.jscomp.AnalyzePrototypeProperties,"process(Node,Node)",144,156,0.37436333
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),57,78,0.37434456
