File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.random.RandomDataGenerator,"nextGamma(double,double)",352,377,1.0
org.apache.commons.math3.random.RandomDataImpl,"nextGamma(double,double)",339,364,0.9812799
org.apache.commons.math3.linear.MatrixUtils,"serializeRealVector(RealVector,ObjectOutputStream)",701,749,0.8797296
org.apache.commons.math3.linear.MatrixUtils,"serializeRealMatrix(RealMatrix,ObjectOutputStream)",802,854,0.8703622
org.apache.commons.math3.distribution.GammaDistribution,sample(),357,436,0.83332944
org.apache.commons.math3.linear.MatrixUtils,"deserializeRealVector(Object,String,ObjectInputStream)",751,800,0.77834886
org.apache.commons.math3.random.RandomDataImpl,"nextBeta(double,double)",268,280,0.7726961
org.apache.commons.math3.random.RandomDataImpl,"nextCauchy(double,double)",296,308,0.77039087
org.apache.commons.math3.linear.MatrixUtils,"deserializeRealMatrix(Object,String,ObjectInputStream)",856,908,0.76886463
org.apache.commons.math3.random.RandomDataImpl,nextChiSquare(double),310,321,0.76284474
org.apache.commons.math3.random.RandomDataImpl,"nextBinomial(int,double)",282,294,0.7613602
org.apache.commons.math3.distribution.ChiSquaredDistribution,"ChiSquaredDistribution(RandomGenerator,double,double)",66,84,0.7612828
org.apache.commons.math3.random.RandomDataImpl,nextInversionDeviate(RealDistribution),553,567,0.76095337
org.apache.commons.math3.random.RandomDataImpl,"nextWeibull(double,double)",418,432,0.7591486
org.apache.commons.math3.random.RandomDataImpl,"nextF(double,double)",323,337,0.75477856
org.apache.commons.math3.random.RandomDataImpl,nextT(double),404,416,0.728393
org.apache.commons.math3.random.RandomDataImpl,"nextHypergeometric(int,int,int)",366,384,0.7169005
org.apache.commons.math3.random.RandomDataImpl,nextInversionDeviate(IntegerDistribution),569,582,0.7103571
org.apache.commons.math3.random.RandomDataImpl,"nextPascal(int,double)",386,402,0.70985115
org.apache.commons.math3.random.RandomDataImpl,"nextZipf(int,double)",434,448,0.7061059
org.apache.commons.math3.exception.util.ExceptionContext,serializeContext(ObjectOutputStream),278,301,0.69789493
org.apache.commons.math3.distribution.GammaDistribution,"GammaDistribution(RandomGenerator,double,double,double)",114,152,0.6917674
org.apache.commons.math3.random.AbstractRandomGenerator,nextGaussian(),232,271,0.68776363
org.apache.commons.math3.distribution.GammaDistribution,cumulativeProbability(double),259,283,0.6800568
org.apache.commons.math3.exception.util.ExceptionContext,serializeMessages(ObjectOutputStream),216,246,0.6797688
org.apache.commons.math3.random.EmpiricalDistribution,getNextValue(),468,499,0.6735535
org.apache.commons.math3.random.RandomDataGenerator,"nextBeta(double,double)",449,459,0.6688464
org.apache.commons.math3.random.RandomDataGenerator,"nextCauchy(double,double)",472,482,0.66794705
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,"MixtureMultivariateRealDistribution(RandomGenerator,List<Pair<Double,T>>)",55,96,0.66348743
org.apache.commons.math3.distribution.MixtureMultivariateRealDistribution,reseedRandomGenerator(long),135,146,0.66195947
org.apache.commons.math3.random.RandomDataGenerator,nextChiSquare(double),484,493,0.6593389
org.apache.commons.math3.random.RandomDataGenerator,"nextWeibull(double,double)",422,434,0.65913963
org.apache.commons.math3.random.RandomDataGenerator,"nextF(double,double)",495,507,0.655708
org.apache.commons.math3.random.RandomDataGenerator,"nextPascal(int,double)",396,408,0.65462995
org.apache.commons.math3.random.RandomDataGenerator,"nextBinomial(int,double)",461,470,0.65462995
