File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math3.optimization.linear.SimplexSolver,doIteration(SimplexTableau),156,184,1.0
org.apache.commons.math3.optimization.linear.SimplexSolver,solvePhase1(SimplexTableau),186,209,0.9919677
org.apache.commons.math3.optimization.linear.SimplexSolver,doOptimize(),211,230,0.6396062
org.apache.commons.math3.linear.SymmLQ,"solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector,boolean,double)",1102,1203,0.58007324
org.apache.commons.math3.optimization.linear.SimplexSolver,"getPivotRow(SimplexTableau,int)",84,154,0.57715696
org.apache.commons.math3.optimization.general.GaussNewtonOptimizer,doOptimize(),100,171,0.5462921
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator,"BaseAbstractUnivariateIntegrator(double,double,int,int)",74,133,0.5438611
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"setup(double[],double[])",2378,2437,0.5396271
org.apache.commons.math3.dfp.BracketingNthOrderBrentSolverDFP,"solve(int,UnivariateDfpFunction,Dfp,Dfp,AllowedSolution)",138,159,0.53760976
org.apache.commons.math3.optimization.linear.UnboundedSolutionException,UnboundedSolutionException(),34,39,0.5370893
org.apache.commons.math3.optimization.linear.SimplexTableau,getSolution(),398,434,0.52426565
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,"MultivariateFunctionMappingAdapter(MultivariateFunction,double[],double[])",86,135,0.5012721
org.apache.commons.math3.ode.events.EventState,evaluateStep(StepInterpolator),181,278,0.49953973
org.apache.commons.math3.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double,int)",125,153,0.49068898
org.apache.commons.math3.optimization.direct.MultivariateFunctionPenaltyAdapter,"MultivariateFunctionPenaltyAdapter(MultivariateFunction,double[],double[],double,double[])",82,150,0.48524138
org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer,getCovariances(double),191,227,0.47981334
org.apache.commons.math3.optimization.linear.SimplexTableau,createTableau(boolean),178,244,0.47396553
org.apache.commons.math3.linear.IterativeLinearSolver,"solve(RealLinearOperator,RealVector)",104,127,0.47336993
org.apache.commons.math3.linear.SymmLQ,"solve(RealLinearOperator,RealVector,boolean,double)",1017,1060,0.47164354
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"bobyqa(double[],double[])",252,335,0.46807414
org.apache.commons.math3.linear.IterativeLinearSolver,"solve(RealLinearOperator,RealVector,RealVector)",129,151,0.4671962
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils,"forceSide(int,UnivariateFunction,BracketedUnivariateSolver<UnivariateFunction>,double,double,double,AllowedSolution)",80,163,0.4653742
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver,"solve(RealLinearOperator,RealLinearOperator,RealVector,RealVector)",74,99,0.46470612
org.apache.commons.math3.linear.SymmLQ,"solve(RealLinearOperator,RealLinearOperator,RealVector,boolean,double)",926,975,0.46234196
org.apache.commons.math3.optimization.direct.CMAESOptimizer,doOptimize(),345,491,0.46180102
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression,"newSampleData(double[],int,int)",80,140,0.46160403
org.apache.commons.math3.stat.regression.MillerUpdatingRegression,regress(int[]),991,1099,0.45799565
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver,"solve(RealLinearOperator,RealLinearOperator,RealVector)",156,180,0.4563963
org.apache.commons.math3.linear.MatrixUtils,"solveUpperTriangularSystem(RealMatrix,RealVector)",863,901,0.4544587
org.apache.commons.math3.linear.EigenDecomposition.Solver,solve(RealVector),425,459,0.4395863
org.apache.commons.math3.stat.regression.AbstractMultipleLinearRegression,newXSampleData(double[][]),159,205,0.43890718
org.apache.commons.math3.linear.EigenDecomposition,getSolver(),383,399,0.43526375
org.apache.commons.math3.dfp.BracketingNthOrderBrentSolverDFP,"solve(int,UnivariateDfpFunction,Dfp,Dfp,Dfp,AllowedSolution)",161,401,0.43492994
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,int)",72,88,0.42802244
org.apache.commons.math3.stat.regression.SimpleRegression,"addObservation(double[],double)",227,240,0.4274379
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,double,int)",90,108,0.42062035
org.apache.commons.math3.linear.ConjugateGradient,"solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector)",139,225,0.41516218
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,double,double,int)",110,130,0.41350964
org.apache.commons.math3.stat.regression.MillerUpdatingRegression,regcf(int),355,400,0.40567824
org.apache.commons.math3.linear.MatrixUtils,"solveLowerTriangularSystem(RealMatrix,RealVector)",823,861,0.40435004
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficient(int,int)",81,160,0.39815134
org.apache.commons.math3.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double)",109,123,0.39139757
org.apache.commons.math3.stat.regression.MillerUpdatingRegression,regress(),896,905,0.39017388
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer,"initializeHighOrderDerivatives(double,double[],double[][],double[][])",242,297,0.38917553
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"prelim(double[],double[])",1564,1757,0.3865458
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"trsbox(double,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector,ArrayRealVector)",1762,2280,0.3856898
org.apache.commons.math3.analysis.interpolation.SplineInterpolator,"interpolate(double,double)",54,124,0.3850026
org.apache.commons.math3.analysis.interpolation.LinearInterpolator,"interpolate(double,double)",32,74,0.38444296
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientDouble(int,int)",162,206,0.38412198
org.apache.commons.math3.linear.DefaultIterativeLinearSolverEvent,"DefaultIterativeLinearSolverEvent(Object,int,RealVector,RealVector,double)",73,98,0.38152787
org.apache.commons.math3.stat.inference.TTest,"pairedTTest(double[],double[])",92,137,0.37882432
org.apache.commons.math3.linear.DefaultIterativeLinearSolverEvent,"DefaultIterativeLinearSolverEvent(Object,int,RealVector,RealVector,RealVector,double)",44,71,0.37878358
org.apache.commons.math3.stat.regression.SimpleRegression,regress(int[]),760,833,0.3786437
org.apache.commons.math3.stat.regression.MillerUpdatingRegression,regress(int),907,989,0.37694687
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,value(double[]),169,181,0.37616557
org.apache.commons.math3.stat.correlation.PearsonsCorrelation,getCorrelationPValues(),149,179,0.37414908
org.apache.commons.math3.analysis.solvers.LaguerreSolver,"solveAllComplex(double[],double)",172,196,0.37045017
org.apache.commons.math3.analysis.solvers.LaguerreSolver,"solveComplex(double[],double)",198,222,0.37045017
org.apache.commons.math3.linear.SingularValueDecomposition.Solver,solve(RealVector),687,700,0.36728084
org.apache.commons.math3.stat.regression.SimpleRegression,"addObservations(double[][],double[])",242,273,0.36669856
org.apache.commons.math3.linear.SingularValueDecomposition.Solver,solve(RealMatrix),702,716,0.36530605
org.apache.commons.math3.stat.regression.MillerUpdatingRegression,"addObservation(double[],double)",156,180,0.36349913
org.apache.commons.math3.linear.PreconditionedIterativeLinearSolver,"checkParameters(RealLinearOperator,RealLinearOperator,RealVector,RealVector)",122,154,0.3620472
org.apache.commons.math3.stat.inference.TTest,"tTest(double,double[])",413,448,0.36151567
org.apache.commons.math3.linear.IterativeLinearSolver,"checkParameters(RealLinearOperator,RealVector,RealVector)",60,93,0.36123776
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"CMAESOptimizer(int,double[],int,double,boolean,int,int,RandomGenerator,boolean)",260,283,0.3596215
org.apache.commons.math3.stat.inference.TTest,"homoscedasticTTest(double[],double[])",632,678,0.35950762
org.apache.commons.math3.optimization.direct.CMAESOptimizer,"CMAESOptimizer(int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>)",285,315,0.35908997
org.apache.commons.math3.random.CorrelatedRandomVectorGenerator,"CorrelatedRandomVectorGenerator(double[],RealMatrix,double,NormalizedRandomGenerator)",72,103,0.35864833
org.apache.commons.math3.linear.BlockFieldMatrix,"setColumnMatrix(int,BlockFieldMatrix<T>)",931,971,0.35834128
org.apache.commons.math3.stat.correlation.PearsonsCorrelation,PearsonsCorrelation(double[][]),61,71,0.35730806
org.apache.commons.math3.linear.JacobiPreconditioner,create(RealLinearOperator),46,80,0.3569574
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,unboundedToBounded(double[]),137,151,0.35613918
org.apache.commons.math3.optimization.direct.MultivariateFunctionMappingAdapter,boundedToUnbounded(double[]),153,167,0.35613918
org.apache.commons.math3.stat.inference.TTest,"tTest(double[],double[])",583,630,0.3549908
org.apache.commons.math3.linear.BlockRealMatrix,"setColumnMatrix(int,BlockRealMatrix)",940,980,0.3548691
org.apache.commons.math3.analysis.integration.RombergIntegrator,"RombergIntegrator(double,double,int,int)",44,68,0.3546791
org.apache.commons.math3.analysis.integration.SimpsonIntegrator,"SimpsonIntegrator(double,double,int,int)",43,67,0.3546791
org.apache.commons.math3.analysis.integration.TrapezoidIntegrator,"TrapezoidIntegrator(double,double,int,int)",45,69,0.3546791
org.apache.commons.math3.optimization.linear.SimplexTableau,dropPhase1Objective(),328,374,0.35290566
org.apache.commons.math3.stat.inference.TTest,"pairedTTest(double[],double[],double)",139,183,0.35262653
org.apache.commons.math3.optimization.direct.MultiDirectionalSimplex,"evaluateNewSimplex(MultivariateFunction,PointValuePair[],double,Comparator<PointValuePair>)",182,216,0.35256
org.apache.commons.math3.optimization.direct.BOBYQAOptimizer,"bobyqb(double[],double[])",339,1221,0.35193434
org.apache.commons.math3.optimization.general.NonLinearConjugateGradientOptimizer,doOptimize(),146,238,0.35084438
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer,"cluster(Collection<T>,int,int,int)",87,140,0.34979588
org.apache.commons.math3.linear.BlockFieldMatrix,"setRowMatrix(int,BlockFieldMatrix<T>)",849,891,0.34915727
org.apache.commons.math3.stat.inference.ChiSquareTest,"chiSquareTestDataSetsComparison(long[],long[])",466,517,0.34864807
org.apache.commons.math3.ode.nonstiff.AdamsNordsieckTransformer,AdamsNordsieckTransformer(int),147,183,0.34723312
org.apache.commons.math3.linear.BlockRealMatrix,"setRowMatrix(int,BlockRealMatrix)",858,900,0.34587616
org.apache.commons.math3.optimization.linear.SimplexSolver,getPivotColumn(SimplexTableau),64,82,0.3451743
org.apache.commons.math3.optimization.fitting.CurveFitter,"fit(int,T,double[])",131,167,0.34446543
org.apache.commons.math3.stat.clustering.KMeansPlusPlusClusterer,"cluster(Collection<T>,int,int)",142,210,0.34360522
org.apache.commons.math3.optimization.linear.AbstractLinearOptimizer,"optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean)",132,149,0.3435594
org.apache.commons.math3.analysis.integration.IterativeLegendreGaussIntegrator,"IterativeLegendreGaussIntegrator(int,double,double,int,int)",46,67,0.3435493
org.apache.commons.math3.analysis.integration.LegendreGaussIntegrator,"LegendreGaussIntegrator(int,double,double,int,int)",124,166,0.3431332
org.apache.commons.math3.stat.regression.MillerUpdatingRegression,"MillerUpdatingRegression(int,boolean,double)",92,128,0.34204608
org.apache.commons.math3.geometry.euclidean.twod.SubLine,getSegments(),66,94,0.34190905
org.apache.commons.math3.optimization.general.LevenbergMarquardtOptimizer,"LevenbergMarquardtOptimizer(double,double,double)",209,233,0.34039614
org.apache.commons.math3.analysis.integration.BaseAbstractUnivariateIntegrator,"setup(int,UnivariateFunction,double,double)",223,252,0.3402124
org.apache.commons.math3.util.ArithmeticUtils,"binomialCoefficientLog(int,int)",208,272,0.33915204
org.apache.commons.math3.stat.inference.TTest,"tTest(StatisticalSummary,StatisticalSummary)",805,851,0.3366109
org.apache.commons.math3.linear.SingularValueDecomposition,getCovariance(double),557,594,0.33491188
org.apache.commons.math3.stat.inference.TTest,"tTest(double,StatisticalSummary)",496,533,0.33470023
org.apache.commons.math3.stat.inference.ChiSquareTest,"chiSquareTestDataSetsComparison(long[],long[],double)",519,574,0.33347857
org.apache.commons.math3.linear.SymmLQ,"solveInPlace(RealLinearOperator,RealLinearOperator,RealVector,RealVector)",1081,1100,0.33299062
org.apache.commons.math3.linear.SingularValueDecomposition,SingularValueDecomposition(RealMatrix),83,480,0.330651
org.apache.commons.math3.linear.SymmLQ,"solveInPlace(RealLinearOperator,RealVector,RealVector)",1205,1221,0.32930464
org.apache.commons.math3.stat.inference.TTest,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",853,900,0.32708582
org.apache.commons.math3.stat.inference.TTest,"tTest(double,StatisticalSummary,double)",535,581,0.32586998
org.apache.commons.math3.random.ValueServer,getNextReplay(),360,393,0.32574034
org.apache.commons.math3.optimization.BaseMultivariateVectorMultiStartOptimizer,getOptima(),86,118,0.3251494
org.apache.commons.math3.stat.inference.TTest,"tTest(double,double[],double)",450,494,0.32268184
org.apache.commons.math3.linear.MatrixUtils,createRealMatrix(double[][]),108,134,0.32003525
org.apache.commons.math3.analysis.solvers.NewtonSolver,"solve(int,DifferentiableUnivariateFunction,double,double)",50,67,0.31995216
org.apache.commons.math3.stat.inference.ChiSquareTest,"chiSquareTest(double[],long[])",118,162,0.3194987
org.apache.commons.math3.stat.inference.TTest,"homoscedasticTTest(double[],double[],double)",742,803,0.31860775
org.apache.commons.math3.geometry.euclidean.threed.Rotation,"Rotation(double[][],double)",191,251,0.31821024
org.apache.commons.math3.linear.MatrixUtils,createFieldMatrix(T[][]),136,162,0.31811106
org.apache.commons.math3.stat.regression.RegressionResults,"getCovarianceOfParameters(int,int)",228,251,0.31720346
org.apache.commons.math3.stat.inference.TTest,"tTest(StatisticalSummary,StatisticalSummary,double)",902,966,0.31675774
org.apache.commons.math3.analysis.integration.RombergIntegrator,"RombergIntegrator(int,int)",70,90,0.3166358
org.apache.commons.math3.analysis.integration.SimpsonIntegrator,"SimpsonIntegrator(int,int)",69,89,0.3166358
org.apache.commons.math3.analysis.integration.TrapezoidIntegrator,"TrapezoidIntegrator(int,int)",71,91,0.3166358
org.apache.commons.math3.ode.AbstractIntegrator,"computeDerivatives(double,double[],double[])",256,266,0.31588122
