File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.correlation.PearsonsCorrelation,getCorrelationPValues(),147,176,1.0
org.apache.commons.math.stat.correlation.SpearmansCorrelation,getRankCorrelation(),93,107,0.7037849
org.apache.commons.math.stat.regression.SimpleRegression,getSignificance(),558,582,0.69178045
org.apache.commons.math.stat.correlation.PearsonsCorrelation,PearsonsCorrelation(Covariance),83,98,0.6893335
org.apache.commons.math.stat.regression.SimpleRegression,getR(),417,438,0.6779593
org.apache.commons.math.distribution.AbstractDistribution,"cumulativeProbability(double,double)",42,67,0.6779069
org.apache.commons.math.distribution.AbstractIntegerDistribution,cumulativeProbability(double),54,71,0.67652464
org.apache.commons.math.stat.correlation.PearsonsCorrelation,PearsonsCorrelation(double[][]),59,69,0.6492671
org.apache.commons.math.distribution.AbstractIntegerDistribution,"cumulativeProbability(int,int)",134,151,0.638341
org.apache.commons.math.distribution.AbstractIntegerDistribution,checkedCumulativeProbability(int),211,233,0.63328534
org.apache.commons.math.distribution.AbstractIntegerDistribution,"cumulativeProbability(double,double)",73,100,0.63150394
org.apache.commons.math.distribution.BinomialDistributionImpl,inverseCumulativeProbability(double),193,220,0.62075293
org.apache.commons.math.distribution.AbstractIntegerDistribution,inverseCumulativeProbability(double),153,209,0.6189224
org.apache.commons.math.stat.correlation.PearsonsCorrelation,PearsonsCorrelation(RealMatrix),71,81,0.6160558
org.apache.commons.math.distribution.PascalDistributionImpl,inverseCumulativeProbability(double),184,211,0.6023187
org.apache.commons.math.stat.correlation.PearsonsCorrelation,"PearsonsCorrelation(RealMatrix,int)",100,112,0.59778136
org.apache.commons.math.stat.correlation.PearsonsCorrelation,PearsonsCorrelation(),50,57,0.59613293
org.apache.commons.math.stat.correlation.SpearmansCorrelation,computeCorrelationMatrix(RealMatrix),109,120,0.56171376
org.apache.commons.math.stat.correlation.PearsonsCorrelation,"correlation(double[],double[])",212,237,0.55531454
org.apache.commons.math.stat.correlation.SpearmansCorrelation,"correlation(double[],double[])",134,157,0.5527595
org.apache.commons.math.stat.inference.OneWayAnovaImpl,anovaPValue(Collection<double[]>),73,88,0.548147
org.apache.commons.math.distribution.PoissonDistributionImpl,cumulativeProbability(int),200,218,0.5448713
org.apache.commons.math.stat.correlation.SpearmansCorrelation,"SpearmansCorrelation(RealMatrix,RankingAlgorithm)",50,63,0.5438319
org.apache.commons.math.distribution.AbstractContinuousDistribution,inverseCumulativeProbability(double),68,135,0.54026324
org.apache.commons.math.distribution.GammaDistributionImpl,inverseCumulativeProbability(double),104,127,0.53940487
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,inverseCumulativeProbability(double),145,168,0.53940487
org.apache.commons.math.distribution.FDistributionImpl,inverseCumulativeProbability(double),132,155,0.53940487
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,cumulativeProbability(double),134,143,0.5343019
org.apache.commons.math.distribution.NormalDistributionImpl,inverseCumulativeProbability(double),205,229,0.5341068
org.apache.commons.math.distribution.TDistributionImpl,inverseCumulativeProbability(double),146,170,0.5341068
org.apache.commons.math.stat.inference.OneWayAnovaImpl,"anovaTest(Collection<double[]>,double)",90,109,0.52360463
org.apache.commons.math.distribution.PoissonDistributionImpl,normalApproximateProbability(int),220,238,0.5080062
org.apache.commons.math.stat.correlation.PearsonsCorrelation,computeCorrelationMatrix(double[][]),200,210,0.50402796
org.apache.commons.math.stat.correlation.SpearmansCorrelation,computeCorrelationMatrix(double[][]),122,132,0.50250983
org.apache.commons.math.distribution.PascalDistributionImpl,cumulativeProbability(int),147,164,0.49548367
org.apache.commons.math.distribution.BinomialDistributionImpl,cumulativeProbability(int),153,173,0.49200594
org.apache.commons.math.distribution.ExponentialDistributionImpl,inverseCumulativeProbability(double),150,176,0.49028787
org.apache.commons.math.stat.correlation.PearsonsCorrelation,getCorrelationStandardErrors(),123,145,0.48295993
org.apache.commons.math.distribution.ExponentialDistributionImpl,cumulativeProbability(double),125,148,0.48181424
org.apache.commons.math.distribution.TDistributionImpl,cumulativeProbability(double),119,144,0.47617462
org.apache.commons.math.distribution.GammaDistributionImpl,cumulativeProbability(double),75,102,0.4756809
org.apache.commons.math.distribution.BetaDistributionImpl,"cumulativeProbability(double,double)",205,209,0.4748857
org.apache.commons.math.stat.correlation.SpearmansCorrelation,getCorrelationMatrix(),84,91,0.47413334
org.apache.commons.math.distribution.FDistributionImpl,cumulativeProbability(double),102,130,0.47033817
org.apache.commons.math.distribution.HypergeometricDistributionImpl,"innerCumulativeProbability(int,int,int,int,int,int)",329,351,0.46534207
org.apache.commons.math.distribution.WeibullDistributionImpl,getInitialDomain(double),235,247,0.45553377
org.apache.commons.math.random.CorrelatedRandomVectorGenerator,nextVector(),279,301,0.44324505
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double)",950,965,0.44047484
org.apache.commons.math.distribution.WeibullDistributionImpl,"WeibullDistributionImpl(double,double,double)",62,76,0.43966964
org.apache.commons.math.distribution.HypergeometricDistributionImpl,cumulativeProbability(int),74,95,0.43815586
org.apache.commons.math.distribution.HypergeometricDistributionImpl,upperCumulativeProbability(int),307,327,0.4359363
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,"ChiSquaredDistributionImpl(double,double)",71,84,0.43574032
org.apache.commons.math.distribution.BetaDistributionImpl,inverseCumulativeProbability(double),164,174,0.4333785
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double,double,double)",967,990,0.4305311
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double,double,double,double,double,double)",992,1014,0.4305311
org.apache.commons.math.distribution.TDistributionImpl,"TDistributionImpl(double,double)",51,64,0.4300207
org.apache.commons.math.distribution.WeibullDistributionImpl,inverseCumulativeProbability(double),135,161,0.42842254
org.apache.commons.math.distribution.TDistributionImpl,getInitialDomain(double),200,211,0.42698035
org.apache.commons.math.distribution.CauchyDistributionImpl,inverseCumulativeProbability(double),122,148,0.42619792
org.apache.commons.math.stat.correlation.PearsonsCorrelation,covarianceToCorrelation(RealMatrix),239,264,0.42460838
org.apache.commons.math.stat.correlation.PearsonsCorrelation,getCorrelationMatrix(),114,121,0.4229803
org.apache.commons.math.distribution.PoissonDistributionImpl,getDomainLowerBound(double),240,251,0.42261663
org.apache.commons.math.distribution.PoissonDistributionImpl,getDomainUpperBound(double),253,264,0.41975844
org.apache.commons.math.distribution.FDistributionImpl,getInitialDomain(double),185,202,0.41834426
org.apache.commons.math.distribution.WeibullDistributionImpl,getDomainLowerBound(double),207,219,0.41692808
org.apache.commons.math.distribution.FDistributionImpl,getDomainLowerBound(double),157,169,0.41692808
org.apache.commons.math.distribution.TDistributionImpl,getDomainLowerBound(double),172,184,0.41556293
org.apache.commons.math.distribution.TDistributionImpl,getDomainUpperBound(double),186,198,0.41556293
org.apache.commons.math.distribution.WeibullDistributionImpl,getDomainUpperBound(double),221,233,0.41556293
org.apache.commons.math.distribution.FDistributionImpl,getDomainUpperBound(double),171,183,0.41556293
org.apache.commons.math.distribution.NormalDistributionImpl,getInitialDomain(double),275,296,0.41416037
org.apache.commons.math.distribution.NormalDistributionImpl,"NormalDistributionImpl(double,double,double)",66,80,0.4129157
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDomainLowerBound(double),170,182,0.4128604
org.apache.commons.math.distribution.CauchyDistributionImpl,getInitialDomain(double),234,255,0.41278487
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[])",102,119,0.41219252
org.apache.commons.math.distribution.GammaDistributionImpl,getDomainLowerBound(double),218,231,0.4115229
org.apache.commons.math.distribution.CauchyDistributionImpl,cumulativeProbability(double),84,91,0.41054934
org.apache.commons.math.distribution.NormalDistributionImpl,getDomainLowerBound(double),231,251,0.4101944
org.apache.commons.math.distribution.NormalDistributionImpl,getDomainUpperBound(double),253,273,0.4101944
org.apache.commons.math.distribution.CauchyDistributionImpl,getDomainLowerBound(double),190,210,0.4101944
org.apache.commons.math.distribution.CauchyDistributionImpl,getDomainUpperBound(double),212,232,0.4101944
org.apache.commons.math.distribution.FDistributionImpl,"FDistributionImpl(double,double,double)",67,81,0.40968734
org.apache.commons.math.distribution.GammaDistributionImpl,"GammaDistributionImpl(double,double,double)",60,73,0.40807855
org.apache.commons.math.distribution.GammaDistributionImpl,getInitialDomain(double),261,285,0.4073762
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getInitialDomain(double),211,235,0.4073762
org.apache.commons.math.stat.inference.ChiSquareTestImpl,chiSquareTest(long[][]),181,193,0.40453094
org.apache.commons.math.distribution.WeibullDistributionImpl,cumulativeProbability(double),78,91,0.40444556
org.apache.commons.math.stat.correlation.PearsonsCorrelation,computeCorrelationMatrix(RealMatrix),179,198,0.401665
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDomainUpperBound(double),184,209,0.39738557
org.apache.commons.math.random.CorrelatedRandomVectorGenerator,"CorrelatedRandomVectorGenerator(double[],RealMatrix,double,NormalizedRandomGenerator)",80,112,0.39512706
org.apache.commons.math.distribution.GammaDistributionImpl,getDomainUpperBound(double),233,259,0.39492324
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,double,int)",81,94,0.39205915
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[])",285,298,0.38851264
org.apache.commons.math.stat.correlation.SpearmansCorrelation,SpearmansCorrelation(),75,82,0.3873468
org.apache.commons.math.distribution.ZipfDistributionImpl,cumulativeProbability(int),151,167,0.3866339
org.apache.commons.math.distribution.NormalDistributionImpl,cumulativeProbability(double),170,191,0.38646662
org.apache.commons.math.distribution.ExponentialDistributionImpl,getInitialDomain(double),213,233,0.38141468
org.apache.commons.math.stat.correlation.SpearmansCorrelation,SpearmansCorrelation(RealMatrix),65,73,0.3791566
org.apache.commons.math.distribution.AbstractIntegerDistribution,probability(double),115,132,0.3679321
org.apache.commons.math.stat.Frequency,getCumPct(Object),462,478,0.36748058
org.apache.commons.math.stat.Frequency,getCumPct(Comparable<?>),480,497,0.36646754
org.apache.commons.math.stat.Frequency,getCumFreq(int),424,434,0.36186418
org.apache.commons.math.stat.Frequency,getCumFreq(long),436,446,0.36186418
org.apache.commons.math.stat.Frequency,getCumFreq(char),448,458,0.36072406
org.apache.commons.math.stat.Frequency,getCumPct(int),499,510,0.36072406
org.apache.commons.math.stat.Frequency,getCumPct(long),512,523,0.36072406
org.apache.commons.math.stat.Frequency,getCumPct(char),525,536,0.35959184
org.apache.commons.math.stat.Frequency,getCumFreq(Comparable<?>),373,422,0.35891217
org.apache.commons.math.distribution.ExponentialDistributionImpl,"ExponentialDistributionImpl(double,double)",55,66,0.35804468
org.apache.commons.math.stat.Frequency,getCumFreq(Object),359,371,0.351879
org.apache.commons.math.distribution.PoissonDistributionImpl,"PoissonDistributionImpl(double,double)",96,106,0.35104975
org.apache.commons.math.random.CorrelatedRandomVectorGenerator,"CorrelatedRandomVectorGenerator(RealMatrix,double,NormalizedRandomGenerator)",114,140,0.3497693
org.apache.commons.math.distribution.CauchyDistributionImpl,"CauchyDistributionImpl(double,double,double)",69,82,0.346331
org.apache.commons.math.stat.regression.SimpleRegression,getSlopeConfidenceInterval(double),516,556,0.34533533
org.apache.commons.math.distribution.BetaDistributionImpl,cumulativeProbability(double),194,203,0.34528685
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,estimate(EstimationProblem),216,470,0.34340405
org.apache.commons.math.distribution.BetaDistributionImpl,"BetaDistributionImpl(double,double,double)",62,75,0.32597312
org.apache.commons.math.distribution.AbstractContinuousDistribution,getSolverAbsoluteAccuracy(),169,177,0.31445187
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double,double,double,double)",237,349,0.31346142
org.apache.commons.math.distribution.GammaDistributionImpl,getSolverAbsoluteAccuracy(),287,297,0.30446744
org.apache.commons.math.distribution.NormalDistributionImpl,getSolverAbsoluteAccuracy(),193,203,0.30446744
org.apache.commons.math.distribution.ExponentialDistributionImpl,getSolverAbsoluteAccuracy(),235,245,0.30446744
org.apache.commons.math.distribution.BetaDistributionImpl,getSolverAbsoluteAccuracy(),211,221,0.30446744
org.apache.commons.math.distribution.TDistributionImpl,getSolverAbsoluteAccuracy(),213,223,0.30446744
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getSolverAbsoluteAccuracy(),260,270,0.30446744
org.apache.commons.math.distribution.WeibullDistributionImpl,getSolverAbsoluteAccuracy(),249,259,0.30446744
org.apache.commons.math.distribution.FDistributionImpl,getSolverAbsoluteAccuracy(),272,282,0.30446744
