File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.util.ISO8601Utils,"parse(String,ParsePosition)",146,305,1.0
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"createContextual(SerializerProvider,BeanProperty)",48,122,0.9608433
com.fasterxml.jackson.databind.SerializerProvider,_dateFormat(),1357,1377,0.92989075
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"createContextual(DeserializationContext,BeanProperty)",99,139,0.9026997
com.fasterxml.jackson.databind.util.StdDateFormat,withTimeZone(TimeZone),160,172,0.8449363
com.fasterxml.jackson.databind.cfg.BaseSettings,"_force(DateFormat,TimeZone)",375,384,0.8409061
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsISO8601(String,ParsePosition,boolean)",428,549,0.8374059
com.fasterxml.jackson.databind.cfg.BaseSettings,with(TimeZone),273,292,0.83562154
com.fasterxml.jackson.databind.util.StdDateFormat,"_cloneFormat(DateFormat,String,TimeZone,Locale,Boolean)",575,591,0.82910895
com.fasterxml.jackson.databind.deser.std.DateDeserializers.CalendarDeserializer,"deserialize(JsonParser,DeserializationContext)",211,232,0.7567537
com.fasterxml.jackson.databind.ext.CoreXMLDeserializers.Std,"_gregorianFromDate(DeserializationContext,Date)",120,133,0.7557074
com.fasterxml.jackson.databind.cfg.BaseSettings,withDateFormat(DateFormat),241,253,0.7527434
com.fasterxml.jackson.databind.util.ISO8601Utils,"format(Date,boolean,TimeZone)",91,138,0.7387912
com.fasterxml.jackson.databind.ObjectMapper,setTimeZone(TimeZone),1783,1791,0.7219312
com.fasterxml.jackson.databind.util.StdDateFormat,setTimeZone(TimeZone),239,249,0.7129407
com.fasterxml.jackson.databind.cfg.BaseSettings,"BaseSettings(ClassIntrospector,AnnotationIntrospector,VisibilityChecker<?>,PropertyNamingStrategy,TypeFactory,TypeResolverBuilder<?>,DateFormat,HandlerInstantiator,Locale,TimeZone,Base64Variant)",147,163,0.69873834
com.fasterxml.jackson.databind.util.StdDateFormat,"getISO8601Format(TimeZone,Locale)",197,206,0.6908484
com.fasterxml.jackson.databind.util.StdDateFormat,"getRFC1123Format(TimeZone,Locale)",208,218,0.6908484
com.fasterxml.jackson.databind.ObjectMapper,setDateFormat(DateFormat),1718,1733,0.68155015
com.fasterxml.jackson.databind.util.StdDateFormat,"StdDateFormat(TimeZone,Locale)",144,148,0.6230095
com.fasterxml.jackson.databind.util.StdDateFormat,"StdDateFormat(TimeZone,Locale,Boolean)",150,154,0.6165586
com.fasterxml.jackson.databind.util.StdDateFormat,toString(),385,394,0.5980256
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(Date,JsonGenerator)",1040,1054,0.58101
com.fasterxml.jackson.databind.DeserializationContext,constructCalendar(Date),729,738,0.5758252
com.fasterxml.jackson.databind.util.StdDateFormat,getISO8601Format(TimeZone),189,195,0.5666193
com.fasterxml.jackson.databind.util.StdDateFormat,getRFC1123Format(TimeZone),220,226,0.5666193
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(Date,JsonGenerator)",1070,1082,0.5423706
com.fasterxml.jackson.databind.cfg.MapperConfig,getDateFormat(),425,441,0.527872
com.fasterxml.jackson.databind.DeserializationContext,parseDate(String),708,727,0.52732384
com.fasterxml.jackson.databind.cfg.BaseSettings,getTimeZone(),349,352,0.5257386
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(long,JsonGenerator)",1023,1038,0.5256555
com.fasterxml.jackson.databind.cfg.MapperConfig,getTimeZone(),450,455,0.52519274
com.fasterxml.jackson.databind.cfg.BaseSettings,with(Locale),264,271,0.5250518
com.fasterxml.jackson.databind.cfg.BaseSettings,withHandlerInstantiator(HandlerInstantiator),255,262,0.5174399
com.fasterxml.jackson.databind.util.ISO8601Utils,"format(Date,boolean)",80,89,0.5161233
com.fasterxml.jackson.databind.cfg.BaseSettings,withClassIntrospector(ClassIntrospector),171,178,0.5149517
com.fasterxml.jackson.databind.cfg.BaseSettings,with(Base64Variant),294,305,0.5149517
com.fasterxml.jackson.databind.cfg.BaseSettings,withAnnotationIntrospector(AnnotationIntrospector),180,187,0.510047
com.fasterxml.jackson.databind.cfg.BaseSettings,withVisibilityChecker(VisibilityChecker<?>),197,204,0.510047
com.fasterxml.jackson.databind.cfg.BaseSettings,withTypeFactory(TypeFactory),223,230,0.510047
com.fasterxml.jackson.databind.cfg.BaseSettings,withPropertyNamingStrategy(PropertyNamingStrategy),214,221,0.5052355
com.fasterxml.jackson.databind.cfg.BaseSettings,withTypeResolverBuilder(TypeResolverBuilder<?>),232,239,0.5052355
"com.fasterxml.jackson.databind.cfg.BaseSettings.withVisibility(PropertyAccessor,JsonAutoDetect",Visibility),206,212,0.49818715
com.fasterxml.jackson.databind.deser.std.DateDeserializers.SqlDateDeserializer,"deserialize(JsonParser,DeserializationContext)",280,284,0.492024
com.fasterxml.jackson.databind.cfg.BaseSettings,hasExplicitTimeZone(),354,363,0.48983154
com.fasterxml.jackson.databind.util.ISO8601Utils,timeZoneGMT(),54,62,0.48704624
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"findSerializerByPrimaryType(SerializerProvider,JavaType,BeanDescription,boolean)",363,432,0.48638403
com.fasterxml.jackson.databind.ext.CoreXMLDeserializers.Std,"_deserialize(String,DeserializationContext)",96,118,0.48432326
com.fasterxml.jackson.databind.util.ISO8601Utils,format(Date),70,78,0.48372945
com.fasterxml.jackson.databind.util.StdDateFormat,parse(String),281,329,0.46949708
com.fasterxml.jackson.databind.ObjectMapper,configOverride(Class<?>),1504,1523,0.46674305
com.fasterxml.jackson.databind.util.StdDateFormat,"parse(String,ParsePosition)",331,360,0.4653777
com.fasterxml.jackson.databind.ser.std.StdJdkSerializers,all(),21,67,0.45944864
com.fasterxml.jackson.databind.DeserializationContext,getTimeZone(),265,274,0.4552334
com.fasterxml.jackson.databind.SerializerProvider,getTimeZone(),380,389,0.4552334
com.fasterxml.jackson.databind.ser.std.CalendarSerializer,"serialize(Calendar,JsonGenerator,SerializerProvider)",39,53,0.45386958
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"DateTimeSerializerBase(Class<T>,Boolean,DateFormat)",38,44,0.44733867
com.fasterxml.jackson.databind.deser.std.DateDeserializers.TimestampDeserializer,"deserialize(JsonParser,DeserializationContext)",306,311,0.44148624
com.fasterxml.jackson.databind.DeserializationContext,getDateFormat(),1520,1533,0.43846086
com.fasterxml.jackson.databind.ser.std.StdKeySerializers.Default,"serialize(Object,JsonGenerator,SerializerProvider)",133,166,0.43531194
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"_acceptJsonFormatVisitor(JsonFormatVisitorWrapper,JavaType,boolean)",188,197,0.4250855
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer.Std,"_deserialize(String,DeserializationContext)",209,283,0.42507067
com.fasterxml.jackson.databind.util.StdDateFormat,getDefaultTimeZone(),156,158,0.42461136
