File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.jsonml.JsonMLAst,getAstRoot(AbstractCompiler),69,79,1.0
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1630,1634,0.86751187
com.google.javascript.jscomp.Compiler,setLoggingLevel(Level),2287,2292,0.8531302
com.google.javascript.jscomp.parsing.IRFactory,"validateTypeAnnotations(JSDocInfo,AstNode)",289,344,0.8197335
com.google.javascript.jscomp.parsing.IRFactory,transformTokenType(int),1287,1467,0.75857824
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.74943686
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),78,111,0.7241953
com.google.javascript.jscomp.RuntimeTypeCheck,addBoilerplateCode(),364,379,0.6874367
com.google.javascript.jscomp.NodeTraversal,"traverseChangedFunctions(AbstractCompiler,FunctionCallback)",455,486,0.68341523
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback,"shouldTraverse(NodeTraversal,Node,Node)",215,266,0.6778441
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher.processGeneric(com.google.javascript.rhino.head,Node),520,527,0.6652763
com.google.javascript.jscomp.parsing.IRFactory,isPropAccess(AstNode),346,349,0.6597222
com.google.javascript.jscomp.NameReferenceGraphConstruction,"process(Node,Node)",75,100,0.6498931
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",2068,2105,0.6495008
com.google.javascript.jscomp.parsing.IRFactory,isExprStmt(AstNode),351,354,0.6491847
com.google.javascript.jscomp.NodeTraversal,"traverseFunction(Node,Node)",543,577,0.6415329
com.google.javascript.jscomp.UnreachableCodeElimination,"process(Node,Node)",64,85,0.6374157
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,"runtimeError(String,String,int,String,int)",185,195,0.62611705
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.6239373
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback,processHook(Node),290,313,0.6230485
com.google.javascript.jscomp.RuntimeTypeCheck,jsCode(String),381,384,0.61743456
com.google.javascript.jscomp.TypeInferencePass,inferAllScopes(Node),76,112,0.6173137
com.google.javascript.jscomp.parsing.NullErrorReporter.NewRhinoNullReporter,"runtimeError(String,String,int,String,int)",48,54,0.60678846
com.google.javascript.jscomp.DisambiguateProperties,"process(Node,Node)",314,326,0.6059181
com.google.javascript.jscomp.InlineFunctions,"process(Node,Node)",110,147,0.60163105
com.google.javascript.jscomp.CheckUnreachableCode,"shouldTraverse(NodeTraversal,Node,Node)",51,74,0.60136735
com.google.javascript.jscomp.VarCheck,"process(Node,Node)",93,107,0.5982068
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",181,300,0.5934564
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),113,116,0.5931045
com.google.javascript.jscomp.PureFunctionIdentifier,"process(Node,Node)",99,117,0.5910878
com.google.javascript.jscomp.RescopeGlobalSymbols,"process(Node,Node)",94,120,0.5898738
com.google.javascript.jscomp.InstrumentMemoryAllocPass,"process(Node,Node)",92,106,0.5875084
com.google.javascript.jscomp.NameAnalyzer,"process(Node,Node)",1107,1129,0.58324313
com.google.javascript.jscomp.MarkNoSideEffectCalls,"process(Node,Node)",57,71,0.5812417
com.google.javascript.jscomp.ReplaceCssNames,"process(Node,Node)",128,136,0.5785791
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback.GetReplacementSideEffectSubexpressions,simplifyShortCircuitBranch(Node),162,186,0.57732767
com.google.javascript.jscomp.ControlFlowAnalysis,"process(Node,Node)",148,190,0.57372546
com.google.javascript.jscomp.PrepareAst,"process(Node,Node)",54,72,0.5726869
com.google.javascript.jscomp.PeepholeOptimizationsPass,"process(Node,Node)",59,77,0.57131827
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processIllegalToken(AstNode),1240,1249,0.56716955
