File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Strings,"unicodePreservingSubstring(String,int,int)",84,118,1.0
com.google.javascript.jscomp.Compiler.CodeBuilder,append(String),1736,1756,0.9857497
com.google.javascript.rhino.ScriptRuntime,testUint32String(String),323,356,0.9838605
com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter,append(String),240,254,0.96714056
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter,append(String),439,446,0.96181643
com.google.javascript.jscomp.InlineCostEstimator.CompiledSizeEstimator,append(String),84,91,0.94342655
com.google.javascript.jscomp.GoogleJsMessageIdGenerator.FP,"hash32(byte[],int,int,int)",108,213,0.9377573
com.google.javascript.jscomp.Strings,"unicodePreservingIndex(String,int)",57,82,0.9249578
com.google.javascript.jscomp.NodeUtil,getPrototypePropertyName(Node),2516,2524,0.90722936
com.google.javascript.jscomp.PerformanceTracker.CodeSizeEstimatePrinter,append(String),253,267,0.9041331
com.google.javascript.jscomp.FunctionNames,getFunctionName(Node),81,107,0.8906101
com.google.javascript.jscomp.GoogleJsMessageIdGenerator.FP,fingerprint(String),99,106,0.8798492
com.google.javascript.jscomp.AliasStrings,"shouldReplaceWithAlias(String,StringInfo)",271,304,0.8598631
com.google.javascript.rhino.Node.StringNode,setString(String),221,231,0.79759765
com.google.javascript.rhino.Node.StringNode,"StringNode(int,String)",196,202,0.78122973
com.google.javascript.rhino.Node.StringNode,"StringNode(int,String,int,int)",204,210,0.77657247
com.google.javascript.jscomp.NodeUtil,trimJsWhiteSpace(String),377,389,0.77108866
com.google.javascript.jscomp.AliasStrings,"visit(NodeTraversal,Node,Node)",129,188,0.76695883
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"recordPrototypePropDefinition(NodeTraversal,Node,JSType,Node,Node,Node)",398,433,0.766229
com.google.javascript.jscomp.CompilerOptions,setAppNameStr(String),599,605,0.74613017
com.google.javascript.jscomp.Compiler,addToDebugLog(String),2052,2058,0.70397234
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",558,655,0.6995907
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",70,121,0.6976079
com.google.javascript.jscomp.NodeUtil,opToStrNoFail(int),2170,2185,0.6916651
com.google.javascript.rhino.Node,newString(String),512,514,0.66630864
com.google.javascript.rhino.Node.StringNode,"isEquivalentTo(Node,boolean,boolean)",233,237,0.6639818
com.google.javascript.rhino.Node,"newString(int,String)",516,518,0.663808
com.google.javascript.rhino.Node,"newString(String,int,int)",520,522,0.65851104
com.google.javascript.jscomp.GoogleJsMessageIdGenerator.FP,"fingerprint(byte[],int,int)",87,97,0.6575166
com.google.javascript.jscomp.CodeGenerator,add(String),73,75,0.6565469
com.google.javascript.rhino.Node,"newString(int,String,int,int)",524,526,0.6559426
com.google.javascript.jscomp.CodeGenerator,"jsString(String,boolean)",965,992,0.63758993
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder,boolean)",1013,1093,0.62201744
com.google.javascript.jscomp.ExportTestFunctions,"exportTestFunctionAsProperty(String,Node,Node,Node)",141,158,0.61448723
com.google.javascript.jscomp.CodeGenerator,"unrollBinaryOperator(Node,int,String,Context,Context,int,int)",732,755,0.5931173
com.google.javascript.jscomp.AnonymousFunctionNamingCallback,"visit(NodeTraversal,Node,Node)",67,108,0.5875286
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseFunctionType(JsDocToken),1801,1876,0.55788
com.google.javascript.jscomp.CodeGenerator,"regexpEscape(String,CharsetEncoder)",994,997,0.5369078
com.google.javascript.rhino.Node.StringNode,getString(),212,219,0.53370064
com.google.javascript.jscomp.CodeGenerator,escapeToDoubleQuotedJsString(String),999,1004,0.51909643
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1697,1761,0.4865006
com.google.javascript.jscomp.JsMessageVisitor,extractStringFromStringExprNode(Node),445,469,0.45745456
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),768,912,0.45524755
com.google.javascript.jscomp.InstrumentFunctions,"process(Node,Node)",123,157,0.4376604
com.google.javascript.jscomp.NodeUtil,isStrWhiteSpaceChar(int),391,412,0.43681076
com.google.javascript.jscomp.NodeUtil,opToStr(int),2115,2168,0.41332272
com.google.javascript.jscomp.AliasStrings.StringInfo,"encodeStringAsIdentifier(String,String)",385,455,0.38738808
com.google.debugging.sourcemap.SourceMapGeneratorV2.LineMapEncoder,"encodeEntry(Appendable,int,int,int)",623,671,0.3866034
com.google.javascript.jscomp.AliasExternals,"addAccessorPropName(String,Node)",364,389,0.37447694
com.google.javascript.jscomp.ReplaceStrings,getMethodFromDeclarationName(String),378,388,0.36744472
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringSubstr(Node,Node,Node)",493,545,0.3671583
com.google.javascript.jscomp.Strings,"truncateAtMaxLength(String,int,boolean)",29,55,0.36337858
com.google.javascript.jscomp.RenameVars,assignNames(Set<Assignment>),438,511,0.35718918
com.google.javascript.jscomp.NodeUtil,getStringNumberValue(String),331,375,0.35604054
com.google.javascript.jscomp.jsonml.JsonML,"escapeStringOnto(String,StringBuilder)",263,285,0.34406543
com.google.javascript.jscomp.ReplaceStrings,getClassFromDeclarationName(String),390,400,0.3433117
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isStringWorthInlining(Var,List<Reference>)",487,513,0.3431032
com.google.debugging.sourcemap.Util,"escapeString(String,char,String,String,String,CharsetEncoder)",37,107,0.33970687
com.google.javascript.rhino.ScriptRuntime,"escapeString(String,char)",243,308,0.33333883
com.google.javascript.jscomp.LightweightMessageFormatter.LineNumberingFormatter,formatRegion(Region),129,180,0.3316657
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringSubstring(Node,Node,Node)",547,598,0.32154468
com.google.javascript.jscomp.regex.CharRanges,union(CharRanges),155,238,0.31854072
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",85,730,0.31795892
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1620,1689,0.31487438
com.google.javascript.jscomp.DotFormatter,toDot(GraphvizGraph),238,295,0.3126126
com.google.javascript.jscomp.PeepholeFoldConstants,"tryFoldGetProp(Node,Node,Node)",1369,1407,0.30855516
com.google.javascript.jscomp.ProcessClosurePrimitives,maybeAddStringNodeToSymbolTable(Node),1092,1132,0.3036021
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"jsSplit(String,String,int)",681,726,0.30340576
com.google.javascript.jscomp.deps.PathUtil,"makeRelative(String,String)",142,207,0.30180767
com.google.javascript.jscomp.PeepholeFoldConstants,"performArithmeticOp(int,Node,Node)",698,776,0.30039462
com.google.javascript.jscomp.parsing.JsDocInfoParser,trimEnd(String),1502,1527,0.2991602
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),108,137,0.2923632
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processStringLiteral(StringLiteral),898,925,0.2880226
com.google.javascript.jscomp.WhitelistWarningsGuard,getFirstLine(String),157,163,0.2868134
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",647,682,0.28566366
com.google.javascript.jscomp.NodeUtil,"functionCallHasSideEffects(Node,AbstractCompiler)",980,1043,0.28549406
com.google.debugging.sourcemap.SourceMapConsumerV1.SourceFile,"SourceFile(String,String,int,int,byte[],short[],String[])",481,493,0.28404522
"com.google.javascript.jscomp.CodePrinter.toSource(Node,Format,boolean,boolean,int,SourceMap,SourceMap","DetailLevel,Charset,boolean)",681,720,0.28187925
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter,startNewLine(),448,461,0.27941748
com.google.javascript.jscomp.SourceFile,findLineOffsets(),117,129,0.27907133
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),208,331,0.27786723
com.google.debugging.sourcemap.SourceMapConsumerV2,parseInternal(JSONObject),80,142,0.2771221
com.google.javascript.rhino.JSDocInfoBuilder,"markName(String,StaticSourceFile,int,int)",202,232,0.27701297
com.google.javascript.jscomp.jsonml.Validator,printList(Object[]),521,536,0.27563438
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter,endFile(),513,541,0.27404815
com.google.javascript.jscomp.Tracer,"appendSpaces(StringBuilder,int)",331,363,0.2724007
com.google.javascript.jscomp.Compiler,"toSource(Node,SourceMap,boolean)",1701,1720,0.27229312
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineOrTweakReplacements(List<String>,CompilerOptions,boolean)",1281,1348,0.27167487
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,makeForwardSlashBracketSafe(Node),1610,1678,0.26878354
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1206,1227,0.26822016
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),340,673,0.2676122
com.google.javascript.jscomp.parsing.JsDocInfoParser,extractBlockComment(JsDocToken),1444,1500,0.26660633
com.google.javascript.jscomp.NameGenerator,generateNextName(),116,147,0.26612702
com.google.javascript.rhino.TokenStream,isJSIdentifier(String),190,203,0.26508296
com.google.javascript.jscomp.CoalesceVariableNames,"visit(NodeTraversal,Node,Node)",147,210,0.26502326
com.google.debugging.sourcemap.SourceMapGeneratorV2.LineMapEncoder,"getRelativeMappingId(int,int,int)",673,683,0.26452485
com.google.debugging.sourcemap.SourceMapConsumerV1.LineFragment,length(),443,449,0.26436645
com.google.javascript.jscomp.CodePrinter.CompactCodePrinter,maybeCutLine(),485,506,0.26380515
com.google.javascript.jscomp.SourceFile,getRegion(int),252,301,0.26346692
com.google.javascript.jscomp.Compiler.CodeBuilder,endsWith(String),1779,1783,0.26287574
com.google.javascript.jscomp.FunctionArgumentInjector,"maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention)",238,314,0.2619291
com.google.debugging.sourcemap.SourceMapConsumerV1,"getMappingForLine(int,int)",347,379,0.25995162
com.google.javascript.jscomp.CompilerOptions,setLineLengthThreshold(int),1843,1845,0.2598868
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",488,514,0.2598038
com.google.javascript.rhino.Node,"Node(int,Node[])",478,502,0.25971732
com.google.javascript.jscomp.regex.CharRanges,difference(CharRanges),286,337,0.25936863
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"jsSplitMatch(String,int,String)",661,679,0.25912085
com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter,startNewLine(),256,267,0.25867918
com.google.javascript.jscomp.RenameVars.ProcessVars,"visit(NodeTraversal,Node,Node)",211,282,0.25725794
com.google.javascript.jscomp.CodePrinter.Builder,setLineLengthThreshold(int),606,615,0.25702912
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"processStringNode(NodeTraversal,Node)",193,250,0.25669792
com.google.javascript.jscomp.CodePrinter.Builder,build(),654,672,0.25485227
com.google.debugging.sourcemap.SourceMapConsumerV1.ParseState,readLineOrNull(),59,71,0.25424308
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1080,1229,0.25283954
com.google.javascript.jscomp.CodeGenerator,identifierEscape(String),1095,1115,0.25262687
com.google.javascript.jscomp.regex.RegExpTree,appendDebugString(StringBuilder),98,109,0.25225082
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,tryFoldArrayJoin(Node),374,491,0.2522042
"com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter.PrettyCodePrinter(int,boolean,SourceMap",DetailLevel),226,238,0.2520558
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,normalizeNumericString(String),188,209,0.25126597
com.google.javascript.jscomp.JsMessageVisitor,"parseMessageTextNode(Builder,Node)",676,722,0.2507059
com.google.debugging.sourcemap.SourceMapGeneratorV2.LineMapEncoder,"valueToBase64(int,int)",701,724,0.2502062
"com.google.javascript.jscomp.CodePrinter.MappedCodePrinter.MappedCodePrinter(int,boolean,SourceMap",DetailLevel),57,68,0.24946538
com.google.javascript.jscomp.AbstractCommandLineRunner,maybeCreateDirsForPath(String),684,698,0.2484287
"com.google.javascript.jscomp.CodePrinter.CompactCodePrinter.CompactCodePrinter(boolean,boolean,int,boolean,SourceMap",DetailLevel),422,437,0.2475004
com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter,maybeCutLine(),274,283,0.24685764
com.google.javascript.jscomp.SourceFile,getLine(int),197,250,0.24682444
com.google.javascript.jscomp.RescopeGlobalSymbols.MakeExternsReferenceWindowExplicitly,"visit(NodeTraversal,Node,Node)",285,299,0.24654949
com.google.javascript.jscomp.parsing.JsDocInfoParser,extractSingleLineBlock(),1272,1295,0.24571317
com.google.javascript.jscomp.parsing.JsDocTokenStream,addToString(int),241,250,0.24551289
com.google.javascript.jscomp.AbstractCommandLineRunner.RunTimeStats,recordEndRun(),1528,1539,0.24533242
com.google.debugging.sourcemap.SourceMapConsumerV3.StringCharIterator,StringCharIterator(String),553,556,0.24466127
com.google.javascript.jscomp.DotFormatter,traverseNodes(Node),135,181,0.24385205
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringCharCodeAt(Node,Node,Node)",631,659,0.24382281
com.google.javascript.jscomp.regex.RegExpTree.Concatenation,appendSourceCode(StringBuilder),1756,1802,0.24294895
com.google.javascript.jscomp.parsing.JsDocInfoParser,"newStringNode(String,int,int)",2197,2201,0.24262355
com.google.javascript.jscomp.testing.TestErrorReporter,"error(String,String,int,String,int)",48,56,0.24234244
com.google.javascript.jscomp.testing.TestErrorReporter,"warning(String,String,int,String,int)",58,66,0.24234244
com.google.javascript.jscomp.GoogleJsMessageIdGenerator.MessageId,"GenerateId(String,String)",226,235,0.24133213
com.google.javascript.jscomp.XtbMessageBundle.Handler,"characters(char,int,int)",186,192,0.24125879
com.google.javascript.jscomp.AbstractCommandLineRunner,"createJsModules(List<String>,List<String>)",475,567,0.24096468
com.google.javascript.jscomp.AliasKeywords,estimateMinOccurrencesRequriedToAlias(),195,210,0.24000967
com.google.javascript.jscomp.JoinOp.BinaryJoinOp,computeMidPoint(int),59,74,0.23964947
com.google.javascript.jscomp.NodeUtil,getFunctionName(Node),414,447,0.2388346
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringCharAt(Node,Node,Node)",600,629,0.23864
com.google.javascript.rhino.testing.TestErrorReporter,"error(String,String,int,int)",83,91,0.23805341
com.google.javascript.rhino.testing.TestErrorReporter,"warning(String,String,int,int)",93,101,0.23805341
com.google.javascript.jscomp.XtbMessageBundle.Handler,"ignorableWhitespace(char,int,int)",194,200,0.23670886
com.google.javascript.rhino.Node,setLength(int),1136,1138,0.23661058
com.google.debugging.sourcemap.SourceMapGeneratorV1,setWrapperPrefix(String),246,269,0.23658249
com.google.javascript.jscomp.ant.CompileTask,convertPropertiesMap(CompilerOptions),337,357,0.2357855
com.google.javascript.jscomp.ScopedAliases.Traversal,fixTypeNode(Node),386,406,0.23564896
com.google.javascript.jscomp.JSError,getNodeLength(),215,221,0.23493633
com.google.javascript.jscomp.RecordFunctionInformation,"visit(NodeTraversal,Node,Node)",82,104,0.23427962
com.google.javascript.jscomp.regex.RegExpTree,"parseRegExp(String,String)",118,558,0.23403957
com.google.javascript.jscomp.AliasExternals,replaceAccessor(Node),274,299,0.2335937
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processRegExpLiteral(RegExpLiteral),866,882,0.2335605
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),1181,1214,0.23325905
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,"maybeHandlePrototypePrefix(NodeTraversal,Node,Node,String)",770,819,0.23271918
com.google.javascript.rhino.Node,propToString(int),116,149,0.2316472
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),227,381,0.2312556
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.23083155
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(List<JSType>),1161,1172,0.22934397
com.google.javascript.jscomp.GatherRawExports,"isGlobalThisObject(NodeTraversal,Node)",64,77,0.22883552
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",69,114,0.22862296
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",424,449,0.22846897
com.google.javascript.jscomp.NameGenerator,checkPrefix(String),89,105,0.22841872
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.22731991
com.google.javascript.rhino.jstype.NamedType,"lookupViaProperties(ErrorReporter,StaticScope<JSType>)",284,324,0.22525395
com.google.javascript.jscomp.Compiler.CodeBuilder,getLength(),1764,1767,0.22466227
com.google.javascript.jscomp.AliasStrings,"AliasStrings(AbstractCompiler,JSModuleGraph,Set<String>,String,boolean)",84,109,0.22417493
com.google.javascript.jscomp.SanityCheck,sanityCheckCodeGeneration(Node),71,106,0.22399683
com.google.javascript.jscomp.GoogleCodingConvention,isConstant(String),52,87,0.22352442
com.google.debugging.sourcemap.SourceMapConsumerV3,getJavaStringArray(JSONArray),269,276,0.22349656
com.google.javascript.jscomp.regex.CharRanges,intersection(CharRanges),240,284,0.22312672
com.google.javascript.jscomp.AliasExternals,"aliasGlobals(Node,Node)",565,598,0.22310328
com.google.javascript.jscomp.AliasExternals,"aliasProperties(Node,Node)",221,267,0.22302987
com.google.javascript.jscomp.RescopeGlobalSymbols.RewriteScopeCallback,"visit(NodeTraversal,Node,Node)",154,192,0.22181827
com.google.javascript.jscomp.CodePrinter.MappedCodePrinter,getLastChar(),205,208,0.22139975
com.google.javascript.jscomp.parsing.IRFactory,"maybeSetLengthFrom(Node,AstNode)",360,364,0.22068027
com.google.debugging.sourcemap.SourceMapConsumerV1.SourceFile,getLength(),507,512,0.22025949
com.google.javascript.jscomp.regex.RegExpTree,toString(),79,90,0.220207
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldStringSplit(Node,Node,Node)",728,777,0.219935
com.google.javascript.jscomp.parsing.JsDocInfoParser,"extractMultilineTextualBlock(JsDocToken,WhitespaceOption)",1315,1441,0.21946277
com.google.javascript.jscomp.SourceFile,getLineOffset(int),96,107,0.21902333
com.google.javascript.rhino.jstype.JSType,getDisplayName(),123,134,0.2187068
com.google.javascript.jscomp.JSError,toString(),190,198,0.21786618
com.google.javascript.jscomp.NodeUtil,isLatin(String),2385,2409,0.2174899
com.google.debugging.sourcemap.SourceMapGeneratorV2.LineMapEncoder,"getRelativeMappingIdLength(int,int)",685,699,0.21688962
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createFunctionTypeFromNodes(Node,String,JSDocInfo,Node)",822,945,0.21548203
com.google.javascript.jscomp.regex.RegExpTree.DecomposedCharset,appendSourceCode(StringBuilder),1522,1564,0.21493138
com.google.debugging.sourcemap.SourceMapGeneratorV2,setWrapperPrefix(String),115,138,0.21414724
com.google.debugging.sourcemap.SourceMapGeneratorV3,setWrapperPrefix(String),115,138,0.21414724
com.google.javascript.jscomp.JsMessage.Hash,"hash64(byte[],int,int,long)",528,622,0.21386728
com.google.javascript.jscomp.RenamePrototypes.Property,canRenamePrototypeProperty(),105,128,0.21211058
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(Iterable<T>),103,144,0.21206684
com.google.javascript.jscomp.RenameLabels.ProcessLabels,visitBreakOrContinue(Node),182,204,0.211127
com.google.javascript.jscomp.regex.CharRanges,withRanges(int),56,70,0.2104238
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(JSType),1184,1194,0.20994824
com.google.javascript.jscomp.NameAnonymousFunctions.AnonymousFunctionNamer,"setFunctionName(String,Node)",87,95,0.20978317
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",753,878,0.20902713
com.google.javascript.jscomp.Tracer.ThreadTrace,"endEvent(Tracer,int)",759,846,0.20858309
com.google.javascript.rhino.Node,setVarArgs(boolean),1879,1886,0.20752108
com.google.debugging.sourcemap.SourceMapConsumerV3.MappingBuilder,validateEntry(Entry),330,339,0.20740305
com.google.javascript.rhino.Node,getLength(),1132,1134,0.20659317
com.google.javascript.jscomp.JsMessage.PlaceholderReference,length(),247,250,0.20659317
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1447,1564,0.20590538
com.google.debugging.sourcemap.SourceMapConsumerV2,"getMappingForLine(int,int)",144,180,0.20587246
com.google.javascript.rhino.Node,isVarArgs(),1888,1895,0.20576334
com.google.javascript.jscomp.deps.JsFunctionParser,getPattern(Collection<String>),77,95,0.20547307
