File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence)",6572,6683,1.0
org.apache.commons.lang3.text.translate.LookupTranslator,LookupTranslator(CharSequence[]),35,63,0.9806432
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(CharSequence,CharSequence,int)",6685,6845,0.9612702
org.apache.commons.lang3.StringEscapeUtils.CsvEscaper,"translate(CharSequence,int,Writer)",174,189,0.8137431
org.apache.commons.lang3.StringEscapeUtils.CsvUnescaper,"translate(CharSequence,int,Writer)",308,330,0.8137431
org.apache.commons.lang3.text.translate.LookupTranslator,"translate(CharSequence,int,Writer)",65,84,0.7861488
org.apache.commons.lang3.text.translate.CodePointTranslator,"translate(CharSequence,int,Writer)",31,44,0.7699002
org.apache.commons.lang3.StringEscapeUtils,unescapeHtml4(String),528,547,0.7669568
org.apache.commons.lang3.StringEscapeUtils,escapeCsv(String),611,635,0.7636051
org.apache.commons.lang3.StringUtils,"equals(CharSequence,CharSequence)",670,702,0.73650694
org.apache.commons.lang3.StringEscapeUtils,escapeHtml4(String),483,512,0.7335788
org.apache.commons.lang3.StringEscapeUtils,unescapeCsv(String),637,661,0.7335788
org.apache.commons.lang3.CharSequenceUtils,toCharArray(CharSequence),157,174,0.7137267
org.apache.commons.lang3.StringUtils,"indexOfDifference(CharSequence,CharSequence)",6383,6425,0.707893
org.apache.commons.lang3.StringEscapeUtils,escapeHtml3(String),514,525,0.6936257
org.apache.commons.lang3.StringEscapeUtils,unescapeHtml3(String),549,561,0.6936257
org.apache.commons.lang3.CharSequenceUtils,"indexOf(CharSequence,CharSequence,int)",86,105,0.68827033
org.apache.commons.lang3.CharSequenceUtils,"lastIndexOf(CharSequence,CharSequence,int)",136,155,0.68827033
org.apache.commons.lang3.CharSequenceUtils,"regionMatches(CharSequence,boolean,int,CharSequence,int,int)",176,217,0.6661618
org.apache.commons.lang3.StringUtils,isNumeric(CharSequence),5870,5911,0.6541837
org.apache.commons.lang3.text.translate.NumericEntityUnescaper,"translate(CharSequence,int,Writer)",74,138,0.6418728
org.apache.commons.lang3.StringEscapeUtils,escapeXml(String),564,585,0.63356686
org.apache.commons.lang3.text.translate.UnicodeEscaper,"translate(int,Writer)",99,127,0.63298124
org.apache.commons.lang3.text.translate.CharSequenceTranslator,with(CharSequenceTranslator),100,112,0.6225301
org.apache.commons.lang3.RandomStringUtils,"random(int,int,int,boolean,boolean,char[],Random)",190,293,0.6206164
org.apache.commons.lang3.text.translate.UnicodeUnescaper,"translate(CharSequence,int,Writer)",32,65,0.6171423
org.apache.commons.lang3.concurrent.MultiBackgroundInitializer,initialize(),174,215,0.61135364
org.apache.commons.lang3.text.translate.EntityArrays,ISO8859_1_ESCAPE(),29,34,0.604551
org.apache.commons.lang3.text.translate.EntityArrays,HTML40_EXTENDED_ESCAPE(),141,147,0.604551
org.apache.commons.lang3.StringUtils,"indexOfAny(CharSequence,char)",1397,1444,0.5974071
org.apache.commons.lang3.StringUtils,"indexOfAny(CharSequence,String)",1446,1474,0.5974071
org.apache.commons.lang3.StringUtils,"containsAny(CharSequence,char)",1478,1530,0.5974071
org.apache.commons.lang3.StringUtils,"containsAny(CharSequence,CharSequence)",1532,1565,0.5974071
org.apache.commons.lang3.StringUtils,"indexOfAnyBut(CharSequence,char)",1569,1618,0.5974071
org.apache.commons.lang3.StringUtils,isEmpty(CharSequence),197,218,0.59306204
org.apache.commons.lang3.ArrayUtils,"add(Object,int,Object,Class<?>)",4284,4315,0.5919463
org.apache.commons.lang3.StringEscapeUtils,escapeJson(String),405,432,0.5917763
org.apache.commons.lang3.reflect.FieldUtils,"getField(Class<?>,String,boolean)",64,134,0.58616203
org.apache.commons.lang3.text.translate.CharSequenceTranslator,"translate(CharSequence,Writer)",67,98,0.5832999
org.apache.commons.lang3.text.translate.EntityArrays,BASIC_ESCAPE(),352,358,0.5762593
org.apache.commons.lang3.text.translate.CharSequenceTranslator,translate(CharSequence),48,65,0.56813467
org.apache.commons.lang3.text.translate.EntityArrays,HTML40_EXTENDED_UNESCAPE(),345,349,0.5645979
org.apache.commons.lang3.StringEscapeUtils,unescapeXml(String),589,606,0.56239605
org.apache.commons.lang3.StringUtils,"containsOnly(CharSequence,char)",1667,1701,0.55654806
org.apache.commons.lang3.StringUtils,"containsOnly(CharSequence,String)",1703,1731,0.55654806
org.apache.commons.lang3.StringUtils,"containsNone(CharSequence,char)",1735,1786,0.55654806
org.apache.commons.lang3.StringUtils,"containsNone(CharSequence,String)",1788,1816,0.55654806
org.apache.commons.lang3.reflect.TypeUtils,"getTypeArguments(Class<?>,Class<?>,Map<TypeVariable<?>,Type>)",642,681,0.55489
org.apache.commons.lang3.text.StrSubstitutor,"StrSubstitutor(Map<String,V>)",212,221,0.553596
org.apache.commons.lang3.text.StrSubstitutor,"StrSubstitutor(Map<String,V>,String,String)",223,234,0.553596
org.apache.commons.lang3.text.StrSubstitutor,"StrSubstitutor(Map<String,V>,String,String,char)",236,248,0.553596
org.apache.commons.lang3.StringEscapeUtils,escapeJava(String),351,374,0.55182314
org.apache.commons.lang3.StringEscapeUtils,escapeEcmaScript(String),376,403,0.55182314
org.apache.commons.lang3.StringUtils,"ordinalIndexOf(CharSequence,CharSequence,int)",870,906,0.54728997
org.apache.commons.lang3.StringUtils,"lastOrdinalIndexOf(CharSequence,CharSequence,int)",1122,1158,0.54728997
org.apache.commons.lang3.StringUtils,isNotEmpty(CharSequence),220,237,0.5464693
org.apache.commons.lang3.StringUtils,isBlank(CharSequence),239,266,0.5464693
org.apache.commons.lang3.StringUtils,isNotBlank(CharSequence),268,287,0.5464693
org.apache.commons.lang3.StringUtils,isAlpha(CharSequence),5693,5724,0.5464693
org.apache.commons.lang3.StringUtils,isAlphaSpace(CharSequence),5726,5759,0.5464693
org.apache.commons.lang3.StringUtils,isAlphanumeric(CharSequence),5761,5794,0.5464693
org.apache.commons.lang3.StringUtils,isAlphanumericSpace(CharSequence),5796,5829,0.5464693
org.apache.commons.lang3.StringUtils,isAsciiPrintable(CharSequence),5831,5868,0.5464693
org.apache.commons.lang3.StringUtils,isNumericSpace(CharSequence),5913,5948,0.5464693
org.apache.commons.lang3.StringUtils,isWhitespace(CharSequence),5950,5981,0.5464693
org.apache.commons.lang3.StringUtils,isAllLowerCase(CharSequence),5983,6013,0.5464693
org.apache.commons.lang3.StringUtils,isAllUpperCase(CharSequence),6015,6045,0.5464693
org.apache.commons.lang3.text.translate.OctalUnescaper,"translate(CharSequence,int,Writer)",38,59,0.54286265
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",4516,4690,0.5397496
org.apache.commons.lang3.text.StrTokenizer,"readWithQuotes(char[],int,int,StrBuilder,List<String>,int,int)",721,818,0.5194404
org.apache.commons.lang3.StringUtils,indexOfDifference(CharSequence),6427,6515,0.517605
org.apache.commons.lang3.StringEscapeUtils,unescapeJava(String),434,445,0.51689136
org.apache.commons.lang3.StringEscapeUtils,unescapeEcmaScript(String),447,462,0.51689136
org.apache.commons.lang3.StringEscapeUtils,unescapeJson(String),464,479,0.51689136
org.apache.commons.lang3.StringUtils,getCommonPrefix(String),6517,6568,0.5129029
org.apache.commons.lang3.builder.ToStringBuilder,appendAsObjectToString(Object),946,958,0.511978
org.apache.commons.lang3.reflect.TypeUtils,"getTypeArguments(Type,Class<?>)",501,535,0.5101143
org.apache.commons.lang3.StringUtils,"equalsIgnoreCase(CharSequence,CharSequence)",704,735,0.50752634
org.apache.commons.lang3.StringUtils,"difference(String,String)",6341,6381,0.50752634
org.apache.commons.lang3.builder.StandardToStringStyle,setSizeStartText(String),449,463,0.50220805
org.apache.commons.lang3.builder.StandardToStringStyle,setSizeEndText(String),480,494,0.50220805
org.apache.commons.lang3.text.StrSubstitutor,"resolveVariable(String,StrBuilder,int,int)",704,727,0.5021444
org.apache.commons.lang3.StringUtils,length(CharSequence),5322,5335,0.49978277
org.apache.commons.lang3.CharSequenceUtils,"subSequence(CharSequence,int)",41,57,0.49978277
org.apache.commons.lang3.CharSequenceUtils,"indexOf(CharSequence,int,int)",60,84,0.49978277
org.apache.commons.lang3.CharSequenceUtils,"lastIndexOf(CharSequence,int,int)",107,134,0.49978277
org.apache.commons.lang3.exception.ExceptionUtils,getStackFrameList(Throwable),628,658,0.4975463
org.apache.commons.lang3.builder.ToStringStyle,"appendInternal(StringBuffer,String,Object,boolean)",451,567,0.49397555
org.apache.commons.lang3.ArrayUtils,"removeAll(Object,BitSet)",5789,5825,0.48734275
org.apache.commons.lang3.StringUtils,"startsWith(CharSequence,CharSequence)",6850,6874,0.48734102
org.apache.commons.lang3.StringUtils,"startsWithIgnoreCase(CharSequence,CharSequence)",6876,6900,0.48734102
org.apache.commons.lang3.StringUtils,"endsWith(CharSequence,CharSequence)",6957,6982,0.48734102
org.apache.commons.lang3.StringUtils,"endsWithIgnoreCase(CharSequence,CharSequence)",6984,7009,0.48734102
org.apache.commons.lang3.time.FastDateParser.Strategy,"setCalendar(FastDateParser,Calendar,String)",391,402,0.48419568
org.apache.commons.lang3.time.FormatCache.MultipartKey,equals(Object),183,192,0.47627485
org.apache.commons.lang3.text.translate.AggregateTranslator,AggregateTranslator(CharSequenceTranslator),35,42,0.47607502
org.apache.commons.lang3.StringUtils,"containsIgnoreCase(CharSequence,CharSequence)",1335,1371,0.4755566
org.apache.commons.lang3.EnumUtils,"generateBitVectors(Class<E>,E)",207,234,0.47413805
org.apache.commons.lang3.SystemUtils,getSystemProperty(String),1307,1328,0.47306114
org.apache.commons.lang3.text.translate.AggregateTranslator,"translate(CharSequence,int,Writer)",44,58,0.46964222
org.apache.commons.lang3.builder.StandardToStringStyle,getSizeStartText(),436,447,0.4664729
org.apache.commons.lang3.builder.StandardToStringStyle,getSizeEndText(),467,478,0.4664729
org.apache.commons.lang3.text.StrSubstitutor,"StrSubstitutor(StrLookup<?>,String,String,char)",259,273,0.46527702
org.apache.commons.lang3.ObjectUtils,"identityToString(StringBuffer,Object)",259,281,0.46459734
org.apache.commons.lang3.reflect.TypeUtils,"isAssignable(Type,GenericArrayType,Map<TypeVariable<?>,Type>)",250,324,0.46327418
org.apache.commons.lang3.text.FormattableUtils,"append(CharSequence,Formatter,int,int,int,char,CharSequence)",121,149,0.46302906
org.apache.commons.lang3.StringUtils,containsWhitespace(CharSequence),1373,1393,0.4546761
org.apache.commons.lang3.exception.ExceptionUtils,"printRootCauseStackTrace(Throwable,PrintWriter)",469,500,0.4542651
org.apache.commons.lang3.Validate,"notBlank(T,String,Object)",427,454,0.4524363
org.apache.commons.lang3.concurrent.ConstantInitializer,equals(Object),95,115,0.44877702
org.apache.commons.lang3.StringUtils,"startsWith(CharSequence,CharSequence,boolean)",6902,6921,0.4444195
org.apache.commons.lang3.StringUtils,"endsWith(CharSequence,CharSequence,boolean)",7011,7031,0.4444195
org.apache.commons.lang3.builder.ToStringStyle,"appendIdentityHashCode(StringBuffer,Object)",1462,1474,0.4431828
org.apache.commons.lang3.EnumUtils,"generateBitVectors(Class<E>,Iterable<E>)",153,183,0.44260734
org.apache.commons.lang3.ClassUtils,"getClass(ClassLoader,String,boolean)",800,839,0.44221786
org.apache.commons.lang3.ArrayUtils,toMap(Object[]),209,259,0.44091204
org.apache.commons.lang3.reflect.ConstructorUtils,"getMatchingAccessibleConstructor(Class<T>,Class<?>)",226,281,0.4408012
org.apache.commons.lang3.builder.CompareToBuilder,"append(Object,Object,Comparator<?>)",373,451,0.4402618
org.apache.commons.lang3.ClassUtils,"isAssignable(Class<?>[],Class<?>)",433,471,0.43884733
org.apache.commons.lang3.builder.ToStringStyle,"appendCyclicObject(StringBuffer,String,Object)",569,583,0.4317268
org.apache.commons.lang3.CharSetUtils,"modify(String,String[],boolean)",212,231,0.42740762
org.apache.commons.lang3.reflect.TypeUtils,"determineTypeArguments(Class<?>,ParameterizedType)",683,740,0.4264771
org.apache.commons.lang3.reflect.MethodUtils,"getMatchingAccessibleMethod(Class<?>,String,Class<?>)",472,520,0.4244145
org.apache.commons.lang3.ClassUtils,getClass(String),857,870,0.4241123
org.apache.commons.lang3.ClassUtils,"getClass(String,boolean)",872,887,0.4241123
org.apache.commons.lang3.time.FormatCache,"getInstance(String,TimeZone,Locale)",57,91,0.42309213
org.apache.commons.lang3.text.StrSubstitutor,"substitute(StrBuilder,int,int,List<String>)",566,684,0.4210879
org.apache.commons.lang3.StringEscapeUtils,StringEscapeUtils(),335,347,0.41980103
org.apache.commons.lang3.CharSet,getInstance(String),95,149,0.4184214
org.apache.commons.lang3.exception.ExceptionUtils,"printRootCauseStackTrace(Throwable,PrintStream)",436,467,0.41663238
org.apache.commons.lang3.concurrent.ConcurrentUtils,"putIfAbsent(ConcurrentMap<K,V>,K,V)",209,248,0.41598925
org.apache.commons.lang3.builder.CompareToBuilder,"reflectionCompare(Object,Object,Collection<String>)",170,201,0.41056877
org.apache.commons.lang3.text.translate.EntityArrays,JAVA_CTRL_CHARS_ESCAPE(),389,395,0.40918478
org.apache.commons.lang3.builder.ToStringBuilder,appendToString(String),981,1013,0.40879002
org.apache.commons.lang3.StringUtils,"indexOfAny(CharSequence,CharSequence)",1820,1873,0.40644917
