File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang3.StringUtils,"splitByCharacterType(String,boolean)",2956,3000,1.0
org.apache.commons.lang3.exception.ExceptionUtils,getThrowableList(Throwable),542,568,0.9476917
org.apache.commons.lang3.time.DateUtils,"modify(Calendar,int,int)",876,1020,0.93215096
org.apache.commons.lang3.reflect.ConstructorUtils,"invokeConstructor(Class<?>,Object[])",91,120,0.90143174
org.apache.commons.lang3.reflect.ConstructorUtils,"invokeExactConstructor(Class<?>,Object[])",182,212,0.90143174
org.apache.commons.lang3.exception.ExceptionUtils,getRootCauseStackTrace(Throwable),784,821,0.86773276
org.apache.commons.lang3.ClassUtils,"getPublicMethod(Class<?>,String,Class<?>)",798,848,0.8617109
org.apache.commons.lang3.StringUtils,splitByCharacterTypeCamelCase(String),2928,2954,0.8588849
org.apache.commons.lang3.ClassUtils,"isAssignable(Class<?>[],Class<?>[],boolean)",432,480,0.85778594
org.apache.commons.lang3.exception.ExceptionUtils,getStackFrameList(Throwable),933,963,0.84514135
org.apache.commons.lang3.CharEncoding,isSupported(String),123,151,0.8312898
org.apache.commons.lang3.StringUtils,splitByCharacterType(String),2905,2926,0.81523913
org.apache.commons.lang3.exception.ExceptionUtils,getStackFrames(Throwable),894,912,0.80455256
org.apache.commons.lang3.Validate,"noNullElements(T[],String,Object)",495,525,0.80138624
org.apache.commons.lang3.Validate,"noNullElements(T,String,Object)",555,586,0.80138624
org.apache.commons.lang3.exception.ExceptionUtils,"setCause(Throwable,Throwable)",154,210,0.7994822
org.apache.commons.lang3.exception.ExceptionUtils,getStackFrames(String),915,931,0.79948074
org.apache.commons.lang3.StringUtils,"getLevenshteinDistance(String,String)",5738,5847,0.776373
org.apache.commons.lang3.ArrayUtils,"add(int[],int,int)",3632,3661,0.76791847
org.apache.commons.lang3.CharSetUtils,"count(String,String[])",141,169,0.7634259
org.apache.commons.lang3.ArrayUtils,toMap(Object[]),198,248,0.74868876
org.apache.commons.lang3.ArrayUtils,"addAll(T[],T)",2930,2965,0.7440628
org.apache.commons.lang3.StringUtils,"reverseDelimited(String,char)",5380,5408,0.73903704
org.apache.commons.lang3.reflect.ConstructorUtils,"getAccessibleConstructor(Class<?>,Class<?>[])",264,279,0.73730564
org.apache.commons.lang3.math.NumberUtils,createNumber(String),422,595,0.73703265
org.apache.commons.lang3.ClassUtils,"isAssignable(Class<?>[],Class<?>[])",396,430,0.72712773
org.apache.commons.lang3.builder.HashCodeBuilder,"reflectionHashCode(int,int,T,boolean,Class<? super T>,String[])",312,371,0.72635007
org.apache.commons.lang3.ClassUtils,getCanonicalName(String),989,1036,0.72458315
org.apache.commons.lang3.CharSetUtils,"keep(String,String[])",204,228,0.7225683
org.apache.commons.lang3.CharSetUtils,"delete(String,String[])",259,279,0.7225683
org.apache.commons.lang3.ArrayUtils,"add(T[],int,T)",3466,3505,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(boolean[],int,boolean)",3507,3536,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(char[],int,char)",3538,3568,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(byte[],int,byte)",3570,3599,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(short[],int,short)",3601,3630,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(long[],int,long)",3663,3692,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(float[],int,float)",3694,3723,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(double[],int,double)",3725,3754,0.7156008
org.apache.commons.lang3.ArrayUtils,"add(Object,int,Object,Class<?>)",3756,3787,0.7069869
org.apache.commons.lang3.StringUtils,"replaceEach(String,String[],String[],boolean,int)",3769,3946,0.6988903
org.apache.commons.lang3.math.NumberUtils,isNumber(String),1299,1406,0.6979788
org.apache.commons.lang3.CharSetUtils,"squeeze(String,String[])",75,110,0.68910044
org.apache.commons.lang3.builder.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class<?>,String[])",227,300,0.68549246
org.apache.commons.lang3.reflect.TypeUtils,"getRawType(Type,Type)",37,73,0.6808309
org.apache.commons.lang3.text.StrSubstitutor,"substitute(StrBuilder,int,int,List<String>)",524,613,0.6792489
org.apache.commons.lang3.text.StrBuilder,"insert(int,char,int,int)",1418,1447,0.6764773
org.apache.commons.lang3.ArrayUtils,"add(int[],int)",3366,3391,0.674336
org.apache.commons.lang3.text.ExtendedMessageFormat,applyPattern(String),139,209,0.66478556
org.apache.commons.lang3.StringUtils,"splitByWholeSeparatorWorker(String,String,int,boolean)",2537,2616,0.66301423
org.apache.commons.lang3.StringUtils,"splitWorker(String,String,int,boolean)",2806,2903,0.66301423
org.apache.commons.lang3.ArrayUtils,"addAll(boolean[],boolean)",2967,2994,0.65878165
org.apache.commons.lang3.ArrayUtils,"addAll(char[],char)",2996,3023,0.65878165
org.apache.commons.lang3.ArrayUtils,"addAll(byte[],byte)",3025,3052,0.65878165
org.apache.commons.lang3.ArrayUtils,"addAll(short[],short)",3054,3081,0.65878165
