File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),317,359,1.0
com.google.javascript.jscomp.CallGraph,"updateFunctionForName(Function,Name)",383,398,0.8350995
com.google.javascript.jscomp.AbstractCommandLineRunner.RunTimeStats,recordEndRun(),1403,1414,0.8045072
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),181,227,0.7989497
com.google.javascript.jscomp.NodeTraversal,getLineNumber(),404,418,0.7692985
com.google.javascript.jscomp.AbstractCommandLineRunner.RunTimeStats,outputBestPhaseOrdering(),1416,1433,0.7653846
com.google.javascript.jscomp.Tracer.ThreadTrace,getMaxDigits(),927,948,0.76056206
com.google.javascript.jscomp.CallGraph,"updateFunctionForUse(Function,Node)",400,428,0.7468597
com.google.javascript.jscomp.SimpleFunctionAliasAnalysis,"updateFunctionForUse(Node,Node)",90,118,0.7445269
com.google.javascript.jscomp.PerformanceTracker,"recordPassStop(String,long)",70,95,0.7339537
com.google.javascript.jscomp.Tracer.ThreadTrace,"endEvent(Tracer,int)",759,846,0.7118414
com.google.javascript.jscomp.Tracer,formatTime(long),635,640,0.6872304
com.google.javascript.jscomp.Tracer.ThreadTrace,toString(),862,925,0.6599061
com.google.javascript.jscomp.Tracer,getTypeToTimeMap(),618,625,0.657985
com.google.javascript.jscomp.Tracer.Event,"toString(long,String,int)",656,698,0.6573965
com.google.javascript.jscomp.AbstractCommandLineRunner.RunTimeStats,recordStartRun(),1395,1401,0.655781
com.google.javascript.jscomp.Tracer.Stat,getTotalTime(),558,562,0.6495726
com.google.javascript.jscomp.PassFactory,"PassFactory(String,boolean)",37,45,0.6438971
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),189,338,0.6334065
com.google.javascript.jscomp.ant.CompileTask,isStale(),474,488,0.63329583
com.google.javascript.jscomp.DefaultPassConfig,getCustomPasses(CustomPassExecutionTime),2167,2178,0.62745064
com.google.javascript.jscomp.Compiler,runCustomPasses(CustomPassExecutionTime),822,836,0.62638396
com.google.javascript.jscomp.Tracer,stop(int),398,434,0.62576413
com.google.javascript.jscomp.PassFactory,makeOneTimePass(),61,80,0.62005967
com.google.javascript.jscomp.Tracer.Event,eventTime(),652,654,0.61997205
com.google.javascript.jscomp.DefaultPassConfig,assertAllOneTimePasses(List<PassFactory>),800,805,0.6077024
com.google.javascript.jscomp.PassFactory,create(AbstractCompiler),82,90,0.6024037
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",268,311,0.5976857
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),340,673,0.59477067
com.google.javascript.jscomp.SideEffectsAnalysis,isControlDependentChild(Node),320,363,0.583855
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,areSafeFlagsToFold(String),1581,1599,0.5809522
com.google.javascript.jscomp.PassFactory,isOneTimePass(),54,59,0.56644124
com.google.javascript.jscomp.DefaultPassConfig.HotSwapPassFactory,"HotSwapPassFactory(String,boolean)",2282,2284,0.56470513
com.google.javascript.jscomp.ant.CompileTask,getLastModifiedTime(File),523,534,0.5626787
com.google.javascript.jscomp.ShadowVariables.DoShadowVariables,"doShadow(Assignment,Assignment,Var)",253,295,0.55801123
com.google.javascript.jscomp.ant.CompileTask,getLastModifiedTime(List<?>),490,521,0.5503236
com.google.javascript.jscomp.AliasExternals,setRequiredUsage(int),200,207,0.5479113
com.google.javascript.jscomp.PassConfig,getPassGraph(),117,148,0.54432535
com.google.javascript.jscomp.PhaseOptimizer,consume(List<PassFactory>),101,134,0.5386358
com.google.javascript.jscomp.Tracer.Stat,getExtraInfo(int),564,568,0.5369749
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",53,115,0.535562
