File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.analysis.LaguerreSolver,"solve(Complex,Complex)",242,327,1.0
org.apache.commons.math.analysis.MullerSolver,"solve(double,double)",82,185,0.9786793
org.apache.commons.math.complex.Complex,pow(Complex),621,643,0.94567615
org.apache.commons.math.analysis.LaguerreSolver,"solveAll(Complex,Complex)",193,240,0.9171621
org.apache.commons.math.complex.Complex,divide(Complex),158,225,0.90917987
org.apache.commons.math.analysis.MullerSolver,"solve2(double,double)",187,281,0.899951
org.apache.commons.math.complex.ComplexFormat,"format(Object,StringBuffer,FieldPosition)",169,197,0.8904714
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,estimate(EstimationProblem),172,420,0.88655096
org.apache.commons.math.transform.FastFourierTransformer,"fft(double,boolean)",301,344,0.8606234
org.apache.commons.math.complex.ComplexFormat,formatComplex(Complex),124,133,0.8431866
org.apache.commons.math.complex.Complex,multiply(Complex),327,365,0.8262646
org.apache.commons.math.complex.Complex,equals(Object),227,267,0.8009769
org.apache.commons.math.complex.Complex,sqrt1z(),765,785,0.7917431
org.apache.commons.math.transform.FastFourierTransformer,fft(Complex),346,410,0.7852913
org.apache.commons.math.complex.Complex,log(),583,619,0.7714158
org.apache.commons.math.complex.ComplexFormat,"format(Complex,StringBuffer,FieldPosition)",135,167,0.7678909
org.apache.commons.math.complex.Complex,conjugate(),137,156,0.76645535
org.apache.commons.math.complex.Complex,negate(),367,381,0.76645535
org.apache.commons.math.complex.ComplexFormat,ComplexFormat(String),80,87,0.7644583
org.apache.commons.math.complex.ComplexFormat,"ComplexFormat(String,NumberFormat)",89,97,0.7644583
org.apache.commons.math.complex.ComplexFormat,"ComplexFormat(String,NumberFormat,NumberFormat)",99,113,0.7644583
org.apache.commons.math.complex.ComplexFormat,"parse(String,ParsePosition)",259,324,0.7644583
org.apache.commons.math.complex.Complex,acos(),410,431,0.7610613
org.apache.commons.math.complex.Complex,asin(),433,454,0.7610613
org.apache.commons.math.complex.Complex,atan(),456,477,0.76106125
org.apache.commons.math.transform.FastFourierTransformer,"scaleArray(Complex,double)",498,511,0.76106125
org.apache.commons.math.complex.ComplexFormat,ComplexFormat(NumberFormat),61,68,0.72953236
