File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),351,683,1.0
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),848,996,0.8438702
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),363,409,0.828023
com.google.javascript.jscomp.CollapseProperties,"CollapseProperties(AbstractCompiler,boolean,boolean)",102,116,0.7486473
com.google.javascript.jscomp.jsonml.SecureCompiler,getSecureCompilerOptions(),123,147,0.7163971
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.7072539
com.google.javascript.jscomp.CollapseProperties,"collapseDeclarationOfNameAndDescendants(Name,String)",489,522,0.7044072
com.google.javascript.jscomp.TightenTypes.CreateScope,getImplicitActions(Node),830,859,0.6820338
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclaration(Name,String,boolean)",602,648,0.6784441
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",118,144,0.6681889
com.google.javascript.jscomp.CompilerOptions,setCollapsePropertiesOnExternTypes(boolean),1190,1197,0.6576064
com.google.javascript.jscomp.TypeInference,"maybeResolveTemplatedType(JSType,JSType,Map<TemplateType,JSType>)",1054,1110,0.63520485
com.google.javascript.jscomp.NodeIterators.LocalVarMotion,advanceLookAhead(boolean),220,288,0.6314104
com.google.javascript.jscomp.Compiler,compileInternal(),718,763,0.61841714
com.google.javascript.jscomp.DefaultPassConfig,getCodeRemovingPasses(),721,754,0.59814805
com.google.javascript.jscomp.MethodCompilerPass.GetExternMethods,"visit(NodeTraversal,Node,Node)",128,174,0.5968531
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",445,519,0.5963915
com.google.javascript.jscomp.CommandLineRunner,createOptions(),785,844,0.5924712
com.google.javascript.rhino.jstype.FunctionType,getCallOrBindSignature(boolean),645,687,0.5833832
com.google.javascript.jscomp.TightenTypes.NativeCallFunctionCall,getAssignments(ConcreteScope),564,583,0.5816895
com.google.javascript.jscomp.Denormalize,"maybeCollapseIntoForStatements(Node,Node)",61,127,0.574758
com.google.javascript.jscomp.OptimizeParameters,"isMovableValue(Node,Scope)",341,380,0.56967944
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),149,165,0.5695242
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),170,289,0.55651504
com.google.javascript.jscomp.CollapseVariableDeclarations,"process(Node,Node)",108,119,0.5506998
com.google.javascript.jscomp.TightenTypes.FunctionCall,getAssignments(ConcreteScope),507,547,0.544289
com.google.javascript.jscomp.ExploitAssigns,"isCollapsibleValue(Node,boolean)",62,91,0.5399303
com.google.javascript.jscomp.CollapseProperties,"checkForHosedThisReferences(Node,JSDocInfo,Name)",726,748,0.53924054
com.google.javascript.jscomp.GlobalNamespace.Name,canCollapseUnannotatedChildNames(),1054,1084,0.5373249
com.google.javascript.jscomp.TightenTypes.CreateScope,"getImplicitActionsFromCall(Node,JSType)",861,902,0.5360695
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1604,1777,0.53424674
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",677,747,0.5336315
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",236,303,0.53226316
com.google.javascript.jscomp.OptimizeParameters,"eliminateCallParamAt(SimpleDefinitionFinder,Parameter,Node,int)",518,545,0.52965075
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",524,600,0.52947915
com.google.javascript.jscomp.CollapseAnonymousFunctions,CollapseAnonymousFunctions(AbstractCompiler),41,44,0.5269802
com.google.javascript.jscomp.DefaultPassConfig,getMainOptimizationLoop(),685,719,0.52361506
com.google.javascript.jscomp.NameReferenceGraph.Name,canChangeSignature(),301,335,0.5199614
com.google.javascript.jscomp.CollapseAnonymousFunctions.Callback,"visit(NodeTraversal,Node,Node)",52,94,0.51810616
com.google.javascript.jscomp.TightenTypes.CreateScope,"getImplicitActionsFromArgument(Node,ObjectType,JSType)",904,920,0.5118721
com.google.javascript.jscomp.CollapseProperties,"updateFunctionDeclarationAtFunctionNode(Name,boolean)",797,814,0.5106547
com.google.javascript.jscomp.TightenTypes.CreateScope,"createExternFunctionCall(Node,JSType,FunctionType)",807,820,0.508878
com.google.javascript.jscomp.CompilerOptions,setCollapseProperties(boolean),1816,1818,0.50884944
com.google.javascript.jscomp.TypedScopeCreator,"createScope(Node,Scope)",193,255,0.5086727
com.google.javascript.jscomp.TypedScopeCreator,"patchGlobalScope(Scope,Node)",257,303,0.4985967
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,"optimize(Scope,Set<Var>)",432,443,0.49668962
com.google.javascript.jscomp.DefaultPassConfig,"runPropertyRenaming(AbstractCompiler,VariableMap,Node,Node)",2064,2093,0.49668586
com.google.javascript.jscomp.CollapseVariableDeclarations.GatherCollapses,"visit(NodeTraversal,Node,Node)",136,179,0.4944502
com.google.javascript.jscomp.GenerateExports,"process(Node,Node)",56,139,0.4932624
com.google.javascript.jscomp.Compiler,check(),813,851,0.49252787
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.49215388
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1757,1794,0.49130854
com.google.javascript.rhino.Node,setOptionalArg(boolean),1886,1893,0.49108705
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",568,608,0.490179
com.google.javascript.jscomp.AliasExternals,"aliasProperties(Node,Node)",221,267,0.4808016
com.google.javascript.jscomp.NameAnalyzer,referenceAliases(),1324,1358,0.47648448
com.google.javascript.jscomp.CompilerOptions,setCollapseAnonymousFunctions(boolean),1740,1742,0.47630402
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",605,675,0.4735039
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineSlot(Node,Node,String,JSType,boolean)",1085,1192,0.47338933
com.google.javascript.rhino.jstype.FunctionType,getMinArguments(),288,302,0.47186324
com.google.javascript.rhino.jstype.JSTypeRegistry,getEachReferenceTypeWithProperty(String),781,798,0.46959272
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),182,349,0.46822158
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",720,836,0.46781942
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),1940,2026,0.4675463
com.google.javascript.jscomp.deps.PathUtil,collapseDots(String),41,78,0.464475
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments,optimizeSubtree(Node),35,82,0.4641294
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),584,616,0.46365505
com.google.javascript.jscomp.Normalize.DuplicateDeclarationHandler,"onRedeclaration(Scope,String,Node,CompilerInput)",715,773,0.46030435
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1459,1576,0.45978004
com.google.javascript.jscomp.NameAnalyzer,"replaceTopLevelExpressionWithRhs(Node,Node)",1725,1777,0.458013
com.google.javascript.jscomp.Normalize,"process(Node,Node)",121,160,0.4579851
com.google.javascript.rhino.Node,isOptionalArg(),1895,1902,0.45237294
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.44945112
com.google.javascript.jscomp.CollapseProperties,"updateObjLitOrFunctionDeclarationAtVarNode(Name,boolean)",750,795,0.44782653
com.google.javascript.jscomp.GlobalNamespace.Name,canCollapse(),1043,1048,0.4477764
com.google.javascript.jscomp.TypeInference,"TypeInference(AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>)",83,115,0.44723946
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),86,104,0.44634178
com.google.javascript.jscomp.OptimizeArgumentsArray,enterScope(NodeTraversal),93,110,0.44573638
com.google.javascript.jscomp.NameReferenceGraph.Name,nameUsesArgumentsProperty(),337,350,0.44403312
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node)",816,915,0.4430987
com.google.javascript.jscomp.CleanupPasses.MemoizedScopeCleanupPass,"hotSwapScript(Node,Node)",110,128,0.44093147
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",435,460,0.43848225
com.google.javascript.jscomp.CrossModuleMethodMotion,"CrossModuleMethodMotion(AbstractCompiler,IdGenerator,boolean)",63,77,0.43736088
com.google.javascript.jscomp.OptimizeParameters,"eliminateFunctionParamAt(Node,int)",499,516,0.4366988
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateOptionalArgs(DefinitionSite,SimpleDefinitionFinder)",149,171,0.43626088
com.google.javascript.jscomp.ClosureCodingConvention,getSingletonGetterClassName(Node),281,294,0.43281475
com.google.javascript.jscomp.CollapseProperties,"flattenReferencesToCollapsibleDescendantNames(Name,String)",304,326,0.43179038
com.google.javascript.jscomp.TightenTypes.CreateScope,"visit(NodeTraversal,Node,Node)",597,762,0.4316234
com.google.javascript.jscomp.RescopeGlobalSymbols,"process(Node,Node)",79,101,0.43088958
com.google.javascript.jscomp.DefaultPassConfig,"runVariableRenaming(AbstractCompiler,VariableMap,Node,Node)",2109,2133,0.43014762
com.google.javascript.jscomp.CrossModuleCodeMotion,"process(Node,Node)",72,85,0.42740467
com.google.javascript.jscomp.PassConfig,makeTypeCheck(AbstractCompiler),169,183,0.42717764
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.4268004
com.google.javascript.jscomp.ExportTestFunctions,"exportTestFunctionAsProperty(String,Node,Node,Node)",141,158,0.42421237
com.google.javascript.rhino.jstype.ModificationVisitor,caseFunctionType(FunctionType),87,138,0.42127958
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"finishConstructorDefinition(Node,String,FunctionType,Scope,CompilerInput,Var)",1194,1238,0.42050278
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1290,1311,0.42024386
com.google.javascript.jscomp.NameReferenceGraphConstruction,"process(Node,Node)",75,100,0.42012596
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",145,196,0.41979712
com.google.javascript.jscomp.AmbiguateProperties,"process(Node,Node)",191,246,0.41976777
com.google.javascript.jscomp.ExploitAssigns,"collapseAssignEqualTo(Node,Node,Node)",93,199,0.41943207
com.google.javascript.jscomp.CollapseVariableDeclarations,applyCollapses(),213,249,0.41801772
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,"tryRemoveArgFromCallSites(Node,int,boolean)",537,565,0.41773492
com.google.javascript.jscomp.TypeInference,inferArguments(Scope),117,163,0.41629094
com.google.javascript.jscomp.ExploitAssigns,"collapseAssign(Node,Node,Node)",43,60,0.41471612
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",53,115,0.41314638
com.google.javascript.jscomp.GlobalNamespace.Name,isNamespace(),1107,1117,0.41219622
com.google.javascript.jscomp.TypeCheck,"visitFunction(NodeTraversal,Node)",1617,1693,0.41192025
com.google.javascript.jscomp.PeepholeReplaceKnownMethods,"tryFoldParseNumber(Node,String,Node)",221,351,0.40961784
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",86,147,0.40877578
