File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double)",78,144,1.0
org.apache.commons.math.analysis.solvers.LaguerreSolver,"solve(UnivariateRealFunction,double,double)",149,205,0.9759171
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double)",146,204,0.9201899
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(UnivariateRealFunction,double,double,double)",75,107,0.8991231
org.apache.commons.math.analysis.solvers.LaguerreSolver,"solve(UnivariateRealFunction,double,double,double)",108,147,0.8920333
org.apache.commons.math.analysis.solvers.BisectionSolver,"solve(UnivariateRealFunction,double,double)",75,108,0.86134964
org.apache.commons.math.analysis.solvers.RiddersSolver,"solve(UnivariateRealFunction,double,double,double)",74,105,0.8566986
org.apache.commons.math.analysis.solvers.SecantSolver,"solve(UnivariateRealFunction,double,double)",98,182,0.84673953
org.apache.commons.math.analysis.solvers.MullerSolver,"solve2(double,double)",219,250,0.8078876
org.apache.commons.math.analysis.solvers.MullerSolver,"solve2(UnivariateRealFunction,double,double)",252,352,0.80377567
org.apache.commons.math.analysis.solvers.RiddersSolver,"solve(UnivariateRealFunction,double,double)",107,196,0.7972622
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(UnivariateRealFunction,double,double)",109,217,0.7805673
org.apache.commons.math.analysis.solvers.SecantSolver,"solve(UnivariateRealFunction,double,double,double)",78,96,0.7210397
org.apache.commons.math.analysis.solvers.NewtonSolver,"solve(UnivariateRealFunction,double,double)",71,87,0.6992402
org.apache.commons.math.analysis.solvers.LaguerreSolver,"isRootOK(double,double,Complex)",207,221,0.68672705
org.apache.commons.math.analysis.solvers.NewtonSolver,"solve(UnivariateRealFunction,double,double,double)",89,134,0.6209223
org.apache.commons.math.analysis.solvers.BisectionSolver,"solve(UnivariateRealFunction,double,double,double)",69,73,0.6118818
org.apache.commons.math.distribution.AbstractContinuousDistribution,inverseCumulativeProbability(double),49,111,0.6103869
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double,double,double,double)",206,318,0.60589176
org.apache.commons.math.transform.FastFourierTransformer,"sample(UnivariateRealFunction,double,double,int)",428,462,0.59234613
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double)",88,134,0.5807534
org.apache.commons.math.ode.events.EventState,evaluateStep(StepInterpolator),156,274,0.57991993
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(double,double,double)",71,76,0.54580706
org.apache.commons.math.analysis.integration.TrapezoidIntegrator,"stage(UnivariateRealFunction,double,double,int)",59,96,0.5426418
org.apache.commons.math.analysis.solvers.BisectionSolver,"solve(double,double,double)",55,60,0.53575945
org.apache.commons.math.analysis.solvers.LaguerreSolver,"solve(double,double,double)",101,106,0.5314495
org.apache.commons.math.analysis.solvers.SecantSolver,"solve(double,double,double)",71,76,0.5314495
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(double,double,double)",68,73,0.5314495
org.apache.commons.math.analysis.solvers.RiddersSolver,"solve(double,double,double)",67,72,0.5314495
org.apache.commons.math.analysis.integration.SimpsonIntegrator,"integrate(UnivariateRealFunction,double,double)",64,98,0.52629036
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,"findUpperBound(UnivariateRealFunction,double,double)",215,237,0.5257249
org.apache.commons.math.ode.ContinuousOutputModel,setInterpolatedTime(double),240,338,0.52178496
org.apache.commons.math.transform.FastSineTransformer,"inversetransform2(UnivariateRealFunction,double,double,int)",185,204,0.52072066
org.apache.commons.math.transform.FastCosineTransformer,"transform(UnivariateRealFunction,double,double,int)",65,86,0.52072066
org.apache.commons.math.transform.FastCosineTransformer,"inversetransform2(UnivariateRealFunction,double,double,int)",188,209,0.52072066
org.apache.commons.math.analysis.integration.TrapezoidIntegrator,"integrate(UnivariateRealFunction,double,double)",105,129,0.52027863
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator,"integrate(UnivariateRealFunction,double,double)",162,201,0.5199327
org.apache.commons.math.optimization.univariate.BrentOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double)",53,59,0.517462
org.apache.commons.math.transform.FastFourierTransformer,"transform(UnivariateRealFunction,double,double,int)",92,112,0.5173393
org.apache.commons.math.transform.FastSineTransformer,"transform(UnivariateRealFunction,double,double,int)",65,87,0.51707625
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator,"stage(UnivariateRealFunction,double,double,int)",203,233,0.5151403
org.apache.commons.math.transform.FastFourierTransformer,"transform2(UnivariateRealFunction,double,double,int)",147,169,0.5100456
org.apache.commons.math.transform.FastFourierTransformer,"inversetransform(UnivariateRealFunction,double,double,int)",206,228,0.5100456
org.apache.commons.math.transform.FastCosineTransformer,"inversetransform(UnivariateRealFunction,double,double,int)",148,171,0.5099518
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double,int)",136,213,0.50798106
org.apache.commons.math.transform.FastFourierTransformer,"inversetransform2(UnivariateRealFunction,double,double,int)",265,287,0.5064823
org.apache.commons.math.transform.FastSineTransformer,"transform2(UnivariateRealFunction,double,double,int)",105,128,0.5064689
org.apache.commons.math.transform.FastSineTransformer,"inversetransform(UnivariateRealFunction,double,double,int)",146,168,0.5064689
org.apache.commons.math.transform.FastCosineTransformer,"transform2(UnivariateRealFunction,double,double,int)",105,129,0.5064689
org.apache.commons.math.optimization.univariate.BrentOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double,double)",46,51,0.50310135
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double)",224,309,0.5008985
org.apache.commons.math.analysis.solvers.BisectionSolver,"solve(double,double)",62,67,0.4978651
org.apache.commons.math.analysis.solvers.NewtonSolver,"solve(double,double)",56,62,0.4978651
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(double,double)",64,69,0.4978651
org.apache.commons.math.analysis.solvers.LaguerreSolver,"solveAll(Complex,Complex)",247,294,0.4975075
org.apache.commons.math.analysis.solvers.NewtonSolver,"solve(double,double,double)",64,69,0.49529257
org.apache.commons.math.transform.FastHadamardTransformer,"transform(UnivariateRealFunction,double,double,int)",42,47,0.49064836
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double,double)",311,316,0.48792866
org.apache.commons.math.analysis.integration.RombergIntegrator,"integrate(UnivariateRealFunction,double,double)",65,107,0.486318
org.apache.commons.math.analysis.solvers.LaguerreSolver,"solve(double,double)",94,99,0.48342517
org.apache.commons.math.analysis.solvers.SecantSolver,"solve(double,double)",64,69,0.48342517
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(double,double)",61,66,0.48342517
org.apache.commons.math.analysis.solvers.RiddersSolver,"solve(double,double)",60,65,0.48342517
org.apache.commons.math.transform.FastHadamardTransformer,"inversetransform(UnivariateRealFunction,double,double,int)",55,62,0.4812629
org.apache.commons.math.stat.descriptive.AggregateSummaryStatistics,aggregate(Collection<SummaryStatistics>),289,341,0.4672919
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"initializeStep(FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[])",189,266,0.43297845
org.apache.commons.math.analysis.integration.RombergIntegrator,"integrate(double,double)",58,63,0.43182743
org.apache.commons.math.analysis.integration.SimpsonIntegrator,"integrate(double,double)",57,62,0.43182743
org.apache.commons.math.analysis.integration.TrapezoidIntegrator,"integrate(double,double)",98,103,0.43182743
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator,"integrate(double,double)",155,160,0.41678157
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(UnivariateRealFunction),43,55,0.4106314
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double[],double[])",108,136,0.40325722
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,"determineLMParameter(double[],double,double[],double[],double[],double[])",472,647,0.4030166
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"determineLMParameter(double[],double,double[],double[],double[],double[])",435,604,0.4030166
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,"MultivariateSummaryStatistics(int,boolean)",104,135,0.40142453
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double,double)",78,106,0.40078762
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues,"StatisticalSummaryValues(double,double,long,double,double,double)",51,70,0.39941254
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,doOptimize(),209,433,0.3977174
org.apache.commons.math.stat.descriptive.SummaryStatistics,"copy(SummaryStatistics,SummaryStatistics)",647,714,0.3952288
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,estimate(EstimationProblem),216,470,0.39005437
org.apache.commons.math.optimization.linear.SimplexSolver,"getPivotRow(SimplexTableau,int)",73,114,0.38822266
org.apache.commons.math.ode.MultistepIntegrator,"MultistepIntegrator(String,int,int,double,double,double[],double[])",134,171,0.38002035
org.apache.commons.math.analysis.solvers.LaguerreSolver,"solve(Complex,Complex)",296,381,0.37954724
org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,"getNearestCluster(Collection<Cluster<T>>,T)",143,163,0.37859386
org.apache.commons.math.ode.MultistepIntegrator,"MultistepIntegrator(String,int,int,double,double,double,double)",87,132,0.37684017
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,setInitialStepSize(double),138,155,0.37480283
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"filterStep(double,boolean,boolean)",268,299,0.37460852
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double,double)",62,86,0.371714
org.apache.commons.math.random.EmpiricalDistributionImpl,getUpperBounds(),428,448,0.36715192
org.apache.commons.math.optimization.univariate.BrentOptimizer,"localMin(UnivariateRealFunction,GoalType,double,double,double,double)",61,189,0.362051
org.apache.commons.math.random.EmpiricalDistributionImpl,fillBinStats(Object),315,350,0.36133665
org.apache.commons.math.random.EmpiricalDistributionImpl,findBin(double),352,362,0.35950547
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"isBracketing(double,double,UnivariateRealFunction)",169,185,0.35844818
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double)",95,131,0.3584206
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double[],double[])",133,169,0.3584206
org.apache.commons.math.optimization.linear.SimplexSolver,getPivotColumn(SimplexTableau),56,71,0.35452354
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double)",42,60,0.35446927
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator,"DormandPrince54Integrator(double,double,double,double)",92,106,0.35370636
org.apache.commons.math.ode.nonstiff.DormandPrince54Integrator,"DormandPrince54Integrator(double,double,double[],double[])",108,122,0.35370636
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"DormandPrince853Integrator(double,double,double,double)",204,219,0.35370636
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"DormandPrince853Integrator(double,double,double[],double[])",221,236,0.35370636
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator,"HighamHall54Integrator(double,double,double,double)",65,79,0.35370636
org.apache.commons.math.ode.nonstiff.HighamHall54Integrator,"HighamHall54Integrator(double,double,double[],double[])",81,95,0.35370636
org.apache.commons.math.stat.descriptive.StatisticalSummaryValues,equals(Object),121,144,0.35021627
org.apache.commons.math.util.MathUtils,"gcd(long,long)",673,760,0.34818146
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator,"AdamsBashforthIntegrator(int,double,double,double,double)",143,161,0.346322
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegrator,"AdamsBashforthIntegrator(int,double,double,double[],double[])",163,181,0.346322
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator,"AdamsMoultonIntegrator(int,double,double,double,double)",160,178,0.346322
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator,"AdamsMoultonIntegrator(int,double,double,double[],double[])",180,198,0.346322
org.apache.commons.math.analysis.polynomials.PolynomialFunction,multiply(PolynomialFunction),205,225,0.34506017
org.apache.commons.math.util.MathUtils,"gcd(int,int)",584,671,0.34364364
org.apache.commons.math.stat.descriptive.SummaryStatistics,equals(Object),347,371,0.34347573
