File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.linear.OpenMapRealVector,getL1Distance(OpenMapRealVector),450,476,1.0
org.apache.commons.math.linear.OpenMapRealVector,getLInfDistance(OpenMapRealVector),507,533,0.92951494
org.apache.commons.math.linear.AbstractRealVector,getLInfNorm(),231,240,0.92119384
org.apache.commons.math.geometry.Vector3D,"distanceInf(Vector3D,Vector3D)",503,516,0.8244103
org.apache.commons.math.geometry.Vector3D,getNormInf(),222,227,0.79913193
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,doOptimize(),209,433,0.79574627
org.apache.commons.math.linear.OpenMapRealVector,getLInfNorm(),498,506,0.7930625
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"tryStep(double,double[],double,int,double[],double[][],double[],double[],double[])",448,526,0.78395844
org.apache.commons.math.linear.ArrayRealVector,getLInfDistance(ArrayRealVector),846,862,0.7819176
org.apache.commons.math.linear.EigenDecompositionImpl,"eigenvaluesRange(int,int)",1181,1253,0.7735693
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,estimate(EstimationProblem),216,470,0.76931614
org.apache.commons.math.linear.OpenMapRealVector,unitize(),713,725,0.7602107
org.apache.commons.math.linear.OpenMapRealVector,equals(Object),755,797,0.7077529
org.apache.commons.math.linear.AbstractRealVector,getLInfDistance(RealVector),271,281,0.6972689
org.apache.commons.math.analysis.solvers.MullerSolver,"solve(UnivariateRealFunction,double,double)",109,217,0.6890155
org.apache.commons.math.linear.ArrayRealVector,getLInfDistance(RealVector),818,832,0.66997695
org.apache.commons.math.linear.AbstractRealVector,getL1Norm(),220,229,0.6620743
org.apache.commons.math.analysis.solvers.MullerSolver,"solve2(UnivariateRealFunction,double,double)",252,352,0.6440566
org.apache.commons.math.analysis.solvers.RiddersSolver,"solve(UnivariateRealFunction,double,double)",107,196,0.6390303
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,"determineLMParameter(double[],double,double[],double[],double[],double[])",472,647,0.6363288
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"determineLMParameter(double[],double,double[],double[],double[],double[])",435,604,0.6363288
org.apache.commons.math.linear.SparseFieldVector,equals(Object),610,656,0.632024
org.apache.commons.math.linear.AbstractRealVector,getLInfDistance(double[]),283,293,0.6314817
org.apache.commons.math.analysis.interpolation.MicrosphereInterpolatingFunction,value(double[]),183,230,0.6194845
org.apache.commons.math.linear.ArrayRealVector,getLInfNorm(),716,724,0.61751926
org.apache.commons.math.linear.ArrayRealVector,getL1Distance(ArrayRealVector),800,816,0.5992325
org.apache.commons.math.linear.OpenMapRealVector,add(OpenMapRealVector),218,240,0.5909061
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double,double,double,double)",198,310,0.5875575
org.apache.commons.math.linear.OpenMapRealVector,subtract(OpenMapRealVector),660,680,0.585114
org.apache.commons.math.linear.SparseFieldVector,subtract(SparseFieldVector<T>),491,511,0.5847887
org.apache.commons.math.linear.OpenMapRealVector,append(OpenMapRealVector),242,255,0.57871366
org.apache.commons.math.linear.OpenMapRealVector,ebeDivide(RealVector),315,325,0.57417035
org.apache.commons.math.linear.OpenMapRealVector,ebeMultiply(RealVector),339,349,0.57417035
org.apache.commons.math.linear.EigenDecompositionImpl,processGeneralBlock(int),812,929,0.568586
org.apache.commons.math.linear.AbstractRealVector,outerProduct(RealVector),669,690,0.5682096
org.apache.commons.math.linear.ArrayRealVector,getDistance(ArrayRealVector),754,770,0.5676238
org.apache.commons.math.linear.ArrayRealVector,unitVector(),864,871,0.56726116
org.apache.commons.math.linear.OpenMapRealVector,dotProduct(OpenMapRealVector),286,304,0.56676275
org.apache.commons.math.linear.SparseFieldVector,outerProduct(SparseFieldVector<T>),400,420,0.5665636
org.apache.commons.math.special.Gamma,"regularizedGammaP(double,double,double,int)",131,194,0.5633052
org.apache.commons.math.linear.OpenMapRealVector,ebeDivide(double[]),327,337,0.56214625
org.apache.commons.math.linear.OpenMapRealVector,ebeMultiply(double[]),351,361,0.56214625
org.apache.commons.math.geometry.Rotation,"Rotation(double[][],double)",172,275,0.55638975
org.apache.commons.math.linear.OpenMapRealVector,"getSubVector(int,int)",363,378,0.555417
org.apache.commons.math.analysis.solvers.SecantSolver,"solve(UnivariateRealFunction,double,double)",98,182,0.5538684
org.apache.commons.math.geometry.Rotation,"orthogonalizeMatrix(double[][],double)",926,1022,0.5507097
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator,"integrate(UnivariateRealFunction,double,double)",162,201,0.5497611
org.apache.commons.math.linear.SparseFieldVector,add(SparseFieldVector<T>),132,154,0.5487505
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,qrDecomposition(),730,821,0.5478688
org.apache.commons.math.linear.BigMatrixImpl,getNorm(),570,586,0.54689264
org.apache.commons.math.analysis.integration.RombergIntegrator,"integrate(UnivariateRealFunction,double,double)",65,107,0.54329866
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"setStabilityCheck(boolean,int,int,double)",202,234,0.5419658
org.apache.commons.math.analysis.integration.TrapezoidIntegrator,"integrate(UnivariateRealFunction,double,double)",105,129,0.54061806
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,qrDecomposition(),774,868,0.53877246
org.apache.commons.math.linear.SparseFieldVector,ebeDivide(FieldVector<T>),240,251,0.5357098
org.apache.commons.math.linear.SparseFieldVector,ebeMultiply(FieldVector<T>),265,275,0.5357098
org.apache.commons.math.analysis.integration.SimpsonIntegrator,"integrate(UnivariateRealFunction,double,double)",64,98,0.53558785
org.apache.commons.math.linear.OpenMapRealVector,getDistance(OpenMapRealVector),396,422,0.5331904
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",554,999,0.5327681
org.apache.commons.math.linear.SparseFieldVector,append(SparseFieldVector<T>),167,180,0.5321766
org.apache.commons.math.fraction.Fraction,"Fraction(double,double,int,int)",153,247,0.5283833
org.apache.commons.math.linear.SparseFieldVector,ebeDivide(T[]),253,263,0.5261289
org.apache.commons.math.linear.SparseFieldVector,ebeMultiply(T[]),277,287,0.5261289
org.apache.commons.math.fraction.BigFraction,"BigFraction(double,double,int,int)",243,341,0.5244375
org.apache.commons.math.analysis.solvers.BisectionSolver,"solve(UnivariateRealFunction,double,double)",75,108,0.5235383
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,double,int)",99,174,0.52311677
org.apache.commons.math.analysis.solvers.NewtonSolver,"solve(UnivariateRealFunction,double,double,double)",89,134,0.52250993
org.apache.commons.math.linear.AbstractRealVector,getNorm(),208,218,0.5208946
org.apache.commons.math.linear.SparseFieldVector,"getSubVector(int,int)",316,332,0.5187475
org.apache.commons.math.geometry.Vector3D,"angle(Vector3D,Vector3D)",325,357,0.5096723
org.apache.commons.math.linear.ArrayRealVector,unitize(),873,880,0.5048214
org.apache.commons.math.linear.OpenMapRealVector,getLInfDistance(double[]),544,555,0.50315267
