File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers,"findForCollection(DeserializationContext,JavaType)",64,86,1.0
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers.JavaUtilCollectionsConverter,convert(Object),127,166,0.9666297
com.fasterxml.jackson.databind.JsonMappingException,getPath(),406,416,0.8031459
com.fasterxml.jackson.databind.deser.impl.JavaUtilCollectionsDeserializers,"findForMap(DeserializationContext,JavaType)",88,103,0.61899936
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,"buildCollectionSerializer(SerializerProvider,CollectionType,BeanDescription,boolean,TypeSerializer,JsonSerializer<Object>)",628,703,0.5658557
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,resolve(DeserializationContext),128,173,0.5201449
com.fasterxml.jackson.databind.exc.PropertyBindingException,getKnownPropertyIds(),138,144,0.51734495
com.fasterxml.jackson.databind.type.TypeBase,getInterfaces(),111,123,0.5134425
com.fasterxml.jackson.databind.type.TypeFactory,"_resolveTypePlaceholders(JavaType,JavaType)",449,486,0.5023279
com.fasterxml.jackson.databind.ObjectMapper,getRegisteredModuleIds(),956,966,0.5007529
com.fasterxml.jackson.databind.AnnotationIntrospector,allIntrospectors(),119,132,0.49492672
com.fasterxml.jackson.databind.introspect.AnnotatedFieldCollector,"collect(TypeResolutionContext,JavaType)",39,50,0.4912901
com.fasterxml.jackson.databind.type.TypeBindings.TypeParamStash,paramsFor1(Class<?>),394,412,0.48815683
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,"_findStdValueInstantiator(DeserializationConfig,BeanDescription)",297,319,0.48383376
com.fasterxml.jackson.databind.introspect.AnnotatedCreatorCollector,"_findPotentialConstructors(JavaType,Class<?>)",84,175,0.47238165
com.fasterxml.jackson.databind.util.ClassUtil,"findSuperTypes(JavaType,Class<?>,boolean)",45,67,0.47220388
com.fasterxml.jackson.databind.ser.BeanSerializerFactory,"findBeanProperties(SerializerProvider,BeanDescription,BeanSerializerBuilder)",540,589,0.4597109
com.fasterxml.jackson.databind.type.TypeFactory,"_verifyAndResolvePlaceholders(JavaType,JavaType)",488,511,0.45307857
com.fasterxml.jackson.databind.introspect.AnnotatedClass,_fields(),342,355,0.45037788
com.fasterxml.jackson.databind.introspect.AnnotatedCreatorCollector,"_findPotentialFactories(JavaType,Class<?>)",177,234,0.44665256
com.fasterxml.jackson.databind.BeanProperty.Std,findAliases(MapperConfig<?>),315,320,0.44363517
com.fasterxml.jackson.databind.BeanProperty.Bogus,findAliases(MapperConfig<?>),422,425,0.44086495
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder,_collectAliases(Collection<SettableBeanProperty>),503,523,0.44065425
com.fasterxml.jackson.databind.util.ClassUtil,"findRawSuperTypes(Class<?>,Class<?>,boolean)",69,79,0.43866527
com.fasterxml.jackson.databind.type.TypeBindings,getTypeParameters(),272,281,0.43833095
com.fasterxml.jackson.databind.ser.BasicSerializerFactory,isIndexedList(Class<?>),711,714,0.43653637
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector,findPropertyAliases(Annotated),339,355,0.43575075
com.fasterxml.jackson.databind.JsonNode,findValues(String),805,821,0.43529186
