File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.stat.Frequency,getCumPct(Object),461,477,1.0
org.apache.commons.math.stat.Frequency,getPct(Object),291,304,0.961244
org.apache.commons.math.stat.Frequency,getCumPct(int),498,509,0.7135035
org.apache.commons.math.stat.Frequency,getCumPct(long),511,522,0.7135035
org.apache.commons.math.stat.Frequency,getCumPct(char),524,535,0.7114543
org.apache.commons.math.stat.Frequency,toString(),73,97,0.70570606
org.apache.commons.math.stat.Frequency,getCumPct(Comparable<?>),479,496,0.6433776
org.apache.commons.math.stat.Frequency,getCumFreq(Object),358,370,0.60684824
org.apache.commons.math.stat.Frequency,getPct(Comparable<?>),306,321,0.5171072
org.apache.commons.math.stat.Frequency,getPct(int),323,332,0.49746463
org.apache.commons.math.stat.Frequency,getPct(long),334,343,0.49746463
org.apache.commons.math.stat.Frequency,getPct(char),345,354,0.49606785
org.apache.commons.math.stat.Frequency,getCount(Object),223,234,0.4653862
org.apache.commons.math.stat.Frequency,addValue(Object),99,120,0.42159468
org.apache.commons.math.stat.Frequency,getCumFreq(Comparable<?>),372,421,0.41070795
org.apache.commons.math.stat.Frequency,getCumFreq(int),423,433,0.35936865
org.apache.commons.math.stat.Frequency,getCumFreq(long),435,445,0.35936865
org.apache.commons.math.stat.Frequency,getCumFreq(char),447,457,0.35819328
org.apache.commons.math.stat.Frequency,addValue(Comparable<?>),122,150,0.31863132
org.apache.commons.math.fraction.BigFraction,compareTo(BigFraction),588,603,0.3119297
org.apache.commons.math.stat.Frequency.NaturalComparator,"compare(Comparable<T>,Comparable<T>)",546,562,0.28672802
org.apache.commons.math.optimization.direct.NelderMead,iterateSimplex(Comparator<RealPointValuePair>),72,179,0.27943715
org.apache.commons.math.stat.Frequency,Frequency(Comparator<?>),63,71,0.27534744
org.apache.commons.math.stat.Frequency,getCount(Comparable<?>),236,257,0.25671652
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,"replaceWorstPoint(RealPointValuePair,Comparator<RealPointValuePair>)",409,424,0.2523458
org.apache.commons.math.fraction.Fraction,compareTo(Fraction),308,318,0.24563348
org.apache.commons.math.util.ResizableDoubleArray,getValues(),610,625,0.24279115
org.apache.commons.math.linear.BigMatrixImpl,equals(Object),1326,1358,0.2205994
