File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",292,334,1.0
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,PreprocessorSymbolTable,CheckLevel)",132,143,0.86634445
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",201,290,0.854587
com.google.javascript.jscomp.ProcessClosurePrimitives,"process(Node,Node)",149,176,0.83298546
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),203,251,0.80534047
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),895,1050,0.7952832
com.google.javascript.jscomp.CompilerOptions,setBrokenClosureRequiresLevel(CheckLevel),204,207,0.74498796
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"visitRequireCall(NodeTraversal,Node,Node)",156,174,0.70956326
com.google.javascript.jscomp.deps.JsFileParser,parseLine(String),133,188,0.6746364
com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback,"visit(NodeTraversal,Node,Node)",83,134,0.66639256
com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback,visitScriptNode(NodeTraversal),132,154,0.6561454
com.google.javascript.jscomp.CompilerInput.DepsFinder,"visitSubtree(Node,Node)",263,287,0.629072
com.google.javascript.jscomp.deps.DepsGenerator,"validateDependencies(Iterable<DependencyInfo>,Iterable<DependencyInfo>)",164,200,0.6240231
com.google.javascript.jscomp.CompilerInput,getRequires(),158,170,0.61518824
com.google.javascript.jscomp.ExpressionDecomposer,"isSubexpressionMovable(Node,Node)",720,836,0.61200786
com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback,"visitCallNode(Node,Node)",156,161,0.6000888
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"SimpleDependencyInfo(String,String,List<String>,List<String>)",44,62,0.5989595
com.google.javascript.jscomp.CheckRequiresForConstructors,"process(Node,Node)",54,62,0.5970572
com.google.javascript.jscomp.CompilerOptions,setCheckRequires(CheckLevel),181,183,0.5877496
com.google.javascript.jscomp.deps.DepsGenerator,"reportDuplicateRequire(String,DependencyInfo)",228,233,0.5870982
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(List<String>),1490,1503,0.5860849
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(boolean),1477,1488,0.58598506
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),198,370,0.58484125
com.google.javascript.jscomp.CompilerInput,removeRequire(String),198,201,0.57176197
com.google.javascript.jscomp.TypeValidator,"registerMismatch(JSType,JSType,JSError)",671,695,0.57108665
com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback,"handleRequire(NodeTraversal,Node,Node,Node,Node,Node)",166,219,0.568025
com.google.javascript.jscomp.TypeValidator,"expectInterfaceProperty(NodeTraversal,Node,ObjectType,ObjectType,String)",603,649,0.5652554
com.google.javascript.jscomp.TransformAMDToCJSModule.TransformAMDModulesCallback,"handleRequiresAndParamList(NodeTraversal,Node,Node,Node,Node)",149,164,0.557092
com.google.javascript.jscomp.CheckRequiresForConstructors,"CheckRequiresForConstructors(AbstractCompiler,CheckLevel)",47,52,0.542901
com.google.javascript.jscomp.TypeValidator,"mismatch(String,Node,String,JSType,JSType)",664,669,0.53510314
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepInfos(PrintStream,Collection<DependencyInfo>)",384,406,0.52987856
com.google.javascript.jscomp.deps.SortedDependencies,"findRequireInSubGraphOrFail(INPUT,Set<INPUT>)",165,173,0.5245473
com.google.javascript.jscomp.TypeValidator,"registerIfMismatch(JSType,JSType,JSError)",697,703,0.521908
com.google.javascript.jscomp.TypeValidator,"formatFoundRequired(String,JSType,JSType)",705,711,0.5168862
com.google.javascript.jscomp.Compiler,processAMDAndCommonJSModules(),1497,1568,0.5029944
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOnlyClosureDependencies(boolean),1854,1862,0.49764258
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1843,1850,0.49418342
com.google.javascript.jscomp.ProcessCommonJSModules,"toModuleName(String,String)",95,114,0.49091312
com.google.javascript.jscomp.CompilerInput,addRequire(String),193,196,0.48782426
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.48570994
com.google.javascript.jscomp.ClosureCodingConvention,"extractClassNameIfRequire(Node,Node)",212,220,0.4833532
com.google.javascript.jscomp.SpecializeModule,addDummyVarDeclarationsToInitialModule(JSModule),278,309,0.47483698
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"visit(NodeTraversal,Node,Node)",137,154,0.46722344
com.google.javascript.jscomp.InlineFunctions,"process(Node,Node)",110,147,0.46527275
com.google.javascript.jscomp.ProcessClosurePrimitives.UnrecognizedRequire,"UnrecognizedRequire(Node,String,String)",1227,1231,0.46477407
com.google.javascript.jscomp.deps.JsFileParser,"parseReader(String,String,Reader)",118,131,0.46158478
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),128,173,0.4601905
com.google.javascript.jscomp.CheckEventfulObjectDisposal,"process(Node,Node)",437,492,0.4528007
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),372,725,0.45163015
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),79,171,0.44790184
com.google.javascript.jscomp.jsonml.Reader,parse(AbstractCompiler),120,139,0.44380617
