File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.rhino.ObjToIntMap,ensureIndex(Object),361,424,1.0
com.google.javascript.rhino.ObjToIntMap,findIndex(Object),261,297,0.93913096
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",233,250,0.9332255
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),456,464,0.78993964
com.google.javascript.jscomp.TypeCheck,isPropertyTest(Node),1198,1226,0.7872545
com.google.javascript.jscomp.CheckMissingReturn,enterScope(NodeTraversal),88,109,0.7825792
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),501,510,0.7236614
com.google.javascript.jscomp.ExportTestFunctions,"exportTestFunction(String,Node,Node)",70,83,0.6954056
com.google.javascript.jscomp.testing.TestErrorReporter,"runtimeError(String,String,int,String,int)",67,70,0.6789778
com.google.javascript.rhino.jstype.UnionType,testForEquality(JSType),221,233,0.65302336
com.google.javascript.jscomp.ant.CompileTask,setCompilationLevel(String),96,112,0.6441793
com.google.javascript.jscomp.ExportTestFunctions,"isTestFunction(Node,String)",85,97,0.63965005
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",52,91,0.6352127
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),466,499,0.6272729
com.google.javascript.jscomp.Tracer,clearTracingStatisticsTestingOnly(),401,410,0.6261258
com.google.javascript.jscomp.ExportTestFunctions,"ExportTestFunctions(AbstractCompiler,String)",38,49,0.6240347
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",426,779,0.609411
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processConditionalExpression(ConditionalExpression),429,436,0.59579265
com.google.javascript.jscomp.Compiler,parseTestCode(String),1040,1048,0.59318984
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",76,133,0.58245903
com.google.javascript.rhino.TokenStream,matchChar(int),1475,1484,0.55950034
com.google.javascript.rhino.testing.TestErrorReporter,forNoExpectedReports(),72,74,0.5561794
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1655,1697,0.55616367
com.google.javascript.rhino.jstype.ProxyObjectType,testForEquality(JSType),149,152,0.55289763
com.google.javascript.rhino.jstype.EnumElementType,testForEquality(JSType),108,111,0.55289763
com.google.javascript.rhino.jstype.EnumType,testForEquality(JSType),107,114,0.548047
com.google.javascript.jscomp.parsing.JsDocTokenStream,matchChar(int),261,270,0.548047
com.google.javascript.jscomp.DotFormatter,newInstanceForTesting(),129,134,0.54486024
com.google.javascript.rhino.jstype.NullType,testForEquality(JSType),88,100,0.5417103
com.google.javascript.rhino.jstype.VoidType,testForEquality(JSType),63,73,0.5417103
com.google.javascript.jscomp.ExpressionDecomposer,setTempNamePrefix(String),511,517,0.5417103
com.google.javascript.jscomp.ClosureCodingConvention,isPropertyTestFunction(Node),287,292,0.53859663
com.google.javascript.rhino.IRFactory,"createFor(Node,Node,Node,Node,int,int)",368,375,0.53705317
com.google.javascript.rhino.jstype.BooleanType,testForEquality(JSType),62,73,0.53551847
com.google.javascript.rhino.jstype.NumberType,testForEquality(JSType),62,72,0.53551847
com.google.javascript.rhino.jstype.StringType,testForEquality(JSType),57,67,0.53551847
com.google.javascript.jscomp.TypeCheck,"processForTesting(Node,Node)",347,365,0.5334799
com.google.javascript.rhino.jstype.ObjectType,testForEquality(JSType),178,192,0.53247535
com.google.javascript.jscomp.ExportTestFunctions.ExportTestFunctionsNodes,"visit(NodeTraversal,Node,Node)",54,62,0.52209145
com.google.javascript.jscomp.ReplaceCssNames,getCssRenamingMap(),105,108,0.49783158
com.google.javascript.jscomp.ReferenceCollectingCallback,"ReferenceCollectingCallback(AbstractCompiler,Behavior,Predicate<Var>)",82,93,0.493625
com.google.javascript.jscomp.ExportTestFunctions,"process(Node,Node)",65,67,0.49332866
com.google.javascript.jscomp.PhaseOptimizer.LoopInternal,optimizePasses(),360,380,0.48950434
com.google.javascript.rhino.Node,checkTreeEqualsSilent(Node),1337,1343,0.4824201
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),555,687,0.46488568
com.google.javascript.jscomp.Compiler,reportCodeChange(),1385,1395,0.4619888
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1775,1790,0.45980275
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),146,290,0.45683756
com.google.javascript.jscomp.RecordFunctionInformation,"process(Node,Node)",61,78,0.45223683
com.google.javascript.jscomp.NodeUtil,isLatin(String),1598,1622,0.44838306
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),469,519,0.44737732
com.google.javascript.jscomp.ant.CompileTask,execute(),142,162,0.44184446
com.google.javascript.jscomp.AbstractCommandLineRunner,"createDefineReplacements(List<String>,CompilerOptions)",841,896,0.4405019
com.google.javascript.jscomp.DefaultCodingConvention,isPropertyTestFunction(Node),167,170,0.4396762
com.google.javascript.jscomp.SourceFile,getCodeNoCache(),96,99,0.4396762
com.google.javascript.rhino.jstype.UnknownType,testForEquality(JSType),99,102,0.43762276
com.google.javascript.rhino.jstype.AllType,testForEquality(JSType),90,93,0.43762276
com.google.javascript.jscomp.GlobalNamespace.Ref,createRefForTesting(Type),1064,1066,0.43558842
com.google.javascript.rhino.jstype.ArrowType,testForEquality(JSType),218,221,0.43357292
com.google.javascript.rhino.jstype.JSType,isNullable(),512,517,0.43357292
com.google.javascript.jscomp.JSSourceFile,getCodeNoCache(),86,90,0.43357292
com.google.javascript.jscomp.DotFormatter,DotFormatter(),63,68,0.43357292
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),62,69,0.43182597
com.google.javascript.rhino.jstype.JSType,isObject(),256,262,0.43157595
com.google.javascript.rhino.jstype.JSType,canBeCalled(),391,399,0.43157595
com.google.javascript.rhino.testing.TestErrorReporter,"TestErrorReporter(String[],String[])",67,70,0.42959735
com.google.javascript.rhino.jstype.JSType,matchesNumberContext(),340,346,0.42959735
com.google.javascript.rhino.jstype.NoObjectType,testForEquality(JSType),224,227,0.42959735
com.google.javascript.jscomp.testing.TestErrorReporter,"TestErrorReporter(String[],String[])",44,47,0.42959735
com.google.javascript.jscomp.Compiler,resetUniqueNameId(),806,812,0.42959735
com.google.javascript.jscomp.NameAnonymousFunctions.AnonymousFunctionNamer,getLikelyNonConflictingName(String),75,81,0.4276368
com.google.javascript.jscomp.DisambiguateProperties,"getTypeWithProperty(String,T)",318,321,0.4276368
com.google.javascript.jscomp.DiagnosticType,format(Object),102,108,0.42376882
com.google.javascript.jscomp.Compiler,setNormalized(),824,831,0.42376882
com.google.javascript.rhino.jstype.JSType,getTypesUnderShallowInequality(JSType),722,747,0.42360634
com.google.javascript.jscomp.Compiler,setUnnormalized(),833,840,0.421861
com.google.javascript.rhino.jstype.JSType,isString(),170,177,0.41997024
com.google.javascript.rhino.jstype.JSType,isNumber(),179,186,0.41997024
com.google.javascript.rhino.testing.BaseJSTypeTestCase,setUp(),111,117,0.41809633
com.google.javascript.rhino.jstype.JSType,matchesUint32Context(),331,338,0.41809633
com.google.javascript.jscomp.parsing.JsDocInfoParser,match(JsDocToken),1952,1959,0.41809633
com.google.javascript.rhino.jstype.JSType,canAssignTo(JSType),401,413,0.41623914
com.google.javascript.jscomp.Tracer.Stat,getExtraInfo(int),577,581,0.41623914
com.google.javascript.jscomp.CompilerOptions,setProcessObjectPropertyString(boolean),809,814,0.41623914
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),321,329,0.41257375
com.google.javascript.jscomp.Strings,makeSafe(String),42,50,0.41257375
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),741,774,0.41231114
com.google.javascript.rhino.jstype.JSType,matchesObjectContext(),360,370,0.40719512
com.google.javascript.rhino.Context,isActivationNeeded(String),1130,1141,0.40719512
com.google.javascript.jscomp.NodeIterators.FunctionlessLocalScope,currentAncestors(),122,130,0.40719512
com.google.javascript.jscomp.parsing.JsDocInfoParser,"match(JsDocToken,JsDocToken)",1961,1968,0.40719512
com.google.javascript.jscomp.PrepareAst,normalizeNodeTypes(Node),68,93,0.40234834
com.google.javascript.jscomp.ControlFlowAnalysis,handleWhile(Node),368,378,0.40206102
com.google.javascript.rhino.TokenStream,isJSSpace(int),1068,1084,0.4019549
com.google.javascript.rhino.Parser,"initForUnitTest(Reader,String,int,boolean)",376,383,0.4019549
com.google.javascript.rhino.jstype.UnionType,matchesNumberContext(),99,114,0.39853576
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),348,358,0.39351466
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",136,161,0.3870749
com.google.javascript.rhino.ScriptRuntime,testUint32String(String),376,410,0.38701347
