File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.optimization.direct.PowellOptimizer.LineSearch,"search(double[],double[])",256,285,1.0
org.apache.commons.math.optimization.BaseMultivariateMultiStartOptimizer,"optimize(int,FUNC,GoalType,double[])",134,168,0.96610606
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,doOptimize(),144,236,0.9638783
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,"optimize(int,FUNC,GoalType,double[],double[],double[])",88,139,0.9583363
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,BOBYQAOptimizer(int),204,214,0.94990396
org.apache.commons.math.optimization.univariate.UnivariateMultiStartOptimizer,"optimize(int,FUNC,GoalType,double,double,double)",146,178,0.93992454
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,doOptimize(),232,248,0.9276569
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateOptimizer,"optimize(int,FUNC,GoalType,double[])",101,126,0.9272295
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"prelim(double[],double[])",1562,1755,0.92644733
org.apache.commons.math.optimization.fitting.CurveFitter,"fit(int,ParametricUnivariateFunction,double[])",127,163,0.92585266
org.apache.commons.math.optimization.BaseMultivariateMultiStartOptimizer,getOptima(),86,117,0.92584646
org.apache.commons.math.optimization.univariate.UnivariateMultiStartOptimizer,getOptima(),105,137,0.91823906
org.apache.commons.math.optimization.direct.BOBYQAOptimizer,"BOBYQAOptimizer(int,double,double)",216,230,0.86737555
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"integrate(ExpandableStatefulODE,double)",542,942,0.8666644
org.apache.commons.math.optimization.BaseMultivariateVectorMultiStartOptimizer,"optimize(int,FUNC,double[],double[],double[])",135,172,0.8617835
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,"optimize(int,FUNC,GoalType,double[])",82,86,0.84997326
org.apache.commons.math.optimization.BaseMultivariateVectorMultiStartOptimizer,getOptima(),86,118,0.83899546
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateVectorOptimizer,"optimize(int,FUNC,double[],double[],double[])",103,135,0.8266167
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer,"optimize(int,DifferentiableMultivariateFunction,GoalType,double[])",70,80,0.8118936
org.apache.commons.math.optimization.direct.MultivariateFunctionPenaltyAdapter,"MultivariateFunctionPenaltyAdapter(MultivariateFunction,double[],double[],double,double[])",83,151,0.7987862
org.apache.commons.math.optimization.direct.SimplexOptimizer,doOptimize(),124,176,0.7762072
org.apache.commons.math.optimization.univariate.UnivariateMultiStartOptimizer,"optimize(int,FUNC,GoalType,double,double)",139,144,0.7625672
org.apache.commons.math.optimization.direct.PowellOptimizer,doOptimize(),115,210,0.7573515
org.apache.commons.math.optimization.BaseMultivariateMultiStartOptimizer,"BaseMultivariateMultiStartOptimizer(BaseMultivariateOptimizer<FUNC>,int,RandomVectorGenerator)",58,84,0.7482609
org.apache.commons.math.optimization.univariate.BaseAbstractUnivariateOptimizer,"optimize(int,UnivariateFunction,GoalType,double,double,double)",111,135,0.74237216
org.apache.commons.math.optimization.direct.BaseAbstractMultivariateSimpleBoundsOptimizer,BaseAbstractMultivariateSimpleBoundsOptimizer(),51,59,0.72804946
org.apache.commons.math.optimization.BaseMultivariateVectorMultiStartOptimizer,"BaseMultivariateVectorMultiStartOptimizer(BaseMultivariateVectorOptimizer<FUNC>,int,RandomVectorGenerator)",58,84,0.70658743
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,"optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean)",103,120,0.7048129
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,guessParametersErrors(),219,242,0.7046965
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,"optimize(int,DifferentiableMultivariateVectorFunction,double[],double[],double[])",244,268,0.69845533
