File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"visit(NodeTraversal,Node,Node)",182,226,1.0
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",386,492,0.99739355
com.google.javascript.jscomp.MethodCompilerPass.GatherSignatures,"processPrototypeParent(NodeTraversal,Node)",228,258,0.9460118
com.google.javascript.rhino.jstype.FunctionType,"setPrototypeBasedOn(ObjectType,Node)",331,358,0.7538391
com.google.javascript.jscomp.RenamePrototypes.ProcessProperties,"processPrototypeParent(Node,CompilerInput)",349,389,0.7438452
com.google.javascript.jscomp.AmbiguateProperties,computeRelatedTypes(JSType),259,322,0.74198735
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"processPrototypeRef(NodeTraversal,Node)",448,497,0.70048827
com.google.javascript.jscomp.ClosureCodingConvention,getClassesDefinedByCall(Node),68,129,0.6599935
com.google.javascript.jscomp.NameAnalyzer.FindReferences,"visit(NodeTraversal,Node,Node)",817,926,0.62272227
com.google.javascript.jscomp.DependencyOptions,setEntryPoints(Collection<String>),92,105,0.62000924
com.google.javascript.jscomp.TypeValidator,"getReadableJSTypeName(Node,boolean)",674,735,0.61545396
com.google.javascript.jscomp.FunctionNames,getFunctionName(Node),81,107,0.6086046
com.google.javascript.jscomp.CommandLineRunner,createOptions(),702,751,0.6040474
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),89,195,0.60248154
com.google.javascript.jscomp.MethodCompilerPass.GetExternMethods,"visit(NodeTraversal,Node,Node)",128,174,0.595268
com.google.javascript.jscomp.ObjectPropertyStringPostprocess.Callback,"visit(NodeTraversal,Node,Node)",53,93,0.56264573
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",249,331,0.5612016
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",438,466,0.55992204
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),227,381,0.5560064
com.google.javascript.jscomp.ReplaceStrings,parseConfiguration(String),418,458,0.5460727
com.google.javascript.jscomp.MethodCompilerPass,"addSignature(String,Node,String)",112,119,0.5389365
