File,Signature,StartLine,EndLine,Suspiciousness
"com.google.javascript.jscomp.JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage",IdGenerator),126,151,1.0
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",75,713,0.83721614
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processFunctionNode(FunctionNode),512,562,0.7995649
com.google.javascript.jscomp.CodeGenerator,isOneExactlyFunctionOrDo(Node),788,812,0.7945524
com.google.javascript.rhino.Parser,parseFunctionBody(),496,528,0.76211363
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),118,282,0.72203374
com.google.javascript.jscomp.CodeGenerator,"addNonEmptyStatement(Node,Context,boolean)",723,786,0.7184185
com.google.javascript.rhino.IRFactory,"initFunction(FunctionNode,int,Node,JSDocInfo,Node,int)",304,338,0.694907
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.681211
com.google.javascript.jscomp.JsMessageVisitor,isUnnamedMessageName(String),751,756,0.668288
com.google.javascript.rhino.jstype.UnionType,matchesObjectContext(),142,167,0.6668147
com.google.javascript.jscomp.FunctionRewriter.SingleReturnStatementReducer,maybeGetSingleReturnRValue(Node),260,275,0.6655945
com.google.javascript.jscomp.jsonml.NodeUtil,isStatement(Node),38,55,0.6600228
com.google.javascript.jscomp.NodeUtil,isStatement(Node),1662,1679,0.6600228
com.google.javascript.jscomp.ExpressionDecomposer,"rewriteCallExpression(Node,DecompositionState)",508,567,0.63637733
com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions,"findNamedFunctions(NodeTraversal,Node,Node)",167,196,0.63084126
com.google.javascript.jscomp.CodePrinter.PrettyCodePrinter,endFunction(boolean),284,290,0.62892634
com.google.javascript.rhino.Parser,statementHelper(Node),769,1314,0.60694283
com.google.javascript.rhino.Parser,parse(),411,488,0.60339713
com.google.javascript.jscomp.ExpressionDecomposer,"exposeExpression(Node,Node)",130,236,0.6025912
com.google.javascript.jscomp.Normalize.NormalizeStatements,"doStatementNormalizations(NodeTraversal,Node,Node)",430,454,0.6008717
com.google.javascript.jscomp.NodeUtil,isFunctionExpression(Node),1883,1908,0.5990902
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processExpressionStatement(ExpressionStatement),471,476,0.59801805
com.google.javascript.jscomp.JsMessage.Builder,build(IdGenerator),405,433,0.59547967
com.google.javascript.rhino.Parser,function(int),530,682,0.59389263
com.google.javascript.jscomp.jsonml.NodeUtil,isFunctionDeclaration(Node),57,64,0.59263134
com.google.javascript.jscomp.NodeUtil,isFunctionDeclaration(Node),1863,1870,0.59263134
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processWithStatement(WithStatement),886,892,0.5912357
com.google.javascript.jscomp.CodeConsumer,endFunction(boolean),167,172,0.5902019
