File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",501,541,1.0
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),604,741,0.990321
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParametersType(JsDocToken),1613,1699,0.93227166
com.google.javascript.jscomp.FunctionTypeBuilder,"inferFromOverriddenFunction(FunctionType,Node)",153,213,0.9245104
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",386,459,0.91615117
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),81,142,0.8808276
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedVars(),408,471,0.8479232
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",114,201,0.79978937
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,Node,Node,Var,String,JSType)",452,518,0.7903484
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,"annotateFunctions(Node,Node)",244,269,0.78853065
com.google.javascript.jscomp.FunctionTypeBuilder,"isVarArgsParameter(Node,JSDocInfo)",475,488,0.78469175
com.google.javascript.rhino.jstype.FunctionType,toString(),623,667,0.78425854
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionType(JSType,boolean,JSType)",1109,1123,0.7818651
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorType(JSType,boolean,JSType)",1167,1181,0.780046
com.google.javascript.jscomp.FunctionArgumentInjector,"maybeAddTempsForCallArguments(Node,Map<String,Node>,Set<String>,CodingConvention)",198,279,0.77686745
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseParamTypeExpressionAnnotation(JsDocToken),1320,1364,0.76756656
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1086,1107,0.7644127
com.google.javascript.jscomp.RemoveUnusedVars,removeUnreferencedFunctionArgs(Scope),289,315,0.75759196
com.google.javascript.jscomp.FunctionInjector,classifyCallSite(Node),321,364,0.75115985
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseArrayType(JsDocToken),1775,1814,0.7447009
com.google.javascript.jscomp.TypeValidator,"expectArgumentMatchesParameter(NodeTraversal,Node,JSType,JSType,Node,int)",347,367,0.72199327
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",49,120,0.7038029
com.google.javascript.rhino.jstype.FunctionParamBuilder,addVarArgs(JSType),90,109,0.7001601
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88,0.6924359
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineName(Node,Node,Node,JSDocInfo)",508,551,0.6906167
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",382,452,0.68852663
com.google.javascript.jscomp.SyntacticScopeCreator,"scanRoot(Node,Scope)",84,114,0.6871064
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceDirectly(Node,Node)",599,668,0.6856686
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,"makeVarDeclNode(String,Node)",826,848,0.6853639
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>,boolean)",1314,1464,0.6797144
com.google.javascript.jscomp.CoalesceVariableNames,"computeVariableNamesInterferenceGraph(NodeTraversal,ControlFlowGraph<Node>,Set<Var>)",201,275,0.67903185
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,JSType)",958,969,0.67860067
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryMinimizeIf(Node),173,383,0.6769349
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getEnumType(String,Node,Node,JSType)",668,724,0.6767099
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(JSType,List<JSType>)",934,945,0.67588377
com.google.javascript.rhino.jstype.JSTypeRegistry,"createConstructorTypeWithVarArgs(JSType,JSType)",983,994,0.67588377
com.google.javascript.rhino.jstype.FunctionParamBuilder,newParameterFromNode(Node),111,119,0.6716871
com.google.javascript.rhino.jstype.FunctionType,"appendVarArgsString(StringBuilder,JSType)",669,677,0.6716698
com.google.javascript.jscomp.RemoveUnusedVars,interpretAssigns(),317,381,0.66985667
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFunctionTypeWithVarArgs(ObjectType,JSType,List<JSType>)",1012,1028,0.6685289
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),113,158,0.6608887
com.google.javascript.jscomp.FunctionToBlockMutator,"aliasAndInlineArguments(Node,LinkedHashMap<String,Node>,Set<String>)",159,217,0.65741944
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",275,359,0.6535008
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(List<JSType>),1041,1052,0.6522079
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),184,229,0.6491441
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",243,268,0.647139
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),158,306,0.642166
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),128,794,0.63981766
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getFunctionType(String,Node,JSDocInfo,Node)",553,641,0.63796586
com.google.javascript.jscomp.DiagnosticType,"warning(String,String)",54,63,0.6357169
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",536,579,0.634356
com.google.javascript.jscomp.OptimizeParameters,"eliminateParamsAfter(Node,int)",286,311,0.6336025
com.google.javascript.jscomp.DiagnosticType,"make(String,CheckLevel,String)",77,89,0.6302603
com.google.javascript.jscomp.FunctionInjector,"inlineFunction(Node,Node,String)",366,478,0.6253215
com.google.javascript.jscomp.Scope,"declare(String,Node,JSType,CompilerInput,boolean)",370,404,0.62197113
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(NodeTraversal,Var,List<Reference>)",93,179,0.6150917
com.google.javascript.jscomp.SyntacticScopeCreator,"scanVars(Node,Node)",116,175,0.6137468
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1088,1198,0.613591
com.google.javascript.jscomp.InlineFunctions.FindCandidateFunctions,"findNamedFunctions(NodeTraversal,Node,Node)",168,197,0.61205035
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.6115019
com.google.javascript.jscomp.NameReferenceGraphConstruction.Traversal,"visit(NodeTraversal,Node,Node)",166,240,0.6106872
com.google.javascript.jscomp.ExpressionDecomposer,"extractExpression(Node,Node)",411,486,0.61018056
com.google.javascript.jscomp.TypeCheck,"visitVar(NodeTraversal,Node)",1242,1282,0.6090628
com.google.javascript.jscomp.VariableShadowDeclarationCheck.ShadowDeclarationCheckingCallback,enterScope(NodeTraversal),101,128,0.60724556
com.google.javascript.jscomp.CollapseProperties,"updateSimpleDeclaration(String,Name,Ref)",465,537,0.6036037
com.google.javascript.jscomp.TypedCodeGenerator,getParameterNodeJSDocType(Node),157,182,0.60243946
com.google.javascript.jscomp.OptimizeParameters,"tryEliminateConstantArgs(Name,List<DiGraphEdge<Name,Reference>>)",107,163,0.6020256
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1396,1430,0.6005945
com.google.javascript.jscomp.Compiler,initOptions(CompilerOptions),213,253,0.5977128
com.google.javascript.jscomp.AliasExternals,"addAccessorPropName(String,Node)",364,389,0.5959386
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,"createCheckTypeCallNode(JSType,Node)",301,327,0.59064007
com.google.javascript.rhino.Parser,variables(int),1318,1398,0.5889977
com.google.javascript.jscomp.TypeCheck,"shouldTraverse(NodeTraversal,Node,Node)",407,433,0.5879571
com.google.javascript.jscomp.VarCheck,"VarCheck(AbstractCompiler,boolean)",91,96,0.582742
com.google.javascript.jscomp.NodeUtil,"checkForStateChangeHelper(Node,boolean,AbstractCompiler)",418,532,0.5819893
com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams(JSType),58,71,0.58101046
com.google.javascript.jscomp.FunctionToBlockMutator,"mutate(String,Node,Node,String,boolean,boolean)",50,107,0.5776509
com.google.javascript.jscomp.FunctionInjector,"callMeetsBlockInliningRequirements(NodeTraversal,Node,Node,Set<String>)",545,597,0.5754908
