File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(boolean),1314,1325,1.0
com.google.javascript.jscomp.CommandLineRunner.Flags,getJsFiles(),406,431,0.96077806
com.google.javascript.jscomp.CompilerOptions,setManageClosureDependencies(List<String>),1327,1340,0.9515907
com.google.javascript.jscomp.CompilerInput,regenerateDependencyInfoIfNecessary(),202,250,0.9358849
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(DependencyOptions,List<CompilerInput>)",298,390,0.924241
com.google.javascript.jscomp.AbstractCommandLineRunner,setRunOptions(CompilerOptions),208,331,0.8388948
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",268,296,0.8273739
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setOnlyClosureDependencies(boolean),1901,1909,0.8191744
com.google.javascript.jscomp.DependencyOptions,setMoocherDropping(boolean),77,98,0.8055748
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setManageClosureDependencies(boolean),1890,1897,0.7872967
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",646,735,0.7565791
com.google.javascript.jscomp.deps.DepsGenerator,computeDependencyCalls(),107,138,0.72871286
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"SimpleDependencyInfo(String,String,List<String>,List<String>)",44,62,0.72437227
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepInfos(PrintStream,Collection<DependencyInfo>)",384,406,0.7192749
com.google.javascript.jscomp.deps.DepsGenerator,parseSources(Set<String>),309,342,0.71779555
com.google.javascript.jscomp.Compiler,parseInputs(),1234,1362,0.705701
com.google.javascript.jscomp.deps.DepsFileParser,parseLine(String),128,173,0.69546574
com.google.javascript.jscomp.Compiler,processAMDAndCommonJSModules(),1436,1498,0.66851044
com.google.javascript.jscomp.deps.DepsGenerator,parseDepsFiles(),270,307,0.6471503
com.google.javascript.jscomp.Compiler,hoistExterns(Node),1364,1404,0.64163476
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),189,340,0.63464344
com.google.javascript.jscomp.deps.JsFileParser,"parseReader(String,String,Reader)",118,131,0.6262162
com.google.javascript.jscomp.CommandLineRunner,createOptions(),737,792,0.6228583
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String)",87,100,0.6141889
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String,String)",102,116,0.6137061
com.google.javascript.jscomp.deps.JsFileParser,parseLine(String),133,188,0.6026491
com.google.javascript.jscomp.DependencyOptions,setDependencySorting(boolean),47,58,0.60047936
com.google.javascript.jscomp.CompilerOptions,setDependencyOptions(DependencyOptions),1305,1312,0.600324
com.google.javascript.jscomp.deps.SimpleDependencyInfo,equals(Object),84,95,0.5988987
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),251,273,0.5969082
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),342,675,0.57692647
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setClosureEntryPoints(List<String>),1913,1921,0.5755825
com.google.javascript.jscomp.DependencyOptions,setDependencyPruning(boolean),60,75,0.5704623
com.google.javascript.jscomp.JSModule,getAllDependencies(),174,190,0.56136036
com.google.javascript.jscomp.deps.DepsGenerator,"validateDependencies(Iterable<DependencyInfo>,Iterable<DependencyInfo>)",164,200,0.5600005
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),2226,2241,0.5576319
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",268,311,0.54628325
com.google.javascript.jscomp.deps.SortedDependencies,"getDependenciesOf(List<INPUT>,boolean)",201,233,0.5456543
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),776,922,0.5291829
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),296,331,0.5262603
com.google.javascript.jscomp.DependencyOptions,setEntryPoints(Collection<String>),100,116,0.5193168
com.google.javascript.jscomp.ProcessCommonJSModules.ProcessCommonJsModulesCallback,"visitScript(NodeTraversal,Node)",169,199,0.5165609
com.google.javascript.jscomp.ProcessClosurePrimitives,"ProcessClosurePrimitives(AbstractCompiler,PreprocessorSymbolTable,CheckLevel,boolean)",124,137,0.508431
com.google.javascript.jscomp.deps.JsFileParser,setIncludeGoogBase(boolean),69,85,0.5066444
com.google.javascript.jscomp.ant.CompileTask,CompileTask(),80,98,0.503776
com.google.javascript.jscomp.deps.DepsGenerator,"writeDepsContent(Map<String,DependencyInfo>,Map<String,DependencyInfo>,PrintStream)",344,375,0.49687314
com.google.javascript.jscomp.Compiler,"initModules(List<T>,List<JSModule>,CompilerOptions)",345,379,0.49652934
com.google.javascript.jscomp.AbstractCommandLineRunner,"printModuleGraphManifestOrBundleTo(JSModuleGraph,Appendable,boolean)",1415,1442,0.493603
com.google.javascript.jscomp.deps.SortedDependencies,SortedDependencies(List<INPUT>),64,108,0.49120745
com.google.javascript.jscomp.Compiler,compileInternal(),664,709,0.48666486
com.google.javascript.jscomp.deps.SimpleDependencyInfo,toString(),97,102,0.48405764
com.google.javascript.jscomp.deps.DepsGenerator,"cleanUpDuplicatedFiles(Map<String,DependencyInfo>,Map<String,DependencyInfo>)",140,162,0.48070028
com.google.javascript.jscomp.JSModule,sortJsModules(Collection<JSModule>),275,289,0.4751005
