File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean)",138,184,1.0
com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences,"maybeAddReference(NodeTraversal,FunctionState,Node,JSModule)",421,446,0.91352654
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"collectAliasCandidates(NodeTraversal,Map<Var,ReferenceCollection>)",165,190,0.8887562
com.google.javascript.jscomp.NameReferenceGraphReport,generateHtmlReportHeader(StringBuilder),191,210,0.85785705
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",493,541,0.72246253
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),590,726,0.71789044
com.google.javascript.jscomp.Compiler,parseInputs(),991,1129,0.7103698
com.google.javascript.jscomp.InlineFunctions.FindCandidatesReferences,"maybeAddReferenceUsingMode(NodeTraversal,FunctionState,Node,JSModule,InliningMode)",448,464,0.69913834
com.google.javascript.jscomp.InlineVariables,"InlineVariables(AbstractCompiler,Mode,boolean)",74,81,0.6874599
com.google.javascript.jscomp.Compiler,compileInternal(),565,605,0.6800778
com.google.javascript.jscomp.FunctionInjector.Reference,"Reference(Node,JSModule,InliningMode)",81,85,0.67896014
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig.setJscompDevMode(CompilerOptions,DevMode),1124,1128,0.67840433
"com.google.javascript.jscomp.JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage",IdGenerator),115,140,0.6760414
com.google.javascript.rhino.jstype.JSTypeRegistry,setResolveMode(ResolveMode),197,203,0.6697989
com.google.javascript.rhino.jstype.JSType,"forceResolve(ErrorReporter,StaticScope<JSType>)",852,863,0.6636213
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"doInlinesForScope(NodeTraversal,Map<Var,ReferenceCollection>)",192,224,0.6580587
com.google.javascript.jscomp.InlineFunctions.Inline,"inlineFunction(NodeTraversal,Node,FunctionState,InliningMode)",553,565,0.6553078
com.google.javascript.jscomp.InlineFunctions.Reference,"Reference(Node,JSModule,InliningMode,boolean)",1003,1007,0.6449105
com.google.javascript.rhino.DToA,"JS_dtostr(StringBuffer,int,int,double)",1175,1271,0.6417501
com.google.javascript.jscomp.FunctionInjector,"inline(NodeTraversal,Node,String,Node,InliningMode)",206,219,0.63657373
com.google.javascript.jscomp.deps.JsFileLineParser,setShortcutMode(boolean),95,104,0.6352531
com.google.javascript.jscomp.ReplaceCssNames,"ReplaceCssNames(AbstractCompiler,Map<String,Integer>)",94,100,0.6290487
com.google.javascript.jscomp.InlineFunctions.FunctionState,hasBlockInliningReferences(),816,823,0.6253462
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),158,319,0.62309134
com.google.javascript.rhino.DToA,"JS_dtoa(double,int,boolean,int,boolean[],StringBuffer)",490,1155,0.61903924
com.google.javascript.jscomp.TypeCheck,"checkEnumInitializer(NodeTraversal,Node,JSType)",1521,1566,0.6180311
com.google.javascript.jscomp.InlineFunctions.FunctionState,removeBlockInliningReferences(),806,814,0.61015356
com.google.javascript.jscomp.ReplaceCssNames,"process(Node,Node)",102,110,0.6088881
com.google.javascript.jscomp.FunctionInjector,"inliningLowersCost(JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean)",696,756,0.60795283
"com.google.javascript.jscomp.ReplaceMessages.ReplaceMessages(AbstractCompiler,MessageBundle,boolean,JsMessage","Style,boolean)",41,49,0.6038429
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean)",53,63,0.6028605
com.google.javascript.rhino.jstype.JSTypeRegistry,getResolveMode(),205,207,0.6001963
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"processStringNode(NodeTraversal,Node)",174,211,0.59060264
"com.google.javascript.jscomp.JsMessageExtractor.JsMessageExtractor(JsMessage.IdGenerator,JsMessage",Style),58,62,0.58807904
com.google.javascript.jscomp.ReplaceCssNames,getCssRenamingMap(),112,115,0.5880049
com.google.javascript.jscomp.JsMessageVisitor,"isMessageName(String,boolean)",725,732,0.5812689
com.google.javascript.jscomp.JsMessage,"getFromParams(boolean,boolean)",59,74,0.5765003
com.google.javascript.jscomp.SuspiciousPropertiesCheck.ProcessProperties,"addWrite(Node,NodeTraversal,boolean)",278,313,0.5706552
com.google.javascript.jscomp.NameAnalyzer,getHtmlReport(),1045,1120,0.57051295
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",152,263,0.57045865
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,areValidRegexpFlags(String),854,863,0.5601344
com.google.javascript.rhino.CompilerEnvirons,isStrictMode(),195,198,0.5489444
com.google.javascript.jscomp.Compiler,isIdeMode(),1539,1542,0.54569924
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getEnumType(String,Node,Node,JSType)",654,710,0.54557055
com.google.javascript.jscomp.Compiler,getCssRenamingMap(),1446,1449,0.5446014
com.google.javascript.jscomp.SuspiciousPropertiesCheck,"process(Node,Node)",80,110,0.5422846
com.google.javascript.jscomp.Compiler,setCssRenamingMap(CssRenamingMap),1441,1444,0.5411207
com.google.javascript.jscomp.SuspiciousPropertiesCheck.ProcessProperties,"addRead(Node,NodeTraversal)",248,276,0.53787553
com.google.javascript.jscomp.Compiler,maybeSanityCheck(),712,716,0.5377518
com.google.javascript.jscomp.CheckMissingGetCssName,"insideGetCssNameCall(Node,Node)",82,87,0.5320528
com.google.javascript.jscomp.parsing.ParserRunner,createConfig(boolean),46,49,0.5315586
com.google.javascript.jscomp.InlineVariables,getFilterForMode(),90,101,0.53003246
com.google.javascript.jscomp.Compiler,optimize(),1422,1439,0.52677697
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",295,349,0.5247345
com.google.javascript.jscomp.SuspiciousPropertiesCheck,"SuspiciousPropertiesCheck(AbstractCompiler,CheckLevel,CheckLevel)",71,78,0.52402544
com.google.javascript.rhino.CompilerEnvirons,initFromContext(Context),61,82,0.5235723
com.google.javascript.jscomp.FunctionInjector,"inlineCostDelta(Node,Set<String>,InliningMode)",816,871,0.51889163
com.google.javascript.jscomp.InlineVariables,"process(Node,Node)",83,88,0.51870984
com.google.javascript.rhino.jstype.EnumType,getElements(),86,93,0.5178638
com.google.javascript.rhino.UintMap,writeObject(ObjectOutputStream),371,397,0.5160252
com.google.javascript.jscomp.SourceMap,"appendTo(Appendable,String)",265,330,0.5088294
com.google.javascript.rhino.jstype.EnumType,defineElement(String),95,98,0.5007052
com.google.javascript.jscomp.VariableMap,toBytes(),115,135,0.4980734
com.google.javascript.jscomp.CodePrinter.Builder,setOutputTypes(boolean),509,516,0.49304986
com.google.javascript.jscomp.StrictModeCheck,StrictModeCheck(AbstractCompiler),78,80,0.49298632
com.google.javascript.jscomp.SuspiciousPropertiesCheck.ProcessProperties,"visit(NodeTraversal,Node,Node)",189,246,0.48969045
com.google.javascript.jscomp.DefaultPassConfig,setIntermediateState(State),144,156,0.48902938
com.google.javascript.rhino.ObjToIntMap,writeObject(ObjectOutputStream),426,440,0.48457408
"com.google.javascript.jscomp.PassConfig.State.State(Map<String,Integer>,Set<String>,CrossModuleMethodMotion","IdGenerator,VariableMap,VariableMap,VariableMap,VariableMap,FunctionNames)",252,265,0.47798616
com.google.javascript.jscomp.SourceMap.LineMapper,writeClosedMapping(Mapping),492,504,0.4712976
com.google.javascript.jscomp.StrictModeCheck,"StrictModeCheck(AbstractCompiler,boolean,boolean)",82,87,0.4704595
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>)",38,57,0.4674306
com.google.javascript.jscomp.JsMessageExtractor.ExtractMessagesVisitor,ExtractMessagesVisitor(AbstractCompiler),75,77,0.46620053
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodes(Node,String,StaticScope<JSType>,boolean)",1274,1293,0.46583736
com.google.javascript.rhino.ObjArray,writeObject(ObjectOutputStream),362,370,0.46231762
com.google.javascript.jscomp.DefaultPassConfig,getIntermediateState(),134,142,0.46226007
com.google.javascript.jscomp.ProcessDefines,"ProcessDefines(AbstractCompiler,Map<String,Node>)",91,103,0.4591694
com.google.javascript.rhino.Parser,"addStrictWarning(String,String)",185,189,0.44764888
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),475,528,0.44638947
com.google.javascript.jscomp.SourceMap.LineMapper,"writeCharsBetween(Mapping,Mapping)",506,516,0.4463236
com.google.javascript.jscomp.Compiler,hasErrors(),1625,1636,0.44557318
com.google.javascript.rhino.jstype.EnumType,"EnumType(JSTypeRegistry,String,JSType)",65,74,0.44349954
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"checkForOldStyleTypedef(NodeTraversal,Node)",1028,1060,0.44247165
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",701,726,0.4392381
com.google.javascript.jscomp.Compiler,check(),655,686,0.4392381
com.google.javascript.jscomp.CheckMissingGetCssName,"CheckMissingGetCssName(AbstractCompiler,CheckLevel,String)",45,51,0.43596983
com.google.javascript.jscomp.CollapseProperties,inlineAliases(GlobalNamespace),149,195,0.43555704
com.google.javascript.jscomp.ChainableReverseAbstractInterpreter.RestrictByTypeOfResultVisitor,caseEnumElementType(EnumElementType),350,366,0.43333492
com.google.javascript.rhino.jstype.EnumType,getElementsType(),100,105,0.42984843
com.google.javascript.jscomp.InlineFunctions.Inline,"visitCallSite(NodeTraversal,Node,Node,FunctionState)",535,551,0.4281718
com.google.javascript.rhino.CompilerEnvirons,CompilerEnvirons(),46,59,0.42706618
com.google.javascript.jscomp.Compiler,hasHaltingErrors(),1620,1623,0.4268919
com.google.javascript.rhino.Context,hasFeature(int),962,1025,0.42277926
com.google.javascript.jscomp.OptimizeArgumentsArray,tryReplaceArguments(Scope),172,291,0.4203505
com.google.javascript.jscomp.ant.CompileTask,setDebug(boolean),91,97,0.41913855
com.google.javascript.rhino.jstype.EnumElementType,"EnumElementType(JSTypeRegistry,JSType,String)",70,76,0.4191286
com.google.javascript.jscomp.ProcessClosurePrimitives,"visit(NodeTraversal,Node,Node)",147,232,0.41802302
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",422,457,0.41396958
com.google.javascript.rhino.Node,siblings(),1205,1216,0.4108832
com.google.javascript.jscomp.graph.StandardUnionFind.Node,Node(E),219,222,0.41067216
com.google.javascript.jscomp.Compiler,getParserConfig(),1544,1550,0.40983415
com.google.javascript.rhino.Node,children(),1188,1203,0.4057522
com.google.javascript.rhino.ScriptRuntime,"undefWriteError(Object,Object,Object)",547,555,0.40355498
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processElementGet(ElementGet),475,481,0.40194184
com.google.javascript.rhino.jstype.NamedType,checkEnumElementCycle(ErrorReporter),293,298,0.39939463
com.google.javascript.rhino.jstype.EnumType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",153,157,0.3960482
com.google.javascript.jscomp.DefaultPassConfig,isInliningForbidden(),1868,1876,0.3924119
com.google.javascript.rhino.Parser,expr(boolean),1400,1414,0.39110076
com.google.javascript.jscomp.NameReferenceGraphReport,generateHtmlReportFooter(StringBuilder),212,217,0.3899944
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"visit(NodeTraversal,Node,Node)",828,950,0.38941145
com.google.javascript.rhino.jstype.UnionType,getRestrictedTypeGivenToBooleanOutcome(boolean),423,432,0.3879224
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",119,172,0.38703004
com.google.javascript.jscomp.DotFormatter,formatPreamble(),229,233,0.38656187
com.google.javascript.jscomp.DefaultPassConfig.PureFunctionMarker,"process(Node,Node)",1925,1952,0.38637632
com.google.javascript.jscomp.SourceMap.LineMapper,appendLineMappings(),357,444,0.38352537
com.google.javascript.jscomp.MustBeReachingVariableDef,"flowThrough(Node,MustDef)",204,214,0.3810722
com.google.javascript.jscomp.NameAnalyzer.FindDeclarationsAndSetters,"recordSet(String,Node)",619,637,0.38045365
com.google.javascript.jscomp.StripCode.Strip,"maybeRemoveReferenceToRemovedVariable(NodeTraversal,Node,Node)",161,254,0.37875393
com.google.javascript.jscomp.graph.StandardUnionFind,"union(E,E)",81,99,0.37860104
com.google.javascript.jscomp.SourceMap.LineMapper,"writeCharsUpTo(int,int,int)",518,547,0.37653464
com.google.javascript.jscomp.Compiler,getResult(),808,817,0.37624723
com.google.javascript.rhino.Parser,statement(),742,769,0.37392443
com.google.javascript.jscomp.InferJSDocInfo,"attachJSDocInfoToNominalTypeOrShape(ObjectType,JSDocInfo,String)",187,212,0.37178054
com.google.javascript.rhino.jstype.ProxyObjectType,isEnumElementType(),118,121,0.3714764
com.google.javascript.jscomp.TypeInference,"traverseObjectLiteral(Node,FlowScope)",679,705,0.3713618
com.google.javascript.rhino.jstype.UnionType,isSubtype(JSType),413,421,0.36822087
com.google.javascript.jscomp.CommandLineRunner,"initConfigFromFlags(String[],PrintStream)",381,451,0.36731866
com.google.javascript.rhino.jstype.NoObjectType.GreatestSupertypeVisitor,caseEnumElementType(EnumElementType),205,207,0.3671483
com.google.javascript.jscomp.graph.StandardUnionFind,find(E),101,104,0.3671483
com.google.javascript.jscomp.DisambiguateProperties.Property,expandTypesToSkip(),166,204,0.36559644
com.google.javascript.rhino.jstype.JSTypeRegistry,"createEnumType(String,JSType)",890,895,0.36502188
com.google.javascript.jscomp.Tracer,addTracingStatistic(TracingStatistic),381,399,0.36317104
com.google.javascript.jscomp.CheckMissingGetCssName,"visit(NodeTraversal,Node,Node)",58,80,0.36184463
com.google.javascript.jscomp.DeadAssignmentsElimination,"isVariableStillLiveWithinExpression(Node,Node,String)",253,287,0.36163402
com.google.javascript.jscomp.ProcessDefines.CollectDefines,isAssignAllowed(),386,392,0.35793886
