File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.TypeValidator,"expectObject(NodeTraversal,Node,JSType,String)",142,154,1.0
com.google.javascript.jscomp.ReplaceIdGenerators.Callback,"visit(NodeTraversal,Node,Node)",65,94,0.9986132
com.google.javascript.jscomp.TypeValidator,"expectSuperType(NodeTraversal,Node,ObjectType,ObjectType)",395,427,0.96538097
com.google.javascript.jscomp.CheckAccessControls,"shouldEmitDeprecationWarning(NodeTraversal,Node,Node)",450,477,0.9406591
com.google.javascript.jscomp.CheckGlobalNames,"reportRefToUndefinedName(Name,Ref)",138,157,0.93403745
com.google.javascript.jscomp.TypeValidator,"expectCanOverride(NodeTraversal,Node,JSType,JSType,String,JSType)",369,393,0.9238279
com.google.javascript.rhino.testing.BaseJSTypeTestCase,"resolve(JSTypeExpression,String)",418,424,0.9085393
com.google.javascript.jscomp.FunctionTypeBuilder,"addParameter(FunctionParamBuilder,JSType,boolean,boolean,boolean)",498,538,0.8994105
com.google.javascript.jscomp.CollapseProperties,checkNamespaces(),244,267,0.8914856
com.google.javascript.jscomp.TypeValidator,"expectCanAssignTo(NodeTraversal,Node,JSType,JSType,String)",316,340,0.8899974
com.google.javascript.jscomp.CheckGlobalNames,"checkDescendantNames(Name,boolean)",78,103,0.8687186
com.google.javascript.jscomp.TypeValidator,"expectArgumentMatchesParameter(NodeTraversal,Node,JSType,JSType,Node,int)",347,367,0.86652434
com.google.javascript.jscomp.TypeValidator,"expectAnyObject(NodeTraversal,Node,JSType,String)",166,175,0.86214733
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),589,638,0.8494135
com.google.javascript.jscomp.CheckGlobalNames,"CheckGlobalNames(AbstractCompiler,CheckLevel)",49,55,0.83982366
com.google.javascript.jscomp.SuspiciousPropertiesCheck.ProcessProperties,"addWrite(Node,NodeTraversal,boolean)",278,313,0.8335017
com.google.javascript.jscomp.GlobalNamespace,"GlobalNamespace(AbstractCompiler,Node,Node)",68,83,0.8324815
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),150,301,0.82071894
com.google.javascript.jscomp.TypeValidator,"expectNotVoid(NodeTraversal,Node,JSType,String,JSType)",222,236,0.8149942
com.google.javascript.jscomp.CollapseProperties,inlineAliases(GlobalNamespace),149,195,0.8069848
com.google.javascript.jscomp.TypeValidator,"expectString(NodeTraversal,Node,JSType,String)",177,186,0.792043
com.google.javascript.jscomp.TypeValidator,"expectNumber(NodeTraversal,Node,JSType,String)",188,197,0.792043
com.google.javascript.rhino.testing.TestErrorReporter,hasEncounteredAllWarnings(),109,116,0.79085124
com.google.javascript.jscomp.testing.TestErrorReporter,hasEncounteredAllWarnings(),72,79,0.79085124
com.google.javascript.jscomp.GlobalNamespace,"GlobalNamespace(AbstractCompiler,Node)",58,66,0.7818621
com.google.javascript.jscomp.TypeValidator,"expectStringOrNumber(NodeTraversal,Node,JSType,String)",210,220,0.7760499
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",285,314,0.7757006
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),109,134,0.77491784
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),62,75,0.76572025
com.google.javascript.rhino.Parser,"reportWarning(String,int,int,String)",214,228,0.762892
com.google.javascript.jscomp.GatherRawExports,"visit(NodeTraversal,Node,Node)",52,64,0.7609129
com.google.javascript.jscomp.TypeValidator,"expectIndexMatch(NodeTraversal,Node,JSType,JSType)",257,283,0.7486605
com.google.javascript.rhino.Context,reportWarning(String),692,703,0.7452235
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),590,726,0.7436979
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,Node,Node,Var,String,JSType)",452,518,0.7392576
com.google.javascript.jscomp.ant.CompileTask,setWarning(String),74,89,0.73370636
com.google.javascript.jscomp.parsing.JsDocInfoParser,parse(),128,794,0.73142093
com.google.javascript.jscomp.parsing.JsDocInfoParser,reportTypeSyntaxWarning(String),1930,1933,0.73075444
com.google.javascript.jscomp.ComposeWarningsGuard,enables(DiagnosticGroup),104,117,0.729933
com.google.javascript.jscomp.FunctionInjector,"canInlineReferenceToFunction(NodeTraversal,Node,Node,Set<String>,InliningMode,boolean,boolean)",138,184,0.7264307
com.google.javascript.rhino.Context,getImplementationVersion(),525,551,0.72549176
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"visit(NodeTraversal,Node,Node)",275,359,0.72072536
com.google.javascript.jscomp.CompilerOptions,enables(DiagnosticGroup),790,796,0.71966106
com.google.javascript.jscomp.CompilerOptions,disables(DiagnosticGroup),798,804,0.71966106
com.google.javascript.rhino.DToA,"JS_dtostr(StringBuffer,int,int,double)",1175,1271,0.7182704
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJscompWarning(List<String>),1347,1354,0.71742857
com.google.javascript.jscomp.CompilerOptions,addWarningsGuard(WarningsGuard),817,826,0.71668863
com.google.javascript.rhino.testing.TestErrorReporter,"warning(String,String,int,String,int)",95,102,0.71595025
com.google.javascript.jscomp.testing.TestErrorReporter,"warning(String,String,int,String,int)",58,65,0.71595025
com.google.javascript.rhino.Context,"reportWarning(String,String,int,String,int)",673,690,0.7104579
com.google.javascript.jscomp.FunctionTypeBuilder,"reportWarning(DiagnosticType,String)",640,642,0.7090977
com.google.javascript.rhino.testing.TestErrorReporter,"TestErrorReporter(String[],String[])",67,70,0.7012452
com.google.javascript.jscomp.testing.TestErrorReporter,"TestErrorReporter(String[],String[])",44,47,0.7012452
com.google.javascript.rhino.testing.TestErrorReporter,setWarnings(String[]),81,84,0.70108116
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",184,283,0.6872329
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",98,179,0.68545717
com.google.javascript.jscomp.CollapseProperties,"warnAboutNamespaceAliasing(Name,Ref)",269,279,0.68496376
com.google.javascript.jscomp.CollapseProperties,"warnAboutNamespaceRedefinition(Name,Ref)",281,291,0.68496376
com.google.javascript.jscomp.CollapseProperties,"process(Node,Node)",117,147,0.6788395
com.google.javascript.jscomp.VerboseMessageFormatter,formatWarning(JSError),35,37,0.6739596
com.google.javascript.jscomp.ObjectPropertyStringPreprocess.Callback,"visit(NodeTraversal,Node,Node)",76,133,0.6732972
com.google.javascript.jscomp.SourceFile,getLine(int),139,182,0.67246693
com.google.javascript.jscomp.PrintStreamErrorManager,printSummary(),67,80,0.671671
com.google.javascript.jscomp.AliasExternals,"addGlobalAliasNode(String,Node)",695,719,0.6649143
com.google.javascript.jscomp.PureFunctionIdentifier.FunctionInformation,toString(),714,742,0.66291785
com.google.javascript.jscomp.CompilerOptions,"setWarningLevel(DiagnosticGroup,CheckLevel)",806,811,0.6627115
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),266,313,0.6623403
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",383,456,0.6603954
com.google.javascript.jscomp.Result,"Result(JSError[],JSError[],String,VariableMap,VariableMap,VariableMap,VariableMap,FunctionInformationMap,SourceMap,String,Map<String,Integer>)",38,57,0.65904313
com.google.javascript.rhino.SimpleErrorReporter,"warning(String,String,int,String,int)",55,63,0.6561411
com.google.javascript.jscomp.AbstractCommandLineRunner,initOptionsFromFlags(CompilerOptions),131,144,0.65311116
com.google.javascript.rhino.CompilerEnvirons,reportWarningAsError(),200,203,0.6529205
com.google.javascript.jscomp.parsing.JsDocInfoParser,reportGenericTypeSyntaxWarning(),1935,1937,0.65250576
com.google.javascript.jscomp.DiagnosticGroups,"setWarningLevels(CompilerOptions,List<String>,CheckLevel)",129,139,0.6518327
com.google.javascript.jscomp.ant.AntErrorManager,printSummary(),54,66,0.6518327
com.google.javascript.jscomp.CompilerOptions,getWarningsGuard(),813,815,0.64689046
com.google.javascript.jscomp.CoalesceVariableNames,enterScope(NodeTraversal),93,126,0.6465919
com.google.javascript.rhino.SimpleErrorReporter,warnings(),91,97,0.64409226
com.google.javascript.jscomp.LightweightMessageFormatter,formatWarning(JSError),63,65,0.64409226
com.google.javascript.jscomp.Compiler,getWarningCount(),1613,1618,0.64409226
com.google.javascript.jscomp.Compiler,getWarnings(),833,838,0.6427023
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseSuppressTag(JsDocToken),796,840,0.6426762
com.google.javascript.jscomp.PeepholeFoldConstants,tryFoldUnaryOperator(Node),202,291,0.63922316
com.google.javascript.jscomp.TypeValidator,"expectCanCast(NodeTraversal,Node,JSType,JSType)",429,450,0.63762605
com.google.javascript.jscomp.ShowByPathWarningsGuard,ShowByPathWarningsGuard(String),40,42,0.6358412
