File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsISO8601(String,ParsePosition,boolean)",404,519,1.0
com.fasterxml.jackson.databind.util.StdDateFormat,"parseAsRFC1123(String,ParsePosition)",521,528,0.8862333
com.fasterxml.jackson.databind.util.StdDateFormat,withLocale(Locale),168,173,0.8233524
com.fasterxml.jackson.databind.util.StdDateFormat,clone(),175,181,0.81695634
com.fasterxml.jackson.databind.util.ISO8601Utils,"parse(String,ParsePosition)",146,305,0.8162926
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"createContextual(DeserializationContext,BeanProperty)",102,141,0.8080995
com.fasterxml.jackson.databind.util.StdDateFormat,withTimeZone(TimeZone),154,166,0.77777064
com.fasterxml.jackson.databind.DeserializationContext,parseDate(String),712,731,0.76943123
com.fasterxml.jackson.databind.util.StdDateFormat,"StdDateFormat(TimeZone,Locale,Boolean)",144,148,0.76066756
com.fasterxml.jackson.databind.util.StdDateFormat,"_cloneFormat(DateFormat,String,TimeZone,Locale,Boolean)",545,558,0.75842565
com.fasterxml.jackson.databind.deser.std.DateDeserializers.DateBasedDeserializer,"_parseDate(JsonParser,DeserializationContext)",143,176,0.75599235
com.fasterxml.jackson.databind.cfg.BaseSettings,"_force(DateFormat,TimeZone)",374,383,0.7502346
com.fasterxml.jackson.databind.util.StdDateFormat,"format(Date,StringBuffer,FieldPosition)",354,363,0.7359342
com.fasterxml.jackson.databind.util.StdDateFormat,parse(String),267,315,0.7247375
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase,"createContextual(SerializerProvider,BeanProperty)",49,92,0.7163351
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseDate(JsonParser,DeserializationContext)",765,804,0.6787463
com.fasterxml.jackson.databind.ObjectMapper,setDateFormat(DateFormat),1645,1660,0.6729766
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(Date,JsonGenerator)",1030,1044,0.6662598
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateValue(long,JsonGenerator)",1013,1028,0.6534233
com.fasterxml.jackson.databind.util.StdDateFormat,"parse(String,ParsePosition)",317,346,0.6486225
com.fasterxml.jackson.databind.SerializationConfig,with(DateFormat),387,402,0.636268
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer,"_parse(String,DeserializationContext)",141,216,0.6212936
com.fasterxml.jackson.databind.SerializerProvider,_dateFormat(),1250,1270,0.620068
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(Date,JsonGenerator)",1060,1072,0.605051
com.fasterxml.jackson.databind.DeserializationContext,getDateFormat(),997,1010,0.5987078
com.fasterxml.jackson.databind.cfg.MapperConfig,getDateFormat(),382,398,0.5940237
com.fasterxml.jackson.databind.util.StdDateFormat,looksLikeISO8601(String),388,402,0.58778834
com.fasterxml.jackson.databind.util.ISO8601Utils,format(Date),70,78,0.58736175
com.fasterxml.jackson.databind.deser.std.DateDeserializers.SqlDateDeserializer,"deserialize(JsonParser,DeserializationContext)",282,286,0.58639014
com.fasterxml.jackson.databind.SerializerProvider,"defaultSerializeDateKey(long,JsonGenerator)",1046,1058,0.5848171
com.fasterxml.jackson.databind.util.ISO8601Utils,"format(Date,boolean)",80,89,0.58126193
