File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.databind.deser.ValueInstantiator,"_createFromStringFallbacks(DeserializationContext,String)",291,318,1.0
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseLongPrimitive(JsonParser,DeserializationContext)",508,544,0.9734692
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseIntPrimitive(JsonParser,DeserializationContext)",359,410,0.9632633
com.fasterxml.jackson.databind.util.ISO8601Utils,main(String[]),380,394,0.88111407
com.fasterxml.jackson.databind.deser.std.EnumDeserializer,"_deserializeAltString(JsonParser,DeserializationContext,String)",109,139,0.8810397
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseByte(JsonParser,DeserializationContext)",244,294,0.8798947
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseShort(JsonParser,DeserializationContext)",296,345,0.8798947
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseLong(JsonParser,DeserializationContext)",464,506,0.8724068
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,"deserializeWithType(JsonParser,DeserializationContext,TypeDeserializer)",280,334,0.87153774
com.fasterxml.jackson.databind.ObjectReader,readValues(InputStream),1365,1393,0.86758536
com.fasterxml.jackson.databind.util.TokenBuffer,serialize(JsonGenerator),295,428,0.8463043
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.PrimitiveOrWrapperDeserializer,getNullValue(DeserializationContext),131,140,0.82900345
com.fasterxml.jackson.databind.ObjectMapper,"_convert(Object,JavaType)",3456,3514,0.8285535
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.BigIntegerDeserializer,"deserialize(JsonParser,DeserializationContext)",532,575,0.8196604
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseInteger(JsonParser,DeserializationContext)",412,462,0.8106761
com.fasterxml.jackson.databind.deser.std.NumberDeserializers.NumberDeserializer,"deserialize(JsonParser,DeserializationContext)",417,488,0.80983526
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer,"deserialize(JsonParser,DeserializationContext)",213,278,0.80570924
com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer,"handleNonArray(JsonParser,DeserializationContext)",251,296,0.7827626
com.fasterxml.jackson.databind.deser.impl.NullProvider,nullValue(DeserializationContext),30,38,0.7784312
com.fasterxml.jackson.databind.deser.std.EnumDeserializer,"deserialize(JsonParser,DeserializationContext)",76,107,0.77423584
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer.Vanilla,"deserialize(JsonParser,DeserializationContext)",484,545,0.77351975
com.fasterxml.jackson.databind.JsonNode,canConvertToInt(),365,379,0.76710993
com.fasterxml.jackson.databind.JsonNode,canConvertToLong(),381,395,0.76710993
com.fasterxml.jackson.databind.module.SimpleModule,SimpleModule(),89,101,0.74499756
com.fasterxml.jackson.databind.deser.std.FromStringDeserializer,"deserialize(JsonParser,DeserializationContext)",99,155,0.7394281
com.fasterxml.jackson.databind.JsonSerializer,"serializeWithType(T,JsonGenerator,SerializerProvider,TypeSerializer)",125,162,0.7231961
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_failDoubleToIntCoercion(JsonParser,DeserializationContext,String)",1091,1096,0.7222433
com.fasterxml.jackson.databind.deser.std.EnumMapDeserializer,"deserialize(JsonParser,DeserializationContext)",124,174,0.72054356
com.fasterxml.jackson.databind.ObjectMapper,readTree(JsonParser),2111,2157,0.718505
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseBooleanPrimitive(JsonParser,DeserializationContext)",131,174,0.7120721
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_deserializeFromEmpty(JsonParser,DeserializationContext)",848,875,0.71091133
com.fasterxml.jackson.databind.ser.std.SerializableSerializer,"getSchema(SerializerProvider,Type)",58,103,0.71072006
com.fasterxml.jackson.databind.ObjectMapper,readTree(File),2351,2376,0.70339954
com.fasterxml.jackson.databind.ObjectMapper,readTree(URL),2378,2403,0.70339954
com.fasterxml.jackson.databind.deser.DeserializationProblemHandler,"handleUnknownProperty(DeserializationContext,JsonParser,JsonDeserializer<?>,Object,String)",33,66,0.7010588
com.fasterxml.jackson.databind.deser.std.EnumDeserializer,"_failOnNumber(DeserializationContext,JsonParser,int)",159,166,0.6882267
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseDoublePrimitive(JsonParser,DeserializationContext)",710,763,0.68407464
com.fasterxml.jackson.databind.deser.std.BaseNodeDeserializer,"_fromInt(JsonParser,DeserializationContext,JsonNodeFactory)",337,360,0.6818762
com.fasterxml.jackson.databind.ObjectMapper,readTree(String),2298,2326,0.6810984
com.fasterxml.jackson.databind.ObjectMapper,"readValues(JsonParser,ResolvedType)",2159,2182,0.6771452
com.fasterxml.jackson.databind.deser.std.MapDeserializer,isCachable(),291,313,0.6721116
com.fasterxml.jackson.databind.ObjectReader,readValues(JsonParser),1346,1363,0.67124474
com.fasterxml.jackson.databind.ObjectMapper,readTree(Reader),2268,2296,0.66908526
com.fasterxml.jackson.databind.ObjectMapper,readTree(InputStream),2235,2266,0.66822964
com.fasterxml.jackson.databind.deser.std.StdDeserializer,"_parseFloatPrimitive(JsonParser,DeserializationContext)",604,653,0.66779774
com.fasterxml.jackson.databind.ObjectReader,"readValues(JsonParser,ResolvedType)",1056,1078,0.66735107
com.fasterxml.jackson.databind.ObjectReader,"readValues(JsonParser,JavaType)",1080,1101,0.66735107
com.fasterxml.jackson.databind.ObjectReader,"readValues(JsonParser,Class<T>)",1008,1030,0.6654204
