File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.lang.StringEscapeUtils,escapeJavaScript(String),100,123,1.0
org.apache.commons.lang.StringEscapeUtils,"escapeJavaScript(Writer,String)",125,139,0.9788808
org.apache.commons.lang.StringEscapeUtils,escapeJava(String),59,82,0.9784618
org.apache.commons.lang.StringEscapeUtils,"escapeJavaStyleString(String,boolean)",141,161,0.9484239
org.apache.commons.lang.StringEscapeUtils,"escapeJavaStyleString(Writer,String,boolean)",163,242,0.9484239
org.apache.commons.lang.StringUtils,escape(String),3717,3735,0.63901967
org.apache.commons.lang.StringEscapeUtils,unescapeJavaScript(String),378,391,0.63310224
org.apache.commons.lang.StringEscapeUtils,"unescapeJavaScript(Writer,String)",393,411,0.63310224
org.apache.commons.lang.StringEscapeUtils,"escapeJava(Writer,String)",84,98,0.50722617
org.apache.commons.lang.StringEscapeUtils,"escapeXml(Writer,String)",558,585,0.50722617
org.apache.commons.lang.StringEscapeUtils,escapeXml(String),587,609,0.50722617
org.apache.commons.lang.StringEscapeUtils,"unescapeJava(Writer,String)",279,376,0.4912788
org.apache.commons.lang.StringEscapeUtils,escapeHtml(String),415,455,0.49016717
org.apache.commons.lang.StringEscapeUtils,StringEscapeUtils(),43,55,0.4672979
org.apache.commons.lang.CharUtils,unicodeEscaped(char),360,382,0.4672979
org.apache.commons.lang.CharUtils,unicodeEscaped(Character),384,405,0.4672979
org.apache.commons.lang.StringEscapeUtils,"escapeHtml(Writer,String)",457,494,0.45509166
org.apache.commons.lang.exception.ExceptionUtils,getStackFrames(String),904,924,0.45365772
org.apache.commons.lang.exception.ExceptionUtils,"setCause(Throwable,Throwable)",148,204,0.4464232
org.apache.commons.lang.StringEscapeUtils,escapeSql(String),662,685,0.4397291
org.apache.commons.lang.Entities,"doUnescape(Writer,String,int)",914,988,0.41675362
org.apache.commons.lang.text.StrSubstitutor,"substitute(StrBuilder,int,int,List)",524,613,0.40823928
org.apache.commons.lang.text.StrTokenizer,"readWithQuotes(char[],int,int,StrBuilder,List,int,int)",730,830,0.40121058
org.apache.commons.lang.Entities,escape(String),782,806,0.39036337
org.apache.commons.lang.Entities,"escape(Writer,String)",808,844,0.39036334
org.apache.commons.lang.Entities,unescape(String),846,875,0.39036334
org.apache.commons.lang.Entities,"unescape(Writer,String)",887,912,0.39036334
org.apache.commons.lang.time.FastDateFormat,"parseToken(String,int[])",703,760,0.38613588
org.apache.commons.lang.StringEscapeUtils,unescapeHtml(String),497,527,0.3784825
org.apache.commons.lang.StringEscapeUtils,"unescapeXml(Writer,String)",612,637,0.3784825
org.apache.commons.lang.StringEscapeUtils,unescapeXml(String),639,659,0.3784825
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(Map,String,String)",183,193,0.37482026
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(Map,String,String,char)",195,206,0.37482026
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(StrLookup,String,String,char)",217,231,0.37482026
org.apache.commons.lang.builder.ToStringBuilder,appendAsObjectToString(Object),938,950,0.36489516
org.apache.commons.lang.time.DurationFormatUtils,lexx(String),484,544,0.3542542
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(),165,171,0.35039726
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(Map),173,181,0.35039726
org.apache.commons.lang.text.StrSubstitutor,StrSubstitutor(StrLookup),208,215,0.35039726
org.apache.commons.lang.text.StrSubstitutor,"StrSubstitutor(StrLookup,StrMatcher,StrMatcher,char)",233,248,0.35039726
org.apache.commons.lang.exception.ExceptionUtils,getCause(Throwable),238,271,0.3365807
org.apache.commons.lang.StringEscapeUtils,"unescapeHtml(Writer,String)",529,555,0.3315261
org.apache.commons.lang.math.NumberUtils,isNumber(String),1353,1460,0.324691
org.apache.commons.lang.NumberUtils,isNumber(String),604,711,0.324691
org.apache.commons.lang.StringUtils,clean(String),260,281,0.3140406
org.apache.commons.lang.StringUtils,"reverseDelimitedString(String,String)",4790,4824,0.3140406
org.apache.commons.lang.builder.ToStringStyle,"appendIdentityHashCode(StringBuffer,Object)",1412,1424,0.30364856
org.apache.commons.lang.text.StrSubstitutor,getEscapeChar(),660,667,0.3034409
org.apache.commons.lang.text.StrSubstitutor,setEscapeChar(char),669,678,0.3034409
org.apache.commons.lang.ClassUtils,"getPublicMethod(Class,String,Class)",662,713,0.29471084
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class,String[])",228,301,0.29329914
org.apache.commons.lang.math.NumberUtils,createNumber(String),371,544,0.2914222
org.apache.commons.lang.StringUtils,"repeat(String,int)",3739,3799,0.2900363
org.apache.commons.lang.time.DateUtils,"modify(Calendar,int,boolean)",612,744,0.28292322
org.apache.commons.lang.StringUtils,"getLevenshteinDistance(String,String)",5012,5112,0.27669868
org.apache.commons.lang.ClassUtils,"isAssignable(Class[],Class[])",344,391,0.2752782
org.apache.commons.lang.StringUtils,"startsWith(String,String)",5138,5161,0.27468926
org.apache.commons.lang.StringUtils,"startsWithIgnoreCase(String,String)",5163,5186,0.27468926
org.apache.commons.lang.StringUtils,"endsWith(String,String)",5212,5235,0.27468926
org.apache.commons.lang.StringUtils,"endsWithIgnoreCase(String,String)",5237,5260,0.27468926
org.apache.commons.lang.builder.HashCodeBuilder,"reflectionHashCode(int,int,Object,boolean,Class,String[])",295,354,0.27176094
org.apache.commons.lang.CharSetUtils,"translate(String,String,String)",335,388,0.26955327
org.apache.commons.lang.math.NumberUtils,isAllZeros(String),546,564,0.2650319
org.apache.commons.lang.StringUtils,"reverseDelimited(String,char)",4760,4788,0.2650319
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean,boolean,Class)",240,289,0.2598801
org.apache.commons.lang.builder.ReflectionToStringBuilder,"toString(Object,ToStringStyle,boolean,Class)",291,335,0.2598801
org.apache.commons.lang.ObjectUtils,"appendIdentityToString(StringBuffer,Object)",163,192,0.25557947
org.apache.commons.lang.CharSetUtils,"squeeze(String,String)",78,103,0.25315106
org.apache.commons.lang.CharSetUtils,"squeeze(String,String[])",105,140,0.25315106
org.apache.commons.lang.CharSetUtils,"keep(String,String)",203,232,0.25315106
org.apache.commons.lang.CharSetUtils,"keep(String,String[])",234,258,0.25315106
org.apache.commons.lang.CharSetUtils,"delete(String,String)",262,287,0.25315106
org.apache.commons.lang.CharSetUtils,"delete(String,String[])",289,309,0.25315106
org.apache.commons.lang.StringUtils,"equals(String,String)",633,655,0.25315106
org.apache.commons.lang.StringUtils,"equalsIgnoreCase(String,String)",657,680,0.25315106
org.apache.commons.lang.CharSetUtils,"count(String,String)",144,169,0.24948885
org.apache.commons.lang.CharSetUtils,"count(String,String[])",171,199,0.24948885
org.apache.commons.lang.builder.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class)",199,226,0.24733795
org.apache.commons.lang.StringUtils,"splitWorker(String,String,int,boolean)",2435,2535,0.23286353
org.apache.commons.lang.NumberUtils,createNumber(String),117,286,0.232585
org.apache.commons.lang.math.NumberUtils,stringToInt(String),89,109,0.22763461
org.apache.commons.lang.math.NumberUtils,"stringToInt(String,int)",132,152,0.22763461
org.apache.commons.lang.StringUtils,"getNestedString(String,String)",1957,1981,0.22763461
org.apache.commons.lang.StringUtils,"getNestedString(String,String,String)",1983,2011,0.22763461
org.apache.commons.lang.StringUtils,deleteSpaces(String),2887,2918,0.22763461
org.apache.commons.lang.StringUtils,chopNewline(String),3689,3713,0.22763461
org.apache.commons.lang.StringUtils,capitaliseAllWords(String),4350,4364,0.22763461
org.apache.commons.lang.enum.Enum,compareTo(Object),577,605,0.2270119
org.apache.commons.lang.enums.ValuedEnum,compareTo(Object),170,199,0.2270119
org.apache.commons.lang.enums.Enum,compareTo(Object),623,651,0.2270119
org.apache.commons.lang.ClassUtils,"isAssignable(Class,Class)",393,475,0.22591244
org.apache.commons.lang.StringUtils,"startsWith(String,String,boolean)",5188,5207,0.22532348
org.apache.commons.lang.StringUtils,"endsWith(String,String,boolean)",5262,5282,0.22532348
org.apache.commons.lang.StringUtils,concatenate(Object[]),2539,2559,0.22493397
org.apache.commons.lang.StringUtils,"split(String,String,int)",2100,2132,0.2209827
org.apache.commons.lang.StringUtils,"splitByWholeSeparator(String,String,int)",2161,2243,0.2209827
org.apache.commons.lang.StringUtils,"splitPreserveAllTokens(String,String,int)",2395,2433,0.2209827
org.apache.commons.lang.ArrayUtils,toMap(Object[]),211,261,0.21999358
org.apache.commons.lang.NumberUtils,isAllZeros(String),288,306,0.21807551
org.apache.commons.lang.SystemUtils,getSystemProperty(String),1223,1244,0.21734418
org.apache.commons.lang.time.DateUtils,DateUtils(),115,125,0.21278068
org.apache.commons.lang.exception.NestableDelegate,printStackTrace(PrintWriter),299,353,0.21172187
org.apache.commons.lang.StringUtils,"join(Iterator,char)",2753,2796,0.20811276
